Docente	nccs	B-JOB
especializado	aqms	O
en	sp	O
teatro	ncms	B-AREA
,	fc	O
oratoria	ncfs	B-AREA
,	fc	O
artes	ncfp	B-AREA
escénicas	aqfp	I-AREA
,	fc	O
riso	ncms	B-AREA
terapia	ncfs	I-AREA
y	cc	O
afines	aqcp	O
.	fp	O

Somos	vsi	O
un	di0ms	O
centro	ncms	O
de	sp	O
formación	ncfs	O
de	sp	O
emprendedores	aqmp	O
y	cc	O
actividades	ncfp	O
artísticas	aqfp	O
.	fp	O
Nos	p010p	O
encontramos	vmi	O
en	sp	O
la	da0fs	O
búsqueda	ncfs	O
de	sp	O
un	di0ms	O
profesional	aqcs	O
con	sp	O
experiencia	ncfs	O
académica	aqfs	O
y	cc	O
didáctica	aqfs	O
,	fc	O
según	sp	O
el	da0ms	O
siguiente	aqcs	O
perfil	ncms	O
:	fd	O

*	fz	O
Profesional	nccs	O
en	sp	O
carreras	ncfp	O
afines	aqcp	O
al	sp	O
teatro	np00	B-CARR
,	fc	O
oratoria	np00	B-CARR
,	fc	O
artes	np00	B-CARR
escénicas	np00	I-CARR
,	fc	O
risoterapia	np00	B-CARR
,	fc	O
etc	fs	O
.	fp	O

*	fz	O
Experiencia	ncfs	O
de	sp	O
al	sp	O
menos	rg	O
2	z	O
años	ncmp	O
desempeñándose	vmi	O
como	cs	O
docente	nccs	B-JOB
en	sp	O
este	dd0ms	O
rubro	ncms	O
.	fp	O

*	fz	O
Conocimiento	ncms	O
teórico	aqms	O
/	fh	O
práctico	aqms	O
y	cc	O
capacidad	ncfs	O
para	sp	O
impartir	vmn	B-FUN
la	da0fs	I-FUN
materia	ncfs	I-FUN
artística	aqfs	I-FUN
con	sp	I-FUN
elementos	ncmp	I-FUN
básicos	aqmp	I-FUN
del	sp	I-FUN
teatro	ncms	I-FUN
,	fc	I-FUN
oratoria	ncfs	I-FUN
,	fc	I-FUN
risoterapia	np00	I-FUN
,	fc	I-FUN
artes	ncfp	I-FUN
escénicas	aqfp	I-FUN
,	fc	I-FUN
etc	fs	I-FUN
.	fp	O

*	fz	O
Disponibilidad	ncfs	O
para	sp	O
el	da0ms	O
dictado	ncms	O
de	sp	O
clases	ncfp	O
por	sp	O
horas	ncfp	O
,	fc	O
en	sp	O
el	da0ms	O
turno	ncms	O
noche	ncfs	O
,	fc	O
tarde	rg	O
.	fp	O

Los	da0mp	O
profesionales	nccp	O
interesados	aqmp	O
deberán	vmi	O
enviar	vmn	O
su	dp3cs	O
curriculum	np00	O
vitae	np00	O
detallando	vmg	O
su	dp3cs	O
experiencia	ncfs	O
en	sp	O
actividades	ncfp	O
artísticas	aqfp	O
e	cc	O
indicando	vmg	O
pretensiones	ncfp	O
salariales	aqcp	O
por	sp	O
hora	ncfs	O
al	sp	O
correo	ncms	O
electrónico	aqms	O
:	fd	O
xxxxxxxxxxxx	np00	B-MISC
@	fz	I-MISC
xxxxx	np00	I-MISC
.	fp	I-MISC
xxx	np00	I-MISC
IMPORTANTE	nccs	O
:	fd	O
Colocar	vmi	O
en	sp	O
Asunto	ncms	O
:	fd	O
Docente	nccs	B-JOB
TEATRO	ncms	B-AREA
,	fc	O
ORATORIA	ncms	B-AREA
,	fc	O
ARTES	ncfp	B-AREA
ESCÉNICAS	aqfp	I-AREA
,	fc	O
RISO	ncms	B-AREA
TERAPIA	ncfs	I-AREA
Y	cc	O
AFINES	aqcs	O
.	fp	O

