PRACTICANTE	nccs	O
DIBUJO	ncms	B-AREA
TECNICO	aqms	I-AREA
.	fp	O

Empresa	ncfs	O
industrial	aqcs	O
líder	nccs	O
en	sp	O
el	da0ms	O
diseño	ncms	O
,	fc	O
desarrollo	ncms	O
,	fc	O
fabricación	ncfs	O
y	cc	O
comercialización	ncfs	O
de	sp	O
perfiles	ncmp	O
y	cc	O
complementos	ncmp	O
plásticos	aqmp	O
para	sp	O
la	da0fs	O
industria	ncfs	O
de	sp	O
la	da0fs	O
construcción	ncfs	O
se	p0000	O
encuentra	vmi	O
en	sp	O
la	da0fs	O
búsqueda	ncfs	O
de	sp	O
un	di0ms	O
estudiante	nccs	O
de	sp	O
los	da0mp	O
últimos	aomp	O
ciclos	ncmp	O
de	sp	O
las	da0fp	O
carreras	ncfp	O
de	sp	O
Diseño	np00	B-CARR
Industrial	np00	I-CARR
,	fc	O
Diseño	np00	B-CARR
Gráfico	np00	I-CARR
,	fc	O
Dibujo	np00	B-CARR
Técnico	np00	I-CARR
o	cc	O
afines	aqcp	B-CARR
,	fc	O
para	sp	O
realizar	vmn	O
prácticas	ncfp	O
pre	aqcn	O
y/o	cc	O
profesionales	aqcp	O
.	fp	O

Los	da0mp	O
postulantes	ncmp	O
podrán	vmi	O
ser	vsn	O
de	sp	O
ambos	di0mp	O
sexos	ncmp	O
,	fc	O
con	sp	O
edades	ncfp	O
entre	sp	O
19	z	O
y	cc	O
25	z	O
años	ncmp	O
,	fc	O
con	sp	O
alta	aqfs	O
disposición	ncfs	B-REQ
para	sp	I-REQ
el	da0ms	I-REQ
aprendizaje	ncms	I-REQ
,	fc	O
marcada	aqfs	O
creatividad	ncfs	B-REQ
,	fc	O
tolerancia	ncfs	B-REQ
a	sp	I-REQ
la	da0fs	I-REQ
presión	ncfs	I-REQ
,	fc	O
elevada	aqfs	O
responsabilidad	ncfs	B-REQ
y	cc	O
valores	ncmp	O
como	cs	O
la	da0fs	O
puntualidad	ncfs	B-REQ
y	cc	O
honestidad	ncfs	B-REQ
.	fp	O

Plasmar	vmn	B-FUN
gráficamente	rg	I-FUN
diversas	aqfp	I-FUN
propuestas	ncfp	I-FUN
sobre	sp	I-FUN
diseños	ncmp	I-FUN
y	cc	I-FUN
desarrollo	ncms	I-FUN
de	sp	I-FUN
productos	ncmp	I-FUN
,	fc	I-FUN
instructivos	ncmp	I-FUN
,	fc	I-FUN
pasos	ncmp	I-FUN
de	sp	I-FUN
instalación	ncfs	I-FUN
,	fc	I-FUN
etc	fs	I-FUN
.	fp	O

Manejo	ncms	O
de	sp	O
programas	ncmp	O
de	sp	O
diseño	ncms	O
:	fd	O
Solid	np00	B-REQ
Work	np00	I-REQ
,	fc	O
Rinocero	np00	B-REQ
,	fc	O
Inventor	np00	B-REQ
y/o	cc	O
Autocad	np00	B-REQ

Técnico	ncms	B-REQ
Ciclos	ncmp	O
Intermedios	aqmp	O
en	sp	O
Diseño	np00	B-CARR
.	fp	O

Técnico	ncms	B-REQ
Ciclos	ncmp	O
Finales	aqcp	O
en	sp	O
Dibujo	np00	B-CARR
Técnico	np00	I-CARR
.	fp	O

Experiencia	ncfs	O
:	fd	O

en	sp	O
el	da0ms	O
área	ncfs	O
de	sp	O
Investigación	ncfs	B-AREA
y	cc	O
Desarrollo	ncms	B-AREA
con	sp	O
3	z	O
meses	ncmp	O
de	sp	O
experiencia	ncfs	O
.	fp	O

Experiencia	ncfs	O
:	fd	O

en	sp	O
el	da0ms	O
área	ncfs	O
de	sp	O
Otros	pi0mp	O
con	sp	O
3	z	O
meses	ncmp	O
de	sp	O
experiencia	ncfs	O
.	fp	O

Manejo	ncms	O
de	sp	O
programas	ncmp	O
:	fd	O

Autocad	np00	B-REQ
a	sp	O
nivel	ncms	O
intermedio	aqms	O
.	fp	O

Sueldo	ncms	O
:	fd	O
Menor	rg	B-SAL
a	sp	I-SAL
S/.750	zm	I-SAL

