333	z	B-MISC
-	fg	I-MISC
2318	z	I-MISC
Jefe	nccs	B-JOB
de	sp	O
planta	ncfs	B-AREA
beneficiado	aqms	I-AREA
.	fp	O

Por	sp	O
encargo	ncms	O
de	sp	O
nuestro	dp1ms	O
cliente	nccs	O
,	fc	O
una	di0fs	O
importante	aqcs	O
empresa	ncfs	O
líder	nccs	O
del	sp	O
rubro	ncms	O
agropecuario	aqms	O
,	fc	O
se	p0000	O
requiere	vmi	O
:	fd	O

(	fpa	O
01	z	O
)	fpt	O
Jefe	ncms	B-JOB
de	sp	O
Sanidad	ncfs	B-AREA
Zona	ncfs	O
Norte	ncms	O

FUNCIONES	ncfp	O
:	fd	O

*	fz	O
Planificar	vmn	B-FUN
el	da0ms	I-FUN
sistema	ncms	I-FUN
de	sp	I-FUN
control	ncms	I-FUN
sanitario	aqms	I-FUN
de	sp	I-FUN
la	da0fs	I-FUN
compañía	ncfs	I-FUN
.	fp	O

*	fz	O
Informar	vmn	B-FUN
oportunamente	rg	I-FUN
a	sp	I-FUN
la	da0fs	I-FUN
Gerencia	ncfs	I-FUN
el	da0ms	I-FUN
estatus	ncmn	I-FUN
sanitario	aqms	I-FUN
de	sp	I-FUN
las	da0fp	I-FUN
granjas	ncfp	I-FUN
.	fp	O

*	fz	O
Diseñar	vmn	B-FUN
el	da0ms	I-FUN
plan	ncms	I-FUN
de	sp	I-FUN
auditorías	ncms	I-FUN
de	sp	I-FUN
control	ncms	I-FUN
sanitario	aqms	I-FUN
en	sp	I-FUN
cada	di0cs	I-FUN
uno	pi0ms	I-FUN
de	sp	I-FUN
los	da0mp	I-FUN
centros	ncmp	I-FUN
de	sp	I-FUN
producción	ncfs	I-FUN
.	fp	O

*	fz	O
Definir	vmn	B-FUN
indicadores	ncmp	I-FUN
de	sp	I-FUN
gestión	ncfs	I-FUN
para	sp	I-FUN
trabajos	ncmp	I-FUN
de	sp	I-FUN
mejora	ncfs	I-FUN
continua	aqfs	I-FUN
.	fp	O

REQUISITOS	ncmp	O
:	fd	O

*	fz	O
Titulado	aqms	B-REQ
en	sp	O
Ingeniería	np00	B-CARR
Zootecnista	np00	I-CARR
o	cc	O
Médico	np00	B-CARR
Veterinario	np00	I-CARR
.	fp	O

*	fz	O
Estudios	ncmp	O
de	sp	O
Diplomado	ncms	B-REQ
en	sp	O
Sanidad	ncfs	B-REQ
de	sp	I-REQ
aves	ncfp	I-REQ
.	fp	O

*	fz	O
Experiencia	ncfs	O
mínima	aqfs	O
de	sp	O
3	z	O
años	ncmp	O
en	sp	O
sanidad	ncfs	B-AREA
de	sp	I-AREA
aves	ncfp	I-AREA
.	fp	O

*	fz	O
Disposición	ncfs	O
de	sp	O
trabajo	ncms	B-MISC
de	sp	I-MISC
campo	ncms	I-MISC
.	fp	O

*	fz	O
Contar	vmn	O
con	sp	O
licencia	ncfs	O
de	sp	O
conducir	vmn	O
.	fp	O

*	fz	O
Disponibilidad	ncfs	B-MISC
para	sp	I-MISC
viajar	vmn	I-MISC
.	fp	O

CONOCIMIENTOS	ncmp	O
EN	sp	O
:	fd	O

*	fz	O
SIG	np00	B-REQ
,	fc	O
Sanidad	ncfs	B-REQ
de	sp	I-REQ
aves	ncfp	I-REQ
,	fc	O
vacunas	ncfp	B-REQ

*	fz	O
Microsoft	np00	B-REQ
office	np00	I-REQ
(	fpa	O
intermedio	aqcs	O
)	fpt	O
.	fp	O

*	fz	O
Dominio	ncms	O
de	sp	O
inglés	np00	B-REQ
a	sp	O
nivel	ncms	O
básico	aqms	O

COMPETENCIAS	ncfp	O
:	fd	O

*	fz	O
Liderazgo	ncms	B-REQ
.	fp	O

*	fz	O
Proactividad	ncfs	B-REQ
.	fp	O

*	fz	O
Capacidad	ncfs	O
solución	ncfs	B-REQ
de	sp	I-REQ
problemas	ncmp	I-REQ
.	fp	O

*	fz	O
Trabajo	ncms	B-REQ
bajo	sp	I-REQ
presión	ncfs	I-REQ
.	fp	O

*	fz	O
Trabajo	ncms	B-REQ
en	sp	I-REQ
equipo	ncms	I-REQ
.	fp	O

BENEFICIOS	ncmp	O

*	fz	O
Ingreso	ncms	O
a	sp	O
planilla	ncfs	B-BEN
+	fz	O
beneficios	ncmp	B-BEN
de	sp	I-BEN
ley	ncfs	I-BEN
.	fp	O

*	fz	O
Sueldo	ncms	O
acorde	aqcs	B-SAL
al	sp	I-SAL
mercado	ncms	I-SAL
.	fp	O

*	fz	O
Grato	aqms	B-BEN
ambiente	ncms	I-BEN
de	sp	I-BEN
trabajo	ncms	I-BEN
.	fp	O

*	fz	O
Posibilidad	ncfs	O
línea	ncfs	B-BEN
de	sp	I-BEN
carrera	ncfs	I-BEN
.	fp	O

