Hornero	ncms	B-JOB
y	cc	O
Parrillas	ncfp	O
.	fp	O

Importante	aqcs	O
empresa	ncfs	O
en	sp	O
el	da0ms	O
rubro	ncms	O
,	fc	O
está	vmi	O
en	sp	O
la	da0fs	O
búsqueda	ncfs	O
de	sp	O
Horneros	ncmp	B-JOB
o	cc	O
Parrilleros	ncmp	B-JOB
,	fc	O
que	pr0cn	O
cumplan	vms	O
:	fd	O
Funciones	ncfp	O
:	fd	O
-	fg	O
Limpieza	ncfs	B-FUN
y	cc	I-FUN
aderezado	ncms	I-FUN
de	sp	I-FUN
pollo	ncms	I-FUN
y	cc	I-FUN
carnes	ncfp	I-FUN
.	fp	O
-	fg	O
Encendido	ncms	B-FUN
del	sp	I-FUN
horno	ncms	I-FUN
a	sp	I-FUN
Carbón	ncms	I-FUN
.	fp	O
-	fg	O
Realizará	vmi	B-FUN
el	da0ms	I-FUN
inventario	ncms	I-FUN
de	sp	I-FUN
los	da0mp	I-FUN
productos	ncmp	I-FUN
a	sp	I-FUN
requerir	vmn	I-FUN
.	fp	O
-	fg	O
Responsable	ncms	B-FUN
de	sp	I-FUN
mantener	vmn	I-FUN
limpio	rg	I-FUN
el	da0ms	I-FUN
área	ncfs	I-FUN
.	fp	O
Requisitos	ncmp	O
:	fd	O
-	fg	O
Experiencia	ncfs	O
como	cs	O
Hornero	ncms	B-JOB
a	sp	O
la	da0fs	O
Brasa	ncfs	O
y	cc	O
Parrillas	ncfp	O
.	fp	O
-	fg	O
Conocimiento	ncfs	O
en	sp	O
preparación	ncfs	B-REQ
y	cc	O
tipos	ncmp	B-REQ
de	sp	I-REQ
cocción	ncfs	I-REQ
.	fp	O
-	fg	O
Disponibilidad	ncfs	B-MISC
Inmediata	aqcs	I-MISC
.	fp	O
Competencias	ncfp	O
:	fd	O
-	fg	O
Orientación	ncfs	B-REQ
al	sp	I-REQ
cliente	nccs	I-REQ
-	fg	O
Trabajo	ncms	B-REQ
en	sp	I-REQ
Equipo	ncms	I-REQ
,	fc	O
buena	aqfs	B-BEN
paga	ncfs	I-BEN
,	fc	O
el	da0ms	O
trabajo	ncms	O
es	vsi	O
para	sp	O
el	da0ms	O
distrito	ncms	O
de	sp	O
Santa	np00	B-LUG
Anita	np00	I-LUG

