Profesores	ncmp	B-JOB
de	sp	O
educación	ncfs	B-AREA
física	aqfs	I-AREA
.	fp	O

Funciones	ncfp	O
:	fd	O

Requerimientos	ncmp	O
:	fd	O

Técnico	ncms	B-REQ
en	sp	O
educación	np00	B-CARR
física	np00	I-CARR
.	fp	O

Experiencia	ncfs	O
:	fd	O

En	sp	O
el	da0ms	O
área	ncfs	O
de	sp	O
otros	pi0mp	O
.	fp	O

Con	sp	O
o	cc	O
sin	sp	O
experiencia	ncfs	O
.	fp	O

Ambos	di0mp	O
sexos	ncmp	O
.	fp	O

Colaboradores	ncmp	O
de	sp	O
:	fd	O
marketing	ncms	B-AREA
,	fc	O
ventas	ncfp	B-AREA
,	fc	O
promoción	ncfs	B-AREA
,	fc	O
retail	nccs	B-AREA
,	fc	O
nutrición	ncfs	B-AREA
,	fc	O
belleza	ncfs	B-AREA
,	fc	O
administradores	ncmp	B-JOB

Personas	ncfp	O
responsables	aqcp	B-REQ
,	fc	O
trabajadores	ncmp	O
con	sp	O
excelente	aqcs	B-REQ
actitud	ncfs	I-REQ
,	fc	O

Fuerza	ncfs	O
de	sp	O
liderazgo	ncms	B-REQ
,	fc	O
carismáticos	aqmp	B-REQ
,	fc	O
alegres	aqcp	B-REQ
y	cc	O
no	rn	O
ponga	vms	O
excusas	ncfp	O
.	fp	O

Distribución	ncfs	O
.	fp	O

Sin	rg	O
límite	vms	O
de	sp	O
venta	ncfs	O

