TÉCNICA	ncfs	B-REQ
EN	sp	O
VISUAL	aqcs	B-AREA
MERCHANDISING	ncms	I-AREA
.	fp	O

*	fz	O
Estudios	ncmp	O
de	sp	O
arquitectura	np00	B-CARR
,	fc	O
diseño	np00	B-CARR
de	sp	I-CARR
interiores	np00	I-CARR
,	fc	O

*	fz	O
Dominio	ncmn	O
de	sp	O
Autocad	np00	B-REQ

*	fz	O
Experiencia	ncfs	O
mínima	aqfs	O
de	sp	O
2	z	O
años	ncmp	O
en	sp	O
exhibiciones	ncfp	B-FUN
de	sp	I-FUN
ropa	ncfs	I-FUN
o	cc	O
trabajando	vmg	O
en	sp	O
áreas	ncfp	O
de	sp	O
Visual	aqcs	B-AREA
merchandising	ncms	I-AREA
de	sp	O
tiendas	ncfp	B-AREA
por	sp	I-AREA
departamento	ncms	I-AREA
o	cc	O
supermercados	ncmp	B-AREA

*	fz	O
Disponibilidad	ncfs	O
a	sp	O
trabajo	ncms	B-MISC
de	sp	I-MISC
campo	ncms	I-MISC

*	fz	O
Dominio	ncmn	O
de	sp	O
Excel	np00	B-REQ
.	fp	O

Responsable	ncms	B-FUN
del	sp	I-FUN
diseño	ncms	I-FUN
de	sp	I-FUN
exhibiciones	ncfp	I-FUN
y	cc	I-FUN
mobiliario	ncms	I-FUN
para	sp	I-FUN
tiendas	ncfp	I-FUN
por	sp	I-FUN
departamento	ncms	I-FUN
de	sp	I-FUN
reconocida	aqfs	I-FUN
marca	ncfs	I-FUN

Técnico	ncms	B-REQ
Egresado	aqms	O
en	sp	O
Arquitectura	np00	B-CARR
Interiores	np00	I-CARR
.	fp	O

Técnico	ncms	B-REQ
Egresado	aqms	O
en	sp	O
Diseño	np00	B-CARR
de	sp	I-CARR
Interiores	np00	I-CARR
.	fp	O

Experiencia	ncfs	O
:	fd	O

en	sp	O
el	da0ms	O
área	ncfs	O
de	sp	O
Comercial	aqcs	B-AREA
con	sp	O
2	z	O
años	ncmp	O
de	sp	O
experiencia	ncfs	O
.	fp	O

Idioma	ncms	O

Inglés	np00	B-REQ
a	sp	O
nivel	ncms	O
intermedio	aqms	O

Manejo	ncms	O
de	sp	O
programas	ncmp	O
:	fd	O

Autocad	np00	B-REQ
a	sp	O
nivel	ncms	O
avanzado	aqms	O
.	fp	O

Sueldo	ncms	O
:	fd	O
Entre	sp	B-SAL
S/.1501	zm	I-SAL
y	cc	I-SAL
S/.3000	zm	I-SAL

