Asistente	nccs	B-JOB
de	sp	O
Visual	aqcs	B-AREA
Merchandising	ncms	I-AREA
.	fp	O

Importante	aqcs	O
empresa	ncfs	O
comercializadora	aqfs	O
de	sp	O
prendas	ncfp	O
de	sp	O
vestir	vmn	O
full	aqcs	O
moda	ncfs	O
para	sp	O
clientes	nccp	O
exclusivos	aqmp	O
,	fc	O
se	p0000	O
encuentra	vmi	O
en	sp	O
la	da0fs	O
búsqueda	ncfs	O
de	sp	O
una	di0fs	O
Analista	ncfs	B-JOB
/	fh	O
Decoradora	ncfs	B-JOB
de	sp	O
Visual	np00	B-AREA

*	fz	O
Experiencia	ncfs	O
no	rn	O
menor	aqcs	O
a	sp	O
2	z	O
años	ncmp	O
realizando	vmg	O
funciones	ncfp	O
similares	aqcp	O
para	sp	O
reconocidas	aqfp	O
empresas	ncfp	O
retail	nccs	B-AREA
o	cc	O
textil	aqcs	B-AREA
.	fp	O

*	fz	O
Estudios	ncmp	O
en	sp	O
Marketing	np00	B-CARR
,	fc	O
Diseño	np00	B-CARR
de	sp	I-CARR
Interiores	np00	I-CARR
o	cc	O
afines	aqcp	B-CARR
.	fp	O

*	fz	O
Horario	ncms	O
de	sp	O
oficina	ncfs	O
:	fd	O
Lunes	w	B-DATE
a	w	I-DATE
Viernes	w	I-DATE
de	sp	I-DATE
08:00	w	I-DATE
-	fg	I-DATE
06:00	w	I-DATE
pm	w	I-DATE
.	fp	O

*	fz	O
Ingreso	ncms	O
a	sp	O
una	di0fs	O
importante	aqcs	O
empresa	ncfs	O
con	sp	O
presencia	ncfs	O
a	sp	O
nivel	ncms	O
nacional	aqcs	O
,	fc	O
en	sp	O
proceso	ncms	O
de	sp	O
expansión	ncfs	O
.	fp	O

*	fz	O
Ingreso	ncms	O
a	sp	O
planilla	ncms	B-BEN
con	sp	O
todos	di0mp	B-BEN
los	da0mp	I-BEN
beneficios	ncmp	I-BEN
de	sp	I-BEN
Ley	ncfs	I-BEN
.	fp	O

*	fz	O
Salario	ncms	O
acorde	aqcs	B-SAL
al	sp	I-SAL
mercado	ncms	I-SAL
y	cc	O
posibilidad	ncfs	O
de	sp	O
realizar	vmn	O
línea	ncfs	B-BEN
de	sp	I-BEN
carrera	ncfs	I-BEN
a	sp	O
futuro	ncms	O
.	fp	O

