Supervisor	ncms	B-JOB
Senior	aqcs	I-JOB
de	sp	I-JOB
Tiendas	ncfp	I-JOB
.	fp	O

Por	sp	O
encargo	ncms	O
de	sp	O
nuestro	dp1ms	O
cliente	nccs	O
,	fc	O
importante	aqcs	O
empresa	ncfs	O
con	sp	O
proyección	ncfs	O
de	sp	O
desarrollo	ncms	O
y	cc	O
crecimiento	ncms	O
en	sp	O
gran	aqcs	O
magnitud	ncfs	O
dedicada	aqfs	O
a	sp	O
la	da0fs	O
importación	ncfs	O
y	cc	O
comercialización	ncfs	O
de	sp	O
productos	ncmp	O
como	cs	O
accesorios	ncmp	O
,	fc	O
maletas	ncfp	O
,	fc	O
mochilas	ncfp	O
y	cc	O
afines	aqcp	O
,	fc	O
nos	pp1cp	O
encontramos	vmi	O
en	sp	O
búsqueda	ncfs	O
de	sp	O
profesionales	nccp	O
con	sp	O
iniciativa	ncfs	B-REQ
para	sp	O
ocupar	vmn	O
el	da0ms	O
puesto	ncms	O
de	sp	O
Supervisor	ncms	B-JOB
Senior	aqcs	I-JOB
de	sp	I-JOB
Tiendas	ncfp	I-JOB
.	fp	O

Funciones	ncfp	O
:	fd	O

*	fz	O
Conocimiento	ncms	O
de	sp	O
manejo	ncms	O
de	sp	O
tiendas	ncfp	B-AREA
retail	nccs	I-AREA
y	cc	O
comportamiento	ncms	O
del	sp	O
mercado	ncms	O
en	sp	O
general	aqcs	O
por	sp	O
lo	da0ns	O
menos	rg	O
2	z	O
años	ncmp	O
.	fp	O

*	fz	O
Manejo	ncms	O
de	sp	O
personal	ncms	B-REQ
,	fc	O
dirección	ncfs	B-FUN
de	sp	I-FUN
equipos	ncmp	I-FUN
de	sp	I-FUN
trabajo	ncms	I-FUN
,	fc	O
supervisión	ncfs	B-FUN
de	sp	I-FUN
personal	ncms	I-FUN
,	fc	O
manejo	ncms	O
de	sp	O
horarios	ncmp	B-REQ
.	fp	O

*	fz	O
Conocimiento	ncms	O
en	sp	O
ventas	ncfp	B-REQ
,	fc	O
servicio	ncms	B-REQ
y	cc	I-REQ
atención	ncfs	I-REQ
al	sp	I-REQ
cliente	nccs	I-REQ
,	fc	O
Stocks	np00	B-AREA
,	fc	O
almacén	ncms	B-AREA
,	fc	O
reposición	ncfs	B-REQ
de	sp	I-REQ
producto	ncms	I-REQ
,	fc	O
trato	ncms	B-REQ
directo	aqms	I-REQ
con	sp	I-REQ
clientes	nccp	I-REQ
a	sp	O
todo	di0ms	O
nivel	ncms	O
.	fp	O

*	fz	O
Conocer	vmn	B-FUN
las	da0fp	I-FUN
últimas	aofp	I-FUN
estrategias	ncfp	I-FUN
de	sp	I-FUN
vanguardia	ncfs	I-FUN
en	sp	I-FUN
el	da0ms	I-FUN
rubro	ncms	I-FUN
de	sp	I-FUN
ventas	ncfp	I-FUN
y	cc	I-FUN
posicionamiento	ncms	I-FUN
de	sp	I-FUN
marca	ncfs	I-FUN
.	fp	O

*	fz	O
Colaborar	vmn	B-FUN
en	sp	I-FUN
el	da0ms	I-FUN
plan	ncms	I-FUN
y	cc	I-FUN
presupuesto	ncms	I-FUN
Comercial	aqcs	I-FUN
del	sp	I-FUN
canal	ncms	I-FUN
de	sp	I-FUN
tiendas	ncfp	I-FUN
propias	aqfp	I-FUN
.	fp	O

*	fz	O
Elaborar	vmn	B-FUN
planes	ncmp	I-FUN
de	sp	I-FUN
acción	ncfs	I-FUN
e	cc	I-FUN
indicadores	ncmp	I-FUN
de	sp	I-FUN
gestión	ncfs	I-FUN
,	fc	I-FUN
productividad	ncfs	I-FUN
,	fc	I-FUN
posicionamiento	ncms	I-FUN
,	fc	I-FUN
incremento	ncms	I-FUN
de	sp	I-FUN
rentabilidad	ncfs	I-FUN
,	fc	I-FUN
medición	ncfs	I-FUN
de	sp	I-FUN
campañas	ncfp	I-FUN
y	cc	I-FUN
análisis	ncmn	I-FUN
de	sp	I-FUN
ventas	ncfp	I-FUN
por	sp	I-FUN
categoría	ncfs	I-FUN
.	fp	O

*	fz	O
Supervisar	vmn	B-FUN
,	fc	I-FUN
coordinar	vmn	I-FUN
y	cc	I-FUN
dirigir	vmn	I-FUN
al	sp	I-FUN
equipo	ncms	I-FUN
de	sp	I-FUN
ventas	ncfp	I-FUN
en	sp	I-FUN
la	da0fs	I-FUN
ejecución	ncfs	I-FUN
de	sp	I-FUN
las	da0fp	I-FUN
actividades	ncfp	I-FUN
programadas	vmp	I-FUN
.	fp	O

*	fz	O
Desarrollar	vmn	B-FUN
el	da0ms	I-FUN
plan	ncms	I-FUN
de	sp	I-FUN
distribución	ncfs	I-FUN
de	sp	I-FUN
las	da0fp	I-FUN
tiendas	ncfp	I-FUN
.	fp	O

*	fz	O
Asignar	vmn	B-FUN
los	da0mp	I-FUN
recursos	ncmp	I-FUN
de	sp	I-FUN
