Jefe	ncms	B-JOB
de	sp	O
clima	ncms	B-AREA
y	cc	O
cultura	ncfs	B-AREA
.	fp	O

Funciones	ncfp	O
:	fd	O

Diseñar	vmn	B-FUN
estrategias	ncfp	I-FUN
y	cc	I-FUN
acciones	ncfp	I-FUN
para	sp	I-FUN
reforzar	vmn	I-FUN
nuestros	dp1mp	I-FUN
valores	ncmp	I-FUN
corporativos	aqmp	I-FUN
.	fp	O

Administrar	vmn	B-FUN
la	da0fs	I-FUN
encuesta	ncfs	I-FUN
de	sp	I-FUN
clima	ncms	I-FUN
laboral	aqcs	I-FUN
,	fc	O
proveer	vmn	B-FUN
un	di0ms	I-FUN
diagnóstico	ncms	I-FUN
por	sp	I-FUN
área	ncfs	I-FUN
y	cc	O
dar	vmn	B-FUN
seguimiento	ncms	I-FUN
a	sp	I-FUN
los	da0mp	I-FUN
planes	ncmp	I-FUN
de	sp	I-FUN
acción	ncmn	I-FUN
de	sp	I-FUN
mejoras	ncfp	I-FUN
.	fp	O

Supervisar	vmn	B-FUN
la	pp3fs	I-FUN
producción	vmi	I-FUN
de	sp	I-FUN
todos	di0mp	I-FUN
los	da0mp	I-FUN
medios	ncmp	I-FUN
de	sp	I-FUN
comunicación	ncfs	I-FUN
interna	aqfs	I-FUN
(	fpa	I-FUN
contenido	ncms	I-FUN
y	cc	I-FUN
diseño	ncms	I-FUN
)	fpt	I-FUN
.	fp	O

Servir	vmn	B-FUN
de	sp	I-FUN
asesor	ncms	I-FUN
de	sp	I-FUN
comunicación	ncfs	I-FUN
interna	aqfs	I-FUN
para	sp	I-FUN
todas	di0fp	I-FUN
las	da0fp	I-FUN
áreas	ncfp	I-FUN
del	sp	I-FUN
grupo	ncms	I-FUN
para	sp	O
proveer	vmn	B-FUN
soluciones	ncfp	I-FUN
de	sp	I-FUN
comunicación	ncmn	I-FUN
.	fp	O

Generar	vmn	B-FUN
actividades	ncfp	I-FUN
para	sp	I-FUN
promover	vmn	I-FUN
el	da0ms	I-FUN
bienestar	ncms	I-FUN
y	cc	I-FUN
la	da0fs	I-FUN
camaradería	ncfs	I-FUN
,	fc	I-FUN
como	cs	I-FUN
el	da0ms	I-FUN
día	nccs	I-FUN
del	sp	I-FUN
docente	aqcs	I-FUN
,	fc	I-FUN
dia	nccs	I-FUN
de	sp	I-FUN
la	da0fs	I-FUN
madre	ncfs	I-FUN
,	fc	I-FUN
navidad	ncfs	I-FUN
de	sp	I-FUN
los	da0mp	I-FUN
niños	aqmp	I-FUN
,	fc	I-FUN
entre	sp	I-FUN
otros	pi0mp	I-FUN
.	fp	O

Desarrollar	vmn	B-FUN
programas	ncmp	I-FUN
preventivos	aqmp	I-FUN
de	sp	I-FUN
salud	ncfs	I-FUN
a	sp	I-FUN
la	da0fs	I-FUN
medida	ncfs	I-FUN
de	sp	I-FUN
las	da0fp	I-FUN
necesidades	ncfp	I-FUN
de	sp	I-FUN
nuestros	dp1mp	I-FUN
colaboradores	ncmp	I-FUN
.	fp	O

Competencias	ncfp	O
:	fd	O

Ser	vsn	O
una	di0fs	O
persona	ncfs	O
empática	aqfs	B-REQ
,	fc	O
proactiva	ncfs	B-REQ
,	fc	O
que	pr0cn	O
trabaje	vms	B-REQ
en	sp	I-REQ
equipo	ncms	I-REQ
y	cc	O
tenga	vms	O
la	da0fs	O
facilidad	ncfs	O
de	sp	O
comunicarse	vmi	B-REQ
a	sp	O
todo	di0ms	O
nivel	ncms	O
así	rg	O
como	cs	O
generar	vmn	O
excelentes	aqcp	O
relaciones	ncfp	B-REQ
interpersonales	aqcp	I-REQ
.	fp	O
tener	vmn	O
capacidad	ncfs	O
de	sp	O
análisis	ncms	B-REQ
,	fc	O
flexibilidad	ncfs	B-REQ
a	sp	I-REQ
los	da0mp	I-REQ
cambios	ncmp	I-REQ
y	cc	O
orientado	vmp	B-REQ
a	sp	I-REQ
resultados	ncmp	I-REQ
.	fp	O

Requerimientos	ncmp	O
:	fd	O

Profesional	nccs	O
de	sp	O
la	da0fs	O
carrera	ncfs	O
de	sp	O
psicología	np00	B-CARR
,	fc	O
administración	np00	B-CARR
,	fc	O
ciencias	np00	B-CARR
de	sp	I-CARR
la	da0fs	I-CARR
comunicación	np00	I-CARR
,	fc	O
comunicación	np00	B-CARR
para	sp	I-CARR
el	da0ms	I-CARR
desarrollo	np00	I-CARR
,	fc	O
carreras	ncfp	B-CARR
afines	aqcp	I-CARR
.	fp	O

Estudios	ncmp	O
de	sp	O
post	aqcn	B-REQ
grado	ncms	I-REQ
enfocados	vmp	O
a	sp	O
desarrollo	ncms	B-REQ
humano	aqms	I-REQ
,	fc	O
comunicación	ncfs	B-REQ
interna	aqfs	I-REQ
.	fp	O

Experiencia	ncfs	O
de	sp	O
2	z	O
años	ncmp	O
en	sp	O
posiciones	ncfp	O
similares	aqcp	O
.	fp	O

