Promotores	ncmp	B-JOB
de	sp	I-JOB
Venta	ncfs	I-JOB
con	sp	O
Experiencia	ncfs	O
-	fg	O
CAJABAMBA	np00	B-LUG
.	fp	O

Financiera	np00	B-ORG
EDYFICAR	np00	I-ORG
,	fc	O
empresa	ncfs	O
líder	nccs	O
en	sp	O
microfinanzas	ncfp	O
y	cc	O
miembro	ncms	O
del	sp	O
Grupo	np00	B-ORG
CREDICORP	np00	I-ORG
,	fc	O
continuando	vmg	O
con	sp	O
su	dp3cs	O
proceso	ncms	O
de	sp	O
desarrollo	ncms	O
y	cc	O
crecimiento	ncms	O
se	p0000	O
encuentra	vmi	O
en	sp	O
la	da0fs	O
búsqueda	ncfs	O
:	fd	O

Promotor	ncms	B-JOB
de	sp	I-JOB
Ventas	ncfp	I-JOB
con	sp	O
experiencia	ncfs	O
(	fpa	O
PVE	np00	O
)	fpt	O
para	sp	O
sus	dp3cp	O
Agencias	ncfp	O
y	cc	O
Oficinas	ncfp	O
en	sp	O
CAJABAMBA	np00	B-LUG
y	cc	O
en	sp	O
SANTA	np00	B-LUG
CRUZ	np00	I-LUG
.	fp	O

Requisitos	ncmp	O
:	fd	O

*	fz	O
Estudios	ncmp	O
Universitarios	aqmp	O
:	fd	O
9no	aoms	O
,	fc	O
10mo	aoms	O
ciclo	ncms	O
o	cc	O
egresados	ncmp	O
de	sp	O
las	da0fp	O
carreras	ncfp	O
de	sp	O
Administración	np00	B-CARR
,	fc	O
Contabilidad	np00	B-CARR
,	fc	O
Economía	np00	B-CARR
,	fc	O
ingenierías	np00	B-CARR
o	cc	O
afines	aqcp	B-CARR
.	fp	O

Técnicos	ncmp	B-REQ
:	fd	O
(	fpa	O
3	z	O
años	ncmp	O
)	fpt	O
Egresado	aqms	O
en	sp	O
Contabilidad	np00	B-CARR
,	fc	O
administraciones	np00	B-CARR
y	cc	I-CARR
negocios	np00	I-CARR
.	fp	O

*	fz	O
Contar	vmn	O
con	sp	O
3	z	O
meses	ncmp	O
de	sp	O
experiencia	ncfs	O
de	sp	O
ventas	ncfp	B-AREA
y	cc	O
trabajo	ncms	O
de	sp	O
campo	ncms	O
en	sp	O
el	da0ms	O
sector	ncms	O
Micro	aqms	B-AREA
financiero	aqms	I-AREA
(	fpa	O
INDISPENSABLE	aqms	O
)	fpt	O
.	fp	O

*	fz	O
Deseos	ncmp	B-REQ
de	sp	I-REQ
desarrollo	ncms	I-REQ
en	sp	O
el	da0ms	O
rubro	ncms	O
financiero	aqms	B-AREA
.	fp	O

Beneficios	ncmp	O
:	fd	O

*	fz	O
Ingreso	ncms	O
a	sp	O
planilla	ncms	B-BEN
desde	sp	O
el	da0ms	O
primer	aoms	O
día	ncms	O
de	sp	O
trabajo	ncms	O
con	sp	O
todos	di0mp	B-BEN
los	da0mp	I-BEN
beneficios	ncmp	I-BEN
de	sp	I-BEN
ley	ncfs	I-BEN
(	fpa	O
pago	ncms	B-BEN
de	sp	I-BEN
utilidades	ncfp	I-BEN
,	fc	O
bono	ncms	B-BEN
por	sp	I-BEN
desempeño	ncms	I-BEN
,	fc	O
Gratificaciones	ncfp	B-BEN
,	fc	O
CTS	np00	B-BEN
,	fc	O
etc	fs	O
.	fp	O
)	fpt	O

*	fz	O
Ingreso	ncms	O
directo	aqms	O
a	sp	O
la	da0fs	O
FASE	ncfs	O
II	z	O
de	sp	O
la	da0fs	O
Escuela	ncfs	O
XXIV	z	O

*	fz	O
Capacitaciones	ncfp	B-BEN
constantes	aqcp	I-BEN
.	fp	O

*	fz	O
Salario	ncms	O
acorde	aqcs	B-SAL
al	sp	I-SAL
mercado	ncms	I-SAL
.	fp	O

*	fz	O
Atractivas	aqfp	B-BEN
comisiones	ncfp	I-BEN
.	fp	O

*	fz	O
EPS	np00	B-BEN

*	fz	O
Buen	aqms	B-BEN
clima	ncms	I-BEN
laboral	aqcs	I-BEN
.	fp	O

*	fz	O
Oportunidad	ncfs	O
de	sp	O
Línea	ncfs	B-BEN
de	sp	I-BEN
Carrera	ncfs	I-BEN
.	fp	O

Las	da0fp	O
personas	ncfp	O
que	pr0cn	O
cumplan	vms	O
con	sp	O
el	da0ms	O
perfil	ncms	O
,	fc	O
enviar	vmn	O
su	dp3cs	O
CV	np00	O
actualizado	aqms	O
al	sp	O
correo	ncms	O
:	fd	O
xxxxxxx	np00	B-MISC
@	fz	I-MISC
xxxxxxxx	np00	I-MISC
.	fp	I-MISC
xxx	np00	I-MISC
.	fp	I-MISC
xx	np00	I-MISC
y	cc	O
colocar	vmn	O
como	cs	O
asunto	ncms	O
:	fd	O
PV	np00	O
-	fg	O
CAJABAMBA	np00	B-LUG

