Supervisor	ncms	B-JOB
de	sp	I-JOB
almacén	ncms	I-JOB
.	fp	O

Nuestro	dp1ms	O
cliente	ncms	O
,	fc	O
red	ncfs	O
peruana	aqfs	O
de	sp	O
centros	ncmp	O
de	sp	O
salud	ncfs	O
que	pr0cn	O
brinda	vmi	O
los	da0mp	O
mejores	aqmp	O
servicios	ncmp	O
médicos	aqmp	O
en	sp	O
Perú	np00	B-LUG
,	fc	O
se	p0000	O
encuentra	vmi	O
en	sp	O
la	da0fs	O
búsqueda	ncfs	O
de	sp	O
un	di0ms	O
profesional	nccs	O
del	sp	O
área	ncfs	O
de	sp	O
logística	ncfs	B-AREA
para	sp	O
ocupar	vmn	O
la	da0fs	O
vacante	ncfs	O
de	sp	O
:	fd	O

Supervisor	ncms	B-JOB
de	sp	I-JOB
almacén	ncms	I-JOB

Características	ncfp	O
Profesionales	aqfp	O
:	fd	O

*	fz	O
Técnico	ncms	B-REQ
o	cc	O
Egresado	ncms	O
de	sp	O
Ingeniería	np00	B-CARR
Industrial	np00	I-CARR
,	fc	O
Administración	np00	B-CARR
o	cc	O
Farmacia	np00	B-CARR
.	fp	O

*	fz	O
Experiencia	ncfs	O
mayor	aqfs	O
a	sp	O
3	z	O
años	ncmp	O
como	cs	O
supervisor	ncms	B-JOB
o	cc	O
coordinador	ncms	B-JOB
de	sp	I-JOB
almacén	ncms	I-JOB
de	sp	O
preferencia	ncfs	O
en	sp	O
clínicas	ncfp	B-AREA
,	fc	O
laboratorios	ncmp	B-AREA
,	fc	O
farmacias	ncfp	B-AREA
,	fc	O
entre	sp	O
otros	di0mp	O
del	sp	O
rubro	ncms	O
salud	ncfs	B-AREA
y/o	cc	O
farmacéutico	ncms	B-AREA
.	fp	O

*	fz	O
Conocimiento	ncms	O
y	cc	O
gestión	ncfs	B-REQ
de	sp	I-REQ
almacenes	ncmp	I-REQ
,	fc	O
inventarios	ncmp	B-REQ
y	cc	O
control	ncms	B-REQ
de	sp	I-REQ
calidad	ncfs	I-REQ
de	sp	I-REQ
productos	ncmp	I-REQ
farmacéuticos	aqmp	I-REQ
.	fp	O

*	fz	O
Conocimiento	ncms	O
y	cc	O
manejo	ncms	O
de	sp	O
productos	ncmp	B-REQ
fiscalizados	aqmp	I-REQ
y	cc	I-REQ
controlados	aqmp	I-REQ
.	fp	O

*	fz	O
Indispensable	aqcs	O
SAP	np00	B-REQ
-	fg	O
Modulo	ncms	B-REQ
MM	np00	I-REQ
.	fp	O

*	fz	O
Conocimiento	ncms	O
de	sp	O
BPA	np00	B-REQ
-	fg	O
BPM	np00	B-REQ
.	fp	O

*	fz	O
Indispensable	aqcs	O
manejo	ncms	O
de	sp	O
indicadores	ncmp	B-REQ
.	fp	O

Funciones	ncfp	O
del	sp	O
puesto	ncms	O
:	fd	O

*	fz	O
Controlar	vmn	B-FUN
la	da0fs	I-FUN
calidad	ncfs	I-FUN
y	cc	I-FUN
cantidad	ncfs	I-FUN
de	sp	I-FUN
los	da0mp	I-FUN
productos	ncmp	I-FUN
al	sp	I-FUN
ingreso	ncms	I-FUN
del	sp	I-FUN
almacén	ncms	I-FUN
y	cc	I-FUN
durante	sp	I-FUN
el	da0ms	I-FUN
despacho	ncms	I-FUN
.	fp	O

*	fz	O
Garantizar	vmn	B-FUN
la	da0fs	I-FUN
atención	ncfs	I-FUN
de	sp	I-FUN
todos	di0mp	I-FUN
los	da0mp	I-FUN
requerimientos	ncmp	I-FUN
de	sp	I-FUN
la	da0fs	I-FUN
clínica	ncfs	I-FUN
.	fp	O

*	fz	O
Asegurar	vmn	B-FUN
la	da0fs	I-FUN
exactitud	ncfs	I-FUN
entre	sp	I-FUN
el	da0ms	I-FUN
inventario	ncms	I-FUN
físico	aqms	I-FUN
y	cc	I-FUN
el	da0ms	I-FUN
virtual	aqms	I-FUN
(	fpa	I-FUN
SAP	np00	I-FUN
)	fpt	I-FUN
.	fp	O

*	fz	O
Mantener	vmn	B-FUN
el	da0ms	I-FUN
orden	ncms	I-FUN
en	sp	I-FUN
los	da0mp	I-FUN
almacenes	ncmp	I-FUN
,	fc	O
dar	vmn	B-FUN
ubicación	ncfs	I-FUN
a	sp	I-FUN
los	da0mp	I-FUN
materiales	ncmp	I-FUN
y	cc	O
controlar	vmn	B-FUN
el	da0ms	I-FUN
registro	ncms	I-FUN
de	sp	I-FUN
la	da0fs	I-FUN
información	ncfs	I-FUN
.	fp	O

*	fz	O
Realizar	vmn	B-FUN
y	cc	I-FUN
coordinar	vmn	I-FUN
los	da0mp	I-FUN
inventarios	ncmp	I-FUN
rotativos	aqmp	I-FUN
y	cc	I-FUN
generales	aqcp	I-FUN
.	fp	O

*	fz	O
Elaborar	vmn	B-FUN
reportes	ncmp	I-FUN
de	sp	I-FUN
gestión	ncfs	I-FUN
(	fpa	I-FUN
incluye	vmi	I-FUN
indicadores	ncmp	I-FUN
de	sp	I-FUN
gestión	ncfs	I-FUN
)	fpt	I-FUN
.	fp	O

*	fz	O
Participar	vmn	B-FUN
de	sp	I-FUN
la	da0fs	I-FUN
evaluación	ncfs	I-FUN
de	sp	I-FUN
los	da0mp	I-FUN
proveedores	ncmp	I-FUN
y	cc	I-FUN
productos	ncmp	I-FUN
.	fp	O

*	fz	O
Responsable	aqms	B-FUN
de	sp	I-FUN
auditorías	ncfp	I-FUN
y	cc	O
cumplimiento	ncms	B-FUN
de	sp	I-FUN
procedimientos	ncmp	I-FUN
.	fp	O

La	da0fs	O
empresa	ncfs	O
ofrece	vmi	O
