Vendedor	ncms	B-JOB
/	fh	O
Promotor	ncms	B-JOB
de	sp	I-JOB
ventas	ncfp	I-JOB
.	fp	O

Empresa	ncfs	O
dedicada	vmp	O
a	sp	O
la	da0fs	O
venta	ncfs	O
de	sp	O
Libros	ncmp	O
,	fc	O
se	p0000	O
encuentra	vmi	O
en	sp	O
la	da0fs	O
búsqueda	ncfs	O
de	sp	O
VENDEDOR	ncms	B-JOB

FUNCIONES	ncfp	O
:	fd	O

Atención	ncfs	B-FUN
al	sp	I-FUN
cliente	nccs	I-FUN

Ordenar	vmn	B-FUN
su	dp3cs	I-FUN
área	ncfs	I-FUN

REQUISITOS	ncmp	O
:	fd	O

*	fz	O
Tener	vmn	O
DISPONIBILIDAD	ncfs	O
PARA	sp	O
TRABAJAR	vmn	O
8	z	B-MISC
HORAS	ncfp	I-MISC

*	fz	O
Estudiante	nccs	O
:	fd	O
Universitario	ncms	O
de	sp	O
las	da0fp	O
carreras	ncfp	O
Literatura	np00	B-CARR
,	fc	O
Comunicación	np00	B-CARR
,	fc	O
Administración	np00	B-CARR
etc	fs	O
.	fp	O

*	fz	O
Experiencia	ncfs	O
en	sp	O
ventas	ncfp	B-AREA
presenciales	aqcp	I-AREA
mínima	ncfs	O
de	sp	O
6	z	O
meses	ncmp	O
.	fp	O

*	fz	O
Sexo	ncms	O
:	fd	O
Ambos	aqmp	O
.	fp	O

Edad	ncfs	O
:	fd	O
20	z	O
a	sp	O
más	ncms	O
.	fp	O

*	fz	O
Buscar	vmn	O
oportunidades	ncfp	O
de	sp	O
crecimiento	ncms	B-BEN
profesional	aqcs	I-BEN
.	fp	O

*	fz	O
Zona	ncfs	O
a	sp	O
trabajar	vmn	O
:	fd	O

*	fz	O
Miraflores	np00	B-LUG
(	fpa	O
Ovalo	np00	B-LUG
Gutierrez	np00	I-LUG
)	fpt	O

*	fz	O
Santa	np00	B-LUG
Anita	np00	I-LUG

*	fz	O
Jockey	np00	B-LUG
Plaza	np00	I-LUG

*	fz	O
Surco	np00	B-LUG
-	fg	O
Caminos	np00	B-LUG
del	sp	I-LUG
Inca	np00	I-LUG

*	fz	O
Salaverry	np00	B-LUG

BENEFICIOS	ncmp	O
:	fd	O

*	fz	O
Ingreso	ncms	O
directo	aqms	O
a	sp	O
la	da0fs	O
planilla	ncfs	B-BEN
de	sp	O
la	da0fs	O
empresa	ncfs	O
desde	sp	O
el	da0ms	O
primer	aoms	O
día	ncms	O
de	sp	O
labores	ncfp	O
.	fp	O

*	fz	O
Repartición	ncfs	O
de	sp	O
utilidades	ncfp	B-BEN
.	fp	O

*	fz	O
Sueldo	ncms	O
:	fd	O
S/.800	zm	B-SAL

