Asistente	nccs	B-JOB
de	sp	I-JOB
mantenimiento	ncms	I-JOB
-	fg	O
sistemas	ncmp	B-AREA
de	sp	I-AREA
protección	ncfs	I-AREA
.	fp	O

Funciones	ncfp	O
:	fd	O

Apoyar	vmn	B-FUN
la	da0fs	I-FUN
programación	ncfs	I-FUN
de	sp	I-FUN
las	da0fp	I-FUN
actividades	ncfp	I-FUN
de	sp	I-FUN
mantenimiento	ncms	I-FUN
y	cc	I-FUN
la	da0fs	I-FUN
asignación	ncfs	I-FUN
de	sp	I-FUN
recursos	ncmp	I-FUN
optimizando	aqmp	I-FUN
costos	ncmp	I-FUN
y	cc	I-FUN
desconexiones	vmi	I-FUN
para	sp	I-FUN
cumplir	vmn	I-FUN
con	sp	I-FUN
el	da0ms	I-FUN
plan	ncms	I-FUN
de	sp	I-FUN
mantenimiento	ncms	I-FUN
aprobado	aqms	I-FUN
.	fp	O

Ejecutar	vmn	B-FUN
las	da0fp	I-FUN
actividades	ncfp	I-FUN
de	sp	I-FUN
mantenimiento	ncms	I-FUN
y	cc	I-FUN
pruebas	ncfp	I-FUN
de	sp	I-FUN
los	da0mp	I-FUN
equipos	ncmp	I-FUN
de	sp	I-FUN
rep	np00	I-FUN
,	fc	I-FUN
para	sp	I-FUN
mantener	vmn	I-FUN
los	da0mp	I-FUN
equipos	ncmp	I-FUN
en	sp	I-FUN
óptimas	aqfp	I-FUN
condiciones	ncfp	I-FUN
de	sp	I-FUN
operación	ncfs	I-FUN
y	cc	I-FUN
prolongar	vmn	I-FUN
su	dp3cs	I-FUN
vida	ncfs	I-FUN
util	aqcs	I-FUN
.	fp	O

Ingresar	vmn	B-FUN
al	sp	I-FUN
sistema	ncms	I-FUN
la	da0fs	I-FUN
información	ncfs	I-FUN
correspondiente	aqcs	I-FUN
a	sp	I-FUN
avisos	ncmp	I-FUN
y/o	cc	I-FUN
órdenes	ncfp	I-FUN
,	fc	I-FUN
para	sp	I-FUN
mantener	vmn	I-FUN
actualizada	vmp	I-FUN
la	da0fs	I-FUN
base	nccs	I-FUN
de	sp	I-FUN
datos	ncmp	I-FUN
en	sp	I-FUN
la	da0fs	I-FUN
parte	ncfs	I-FUN
correspondiente	aqcs	I-FUN
al	sp	I-FUN
mantenimiento	ncms	I-FUN
y	cc	I-FUN
al	sp	I-FUN
histórico	aqms	I-FUN
de	sp	I-FUN
equipos	ncmp	I-FUN
.	fp	O

Participar	vmn	B-FUN
en	sp	I-FUN
la	da0fs	I-FUN
elaboración	ncfs	I-FUN
y	cc	I-FUN
actualización	vmi	I-FUN
de	sp	I-FUN
las	da0fp	I-FUN
guías	ncfp	I-FUN
de	sp	I-FUN
mantenimiento	ncms	I-FUN
,	fc	I-FUN
con	sp	I-FUN
el	da0ms	I-FUN
fin	ncms	I-FUN
de	sp	I-FUN
conocer	vmn	I-FUN
los	da0mp	I-FUN
nuevos	aqmp	I-FUN
métodos	ncmp	I-FUN
de	sp	I-FUN
trabajo	ncms	I-FUN
y	cc	I-FUN
aplicarlos	vmn	I-FUN
correctamente	rg	I-FUN
.	fp	O

Participar	vmn	B-FUN
en	sp	I-FUN
el	da0ms	I-FUN
montaje	ncms	I-FUN
,	fc	I-FUN
recepción	ncfs	I-FUN
y	cc	I-FUN
puesta	ncfs	I-FUN
en	sp	I-FUN
servicio	ncms	I-FUN
de	sp	I-FUN
los	da0mp	I-FUN
nuevos	aqmp	I-FUN
equipos	ncmp	I-FUN
adquiridos	aqmp	I-FUN
por	sp	I-FUN
el	da0ms	I-FUN
departamento	ncms	I-FUN
de	sp	I-FUN
transmisión	ncfs	I-FUN
y/o	cc	I-FUN
