Corrector	ncms	B-JOB
de	sp	I-JOB
estilo	ncms	I-JOB
web	aqcn	I-JOB
.	fp	O

Funciones	ncfp	O
:	fd	O

Requerimientos	ncmp	O
:	fd	O

Universitario	ncms	O
bachillerato	ncms	O
en	sp	O
linguística	np00	B-CARR
.	fp	O

Universitario	ncms	O
bachillerato	ncms	O
en	sp	O
literatura	np00	B-CARR
.	fp	O

Experiencia	ncfs	O
:	fd	O

En	sp	O
el	da0ms	O
área	ncfs	O
de	sp	O
medios	ncmp	B-AREA
digitales	aqcp	I-AREA
/	fh	O
internet	ncfs	B-AREA
con	sp	O
6	z	O
meses	ncmp	O
de	sp	O
experiencia	ncfs	O
.	fp	O

Idioma	ncms	O

Inglés	np00	B-REQ
a	sp	O
nivel	ncms	O
intermedio	aqms	O

Manejo	ncms	O
de	sp	O
programas	ncmp	O
:	fd	O

Microsoft	np00	B-REQ
excel	np00	I-REQ
a	sp	O
nivel	ncms	O
intermedio	aqms	O
.	fp	O

Profesionales	nccp	O
de	sp	O
las	da0fp	O
carreras	ncfp	O
de	sp	O
:	fd	O
comunicación	np00	B-CARR
,	fc	O
lenguaje	np00	B-CARR
,	fc	O
linguística	np00	B-CARR
,	fc	O
letras	np00	B-CARR
y	cc	O
afines	aqcp	B-CARR
.	fp	O

Edades	ncfp	O
:	fd	O
21	z	O
25	z	O
años	ncmp	O

Experiencia	ncfs	O
:	fd	O
no	rn	O
indispensable	aqcs	O

Requisitos	ncmp	O

Técnico	ncms	B-REQ
titulado	aqms	I-REQ
en	sp	O
linguística	np00	B-CARR
.	fp	O

Técnico	ncms	B-REQ
titulado	aqms	I-REQ
en	sp	O
ciencias	np00	B-CARR
de	sp	I-CARR
la	da0fs	I-CARR
comunicación	np00	I-CARR
.	fp	O

Experiencia	ncfs	O
:	fd	O
en	sp	O
el	da0ms	O
área	ncfs	O
de	sp	O
medios	ncmp	B-AREA
digitales	aqcp	I-AREA
/	fh	O
internet	ncfs	B-AREA
con	sp	O
3	z	O
meses	ncmp	O
de	sp	O
experiencia	ncfs	O
.	fp	O

