Hotel	np00	B-ORG
Westin	np00	I-ORG
-	fg	O
Camarero	ncms	B-JOB
de	sp	I-JOB
Áreas	ncfp	I-JOB
Públicas	aqfp	I-JOB
.	fp	O

LIBERTADOR	np00	B-ORG
HOTELS	np00	I-ORG
RESORTS	np00	I-ORG
&	np00	I-ORG
SPAS	np00	I-ORG
,	fc	O
prestigiosa	aqfs	O
corporación	ncfs	O
hotelera	aqfs	O
con	sp	O
presencia	ncfs	O
en	sp	O
los	da0mp	O
destinos	ncmp	O
de	sp	O
mayor	aqcs	O
atractivo	ncms	O
turístico	aqms	O
del	sp	O
Perú	np00	B-LUG
,	fc	O
se	p0000	O
encuentra	vmi	O
en	sp	O
la	da0fs	O
búsqueda	ncfs	O
de	sp	O
la	da0fs	O
posición	ncfs	O
Camarero	ncms	B-JOB
de	sp	I-JOB
Áreas	ncfp	I-JOB
Públicas	aqfp	I-JOB
para	sp	O
su	dp3cs	O
unidad	ncfs	O
de	sp	O
negocio	ncms	O
THE	np00	B-ORG
WESTIN	np00	I-ORG
LIMA	np00	I-ORG
HOTEL	np00	I-ORG
&	np00	I-ORG
CONVENTION	np00	I-ORG
CENTER	np00	I-ORG
,	fc	O
este	dd0ms	O
puesto	ncms	O
cuenta	vmi	O
con	sp	O
las	da0fp	O
siguientes	aqcp	O
funciones	ncfp	O
:	fd	O

*	fz	O
Realizar	vmn	B-FUN
la	da0fs	I-FUN
limpieza	ncfs	I-FUN
de	sp	I-FUN
las	da0fp	I-FUN
áreas	ncfp	I-FUN
públicas	aqfp	I-FUN
del	sp	I-FUN
hotel	ncms	I-FUN
(	fpa	I-FUN
baños	ncmp	I-FUN
de	sp	I-FUN
recepción	ncfs	I-FUN
,	fc	I-FUN
piscina	ncfs	I-FUN
y	cc	I-FUN
de	sp	I-FUN
personal	ncms	I-FUN
,	fc	I-FUN
gimnasio	ncms	I-FUN
,	fc	I-FUN
sauna	np00	I-FUN
,	fc	I-FUN
sala	ncfs	I-FUN
de	sp	I-FUN
masajes	ncmp	I-FUN
,	fc	I-FUN
oficinas	ncfp	I-FUN
administrativas	aqfp	I-FUN
,	fc	I-FUN
entre	sp	I-FUN
otros	pi0mp	I-FUN
)	fpt	I-FUN
.	fp	O

*	fz	O
Dotar	vmn	B-FUN
el	da0ms	I-FUN
coche	ncms	I-FUN
materiales	ncmp	I-FUN
de	sp	I-FUN
limpieza	ncfs	I-FUN
.	fp	O

*	fz	O
Reportar	vmn	B-FUN
objetos	ncmp	I-FUN
olvidados	aqmp	I-FUN
en	sp	I-FUN
áreas	ncfp	I-FUN
públicas	aqfp	I-FUN

*	fz	O
Recoger	vmn	B-FUN
y	cc	I-FUN
entregar	vmn	I-FUN
servicio	ncms	I-FUN
de	sp	I-FUN
lavandería	ncfs	I-FUN
a	sp	I-FUN
los	da0mp	I-FUN
huéspedes	ncmp	I-FUN
.	fp	O

*	fz	O
Apoyar	vmn	B-FUN
en	sp	I-FUN
las	da0fp	I-FUN
actividades	ncfp	I-FUN
que	pr0cn	I-FUN
le	pp3cs	I-FUN
sean	vss	I-FUN
requeridas	vmp	I-FUN
.	fp	O

REQUISITOS	ncmp	O
:	fd	O

*	fz	O
Egresado	ncms	O
de	sp	O
la	da0fs	O
carrera	ncfs	O
de	sp	O
Administración	np00	B-CARR
Hotelera	np00	I-CARR
o	cc	O
afines	aqcp	B-CARR
.	fp	O

*	fz	O
Manejo	ncms	O
del	sp	O
idioma	ncms	O
inglés	np00	B-REQ
nivel	ncms	O
básico	aqms	O
.	fp	O

*	fz	O
Experiencia	ncfs	O
de	sp	O
3	z	O
a	sp	O
6	z	O
meses	ncmp	O
en	sp	O
puestos	ncmp	O
similares	aqcp	O
.	fp	O

*	fz	O
Competencias	ncfp	O
:	fd	O
Trabajo	ncms	B-REQ
en	sp	I-REQ
Equipo	ncms	I-REQ
,	fc	O
Pasión	ncfs	O
por	sp	O
el	da0ms	O
Servicio	ncms	B-REQ
,	fc	O
Comunicación	ncfs	B-REQ
.	fp	O

Si	cs	O
se	p0000	O
encuentra	vmi	O
interesado	vmp	O
en	sp	O
postular	vmn	O
sírvase	vmn	O
ingresar	vmn	O
sus	dp3cp	O
datos	ncmp	O
en	sp	O
el	da0ms	O
siguiente	aqcs	O
link	ncms	O
:	fd	O

https	np00	B-MISC
:	fd	I-MISC
/	zu	I-MISC
/	fh	I-MISC
career4	np00	I-MISC
.	fp	I-MISC
successfactors	np00	I-MISC
.	fp	I-MISC
com	np00	I-MISC
/	fh	I-MISC
sfcareer	np00	I-MISC
/	fh	I-MISC
jobreqcareer	np00	I-MISC
?	fa	I-MISC
jobId=7361	np00	I-MISC
&	np00	I-MISC
company=GIT	np00	I-MISC
&	np00	I-MISC
username=	np00	I-MISC

https	np00	B-MISC
:	fd	I-MISC
/	zu	I-MISC
/	fh	I-MISC
career4	np00	I-MISC
.	fp	I-MISC
successfactors	np00	I-MISC
.	fp	I-MISC
com	np00	I-MISC
/	fh	I-MISC
sfcareer	np00	I-MISC
/	fh	I-MISC
jobreqcareer	np00	I-MISC
?	fa	I-MISC
jobId=7362	np00	I-MISC
&	np00	I-MISC
company=GIT	np00	I-MISC
&	np00	I-MISC
username=	np00	I-MISC

