VENDEDORES	ncmp	B-JOB
,	fc	O
Vendedor	ncms	B-JOB
.	fp	O

Importante	aqcs	O
empresa	ncfs	O
de	sp	O
Courier	ncms	O
y	cc	O
logística	ncfs	O
se	p0000	O
encuentra	vmi	O
en	sp	O
la	da0fs	O
búsqueda	ncfs	O
de	sp	O
un	di0ms	O
Vendedor	ncms	B-JOB
de	sp	I-JOB
Servicios	ncmp	I-JOB
de	sp	I-JOB
Transporte	ncms	I-JOB
de	sp	I-JOB
Carga	ncfs	I-JOB
Courier	ncms	I-JOB
:	fd	O

REQUISITOS	ncmp	O
:	fd	O

*	fz	O
Edad	ncfs	O
de	sp	O
22	z	O
a	sp	O
35	z	O
años	ncmp	O

*	fz	O
Experiencia	ncfs	O
mínima	aqfs	O
de	sp	O
1	z	O
año	ncms	O
en	sp	O
ventas	ncfp	B-FUN
de	sp	I-FUN
servicios	ncmp	I-FUN
de	sp	I-FUN
mensajería	ncfs	I-FUN
(	fpa	I-FUN
paquetes	ncmp	I-FUN
logísticos	aqmp	I-FUN
)	fpt	I-FUN
y	cc	I-FUN
Courier	ncms	I-FUN
(	fpa	I-FUN
Servicios	ncmp	I-FUN
Postales	aqcp	I-FUN
Nacionales	aqcp	I-FUN
)	fpt	I-FUN
.	fp	O

*	fz	O
Formación	ncfs	O
universitaria	aqfs	O
y/o	cc	O
técnica	aqfs	B-REQ
en	sp	O
las	da0fp	O
carreras	ncfp	O
de	sp	O
Marketing	np00	B-CARR
,	fc	O
Administración	np00	B-CARR
,	fc	O
Comunicaciones	np00	B-CARR
o	cc	O
Ing	np00	B-CARR
.	fp	I-CARR
Industrial	np00	I-CARR
.	fp	O

*	fz	O
Manejo	ncms	O
de	sp	O
Excel	np00	B-REQ
y	cc	O
office	np00	B-REQ
a	sp	O
nivel	ncms	O
intermedio	aqms	O
.	fp	O

*	fz	O
Contar	vmn	O
con	sp	O
cartera	ncfs	B-REQ
de	sp	I-REQ
cliente	nccs	I-REQ
(	fpa	O
no	rn	O
indispensable	aqcs	O
)	fpt	O
.	fp	O

FUNCIONES	ncfp	O
:	fd	O

*	fz	O
Captar	vmn	B-FUN
clientes	nccp	I-FUN
potenciales	aqcp	I-FUN
y	cc	I-FUN
ofrecerles	vmi	I-FUN
soluciones	ncfp	I-FUN
en	sp	I-FUN
logística	ncfs	I-FUN
integral	aqcs	I-FUN
(	fpa	I-FUN
servicio	ncms	I-FUN
courier	ncms	I-FUN
,	fc	I-FUN
mensajería	ncfs	I-FUN
,	fc	I-FUN
almacenaje	ncms	I-FUN
,	fc	I-FUN
distribución	ncfs	I-FUN
,	fc	I-FUN
transporte	ncms	I-FUN
de	sp	I-FUN
carga	ncfs	I-FUN
y	cc	I-FUN
mercadería	ncfs	I-FUN
)	fpt	I-FUN
.	fp	O

*	fz	O
Orientar	vmn	B-FUN
y	cc	I-FUN
asesorar	vmn	I-FUN
al	sp	I-FUN
cliente	nccs	I-FUN
de	sp	I-FUN
forma	ncfs	I-FUN
clara	aqfs	I-FUN
y	cc	I-FUN
detallada	vmp	I-FUN
acerca	sp	I-FUN
de	sp	I-FUN
los	da0mp	I-FUN
servicios	ncmp	I-FUN
logísticos	aqmp	I-FUN
específicos	aqmp	I-FUN
que	pr0cn	I-FUN
puedan	vms	I-FUN
satisfacer	vmn	I-FUN
sus	dp3cp	I-FUN
necesidades	ncfp	I-FUN
.	fp	O

*	fz	O
Realizar	vmn	B-FUN
visitas	ncfp	I-FUN
a	sp	I-FUN
clientes	nccp	I-FUN
y	cc	I-FUN
efectuar	vmn	I-FUN
cierres	ncmp	I-FUN
de	sp	I-FUN
venta	ncfs	I-FUN
.	fp	O

*	fz	O
Participar	vmn	B-FUN
en	sp	I-FUN
propuestas	ncfp	I-FUN
de	sp	I-FUN
transporte	ncms	I-FUN
de	sp	I-FUN
carga	ncfs	I-FUN
.	fp	O

*	fz	O
Realizar	vmn	B-FUN
una	di0fs	I-FUN
cartera	ncfs	I-FUN
de	sp	I-FUN
clientes	nccp	I-FUN
e	cc	I-FUN
incrementar	vmn	I-FUN
el	da0ms	I-FUN
mismo	aqms	I-FUN
.	fp	O

*	fz	O
Realizar	vmn	B-FUN
informes	ncmp	I-FUN
varios	aqmp	I-FUN
a	sp	I-FUN
su	dp3cs	I-FUN
jefe	ncms	I-FUN
inmediato	aqms	I-FUN
.	fp	O

*	fz	O
Realizar	vmn	B-FUN
cotizaciones	ncfp	I-FUN
a	sp	I-FUN
clientes	nccp	I-FUN
.	fp	O

