EJECUTIVO	ncms	B-JOB
COMERCIAL	aqcs	I-JOB
DE	sp	O
BANCA	ncfs	B-AREA
TRANSACCIONAL	aqcs	I-AREA
.	fp	O

Como	cs	O
parte	ncfs	O
de	sp	O
nuestro	dp1ms	O
proceso	ncms	O
de	sp	O
crecimiento	ncms	O
,	fc	O
nos	pp1cp	O
encontramos	vmi	O
en	sp	O
la	da0fs	O
búsqueda	ncfs	O
de	sp	O
un	di0ms	O
EJECUTIVO	ncms	B-JOB
COMERCIAL	aqcs	I-JOB
DE	sp	O
BANCA	ncfs	B-AREA
TRANSACCIONAL	aqcs	I-AREA
,	fc	O
cuya	pr0fs	O
función	ncfs	O
principal	aqcs	O
es	vsi	O
negociar	vmn	B-FUN
y	cc	I-FUN
ejecutar	vmn	I-FUN
la	da0fs	I-FUN
afiliación	ncfs	I-FUN
a	sp	I-FUN
los	da0mp	I-FUN
módulos	ncmp	I-FUN
transaccionales	aqmp	I-FUN
de	sp	I-FUN
la	da0fs	I-FUN
plataforma	ncfs	I-FUN
Cash	np00	I-FUN
Financiero	aqms	I-FUN
,	fc	I-FUN
a	sp	I-FUN
personas	ncfp	I-FUN
jurídicas	aqfp	I-FUN
y	cc	I-FUN
clientes	nccp	I-FUN
del	sp	I-FUN
banco	ncms	I-FUN
.	fp	O

Funciones	ncfp	O
:	fd	O

Administrar	vmn	B-FUN
,	fc	I-FUN
segmentar	vmn	I-FUN
y	cc	I-FUN
analizar	vmn	I-FUN
la	da0fs	I-FUN
cartera	ncfs	I-FUN
de	sp	I-FUN
clientes	nccp	I-FUN
asignada	vmp	I-FUN
con	sp	O
el	da0ms	O
fin	ncms	O
de	sp	O
identificar	vmn	B-FUN
oportunidades	ncfp	I-FUN
de	sp	I-FUN
negocio	ncms	I-FUN
.	fp	O

Coordinar	vmn	B-FUN
reuniones	ncfp	I-FUN
con	sp	I-FUN
los	da0mp	I-FUN
funcionarios	ncmp	I-FUN
,	fc	O
a	sp	O
fin	ncms	O
de	sp	O
identificar	vmn	B-FUN
los	da0mp	I-FUN
potenciales	aqcp	I-FUN
clientes	nccp	I-FUN
y	cc	O
reportar	vmi	B-FUN
las	da0fp	I-FUN
ventas	ncfp	I-FUN
realizadas	aqfp	I-FUN
con	sp	I-FUN
los	da0mp	I-FUN
mismos	aqmp	I-FUN
.	fp	O

Identificar	vmn	B-FUN
las	da0fp	I-FUN
necesidades	ncfp	I-FUN
de	sp	I-FUN
los	da0mp	I-FUN
clientes	nccp	I-FUN
a	sp	I-FUN
nivel	ncms	I-FUN
nacional	aqcs	I-FUN
para	sp	O
promocionar	vmn	B-FUN
los	da0mp	I-FUN
módulos	ncmp	I-FUN
de	sp	I-FUN
la	da0fs	I-FUN
plataforma	ncfs	I-FUN
Cash	np00	I-FUN
,	fc	O
negociar	vmn	B-FUN
y	cc	I-FUN
cerrar	vmn	I-FUN
la	da0fs	I-FUN
venta	ncfs	I-FUN
.	fp	O

Realizar	vmn	B-FUN
el	da0ms	I-FUN
seguimiento	ncms	I-FUN
a	sp	I-FUN
los	da0mp	I-FUN
clientes	nccp	I-FUN
de	sp	I-FUN
la	da0fs	I-FUN
cartera	ncfs	I-FUN
asignada	vmp	I-FUN
con	sp	I-FUN
probabilidad	ncfs	I-FUN
de	sp	I-FUN
cierre	ncms	I-FUN
.	fp	O

Requisitos	ncmp	O
:	fd	O

Egresado	ncms	O
de	sp	O
las	da0fp	O
carreras	ncfp	O
de	sp	O
Administración	np00	B-CARR
o	cc	O
marketing	np00	B-CARR
.	fp	O

Experiencia	ncfs	O
mínima	aqfs	O
de	sp	O
2	z	O
años	ncmp	O
en	sp	O
posiciones	ncfp	O
similares	aqcp	O
(	fpa	O
ejecutiva	ncfs	B-JOB
de	sp	I-JOB
ventas	ncfp	I-JOB
o	cc	I-JOB
afiliaciones	ncfp	I-JOB
)	fpt	O
y	cc	O
en	sp	O
instituciones	ncfp	B-AREA
financieras	aqfp	I-AREA
(	fpa	O
Bancos	ncmp	B-AREA
,	fc	O
Fondos	ncmp	B-AREA
mutuos	aqmp	I-AREA
,	fc	O
Compañía	ncfs	B-AREA
de	sp	I-AREA
seguros	ncmp	I-AREA
,	fc	O
AFP	np00	B-AREA
etc	fs	O
.	fp	O
)	fpt	O
.	fp	O

Manejo	ncms	O
de	sp	O
Excel	np00	B-REQ
a	sp	O
nivel	ncms	O
intermedio	aqms	O

Conocimiento	ncms	O
en	sp	O
técnicas	ncfp	B-REQ
de	sp	I-REQ
venta	ncfs	I-REQ
:	fd	O
Indispensable	aqcs	O
trabajo	ncms	O
de	sp	O
campo	ncms	O
70	zp	O
%	zp	O
y	cc	O
oficina	ncfs	O
30	zp	O
%	zp	O
.	fp	O

