Coordinador	ncms	B-JOB
visual	aqcs	I-JOB
-	fg	O
Chiclayo	np00	B-LUG
.	fp	O

Funciones	ncfp	O
:	fd	O

Instruir	vmn	B-FUN
y	cc	I-FUN
capacitar	vmn	I-FUN
permanentemente	rg	I-FUN
al	sp	I-FUN
personal	ncms	I-FUN
de	sp	I-FUN
sala	ncfs	I-FUN
sobre	sp	I-FUN
los	da0mp	I-FUN
estándares	ncmp	I-FUN
visual	aqcs	I-FUN
,	fc	I-FUN
nuevas	aqfp	I-FUN
formas	ncfp	I-FUN
de	sp	I-FUN
montaje	ncms	I-FUN
y	cc	I-FUN
colecciones	ncfp	I-FUN
de	sp	I-FUN
productos	ncmp	I-FUN
.	fp	O

Sugerir	vmn	B-FUN
,	fc	I-FUN
armar	vmn	I-FUN
e	cc	I-FUN
implementar	vmn	I-FUN
el	da0ms	I-FUN
cambio	ncms	I-FUN
de	sp	I-FUN
micro	aqcn	I-FUN
lay	ncms	I-FUN
out	ncmn	I-FUN
de	sp	I-FUN
cada	di0cs	I-FUN
temporada	ncfs	I-FUN
en	sp	I-FUN
su	dp3cs	I-FUN
tienda	ncfs	I-FUN
,	fc	I-FUN
definido	vmp	I-FUN
por	sp	I-FUN
visual	aqcs	I-FUN
país	ncms	I-FUN
de	sp	I-FUN
acuerdo	ncms	I-FUN
a	sp	I-FUN
los	da0mp	I-FUN
alineamientos	ncmp	I-FUN
de	sp	I-FUN
matriz	ncfs	I-FUN
.	fp	O

Coordinar	vmn	B-FUN
y	cc	I-FUN
supervisar	vmn	I-FUN
directamente	rg	I-FUN
el	da0ms	I-FUN
montaje	ncms	I-FUN
de	sp	I-FUN
vitrinas	ncfp	I-FUN
y	cc	I-FUN
eventos	ncmp	I-FUN
locales	aqcp	I-FUN
y	cc	I-FUN
corporativos	aqmp	I-FUN
.	fp	O

Coordina	vmi	B-FUN
y	cc	I-FUN
supervisa	vmi	I-FUN
la	da0fs	I-FUN
reposición	ncfs	I-FUN
de	sp	I-FUN
productos	ncmp	I-FUN
en	sp	I-FUN
los	da0mp	I-FUN
horarios	ncmp	I-FUN
destinados	aqmp	I-FUN
para	sp	I-FUN
ello	pp3ns	I-FUN
.	fp	O

Supervisa	vmi	B-FUN
la	da0fs	I-FUN
correcta	aqfs	I-FUN
postura	ncfs	I-FUN
de	sp	I-FUN
precios	ncmp	I-FUN
y	cc	I-FUN
flejes	ncmp	I-FUN
.	fp	O

Mantener	vmn	B-FUN
a	sp	I-FUN
diario	ncms	I-FUN
el	da0ms	I-FUN
orden	ncms	I-FUN
y	cc	I-FUN
limpieza	ncfs	I-FUN
de	sp	I-FUN
productos	ncmp	I-FUN
y	cc	I-FUN
de	sp	I-FUN
toda	di0fs	I-FUN
la	da0fs	I-FUN
sala	ncfs	I-FUN
de	sp	I-FUN
venta	ncfs	I-FUN
.	fp	O

Velar	vmi	B-FUN
por	sp	I-FUN
el	da0ms	I-FUN
cumplimiento	ncms	I-FUN
de	sp	I-FUN
los	da0mp	I-FUN
procedimientos	ncmp	I-FUN
de	sp	I-FUN
la	da0fs	I-FUN
compañía	ncfs	I-FUN
y	cc	I-FUN
las	da0fp	I-FUN
normas	ncfp	I-FUN
de	sp	I-FUN
seguridad	ncfs	I-FUN
.	fp	O

Requerimientos	ncmp	O
:	fd	O

Estudios	ncmp	O
técnicos	aqmp	B-REQ
o	cc	O
universitarios	aqmp	O
en	sp	O
arquitectura	np00	B-CARR
,	fc	O
diseño	np00	B-CARR
de	sp	I-CARR
interiores	np00	I-CARR
o	cc	O
afines	aqcp	B-CARR
.	fp	O

Experiencia	ncfs	O
mínima	aqfs	O
de	sp	O
02	z	O
años	ncmp	O
en	sp	O
el	da0ms	O
área	ncfs	O
de	sp	O
visual	aqcs	B-AREA
merchandising	ncms	I-AREA
en	sp	O
empresas	ncfp	O
del	sp	O
sector	ncms	O
retail	nccs	B-AREA
o	cc	O
experiencia	ncfs	O
en	sp	O
diseño	ncms	B-AREA
de	sp	I-AREA
interiores	ncmp	I-AREA
en	sp	O
empresas	ncfp	B-AREA
constructoras	aqfp	I-AREA
.	fp	O
conocimiento	ncms	O
de	sp	O
exhibición	ncms	B-REQ
de	sp	I-REQ
vitrinas	ncfp	I-REQ
,	fc	O
mercadeo	ncms	B-REQ
,	fc	O
colorización	ncfs	B-REQ
,	fc	O
etc	fs	O
.	fp	O

