Administrador	ncms	B-JOB
Agencia	ncfs	B-ORG
San	np00	I-ORG
Sebastian	np00	I-ORG
-	fg	O
Cusco	np00	B-LUG
(	fpa	O
Nueva	aqfs	O
Agencia	ncfs	O
)	fpt	O
.	fp	O

Las	da0fp	O
personas	ncfp	O
interesadas	aqfp	O
y	cc	O
que	pr0cn	O
reúnan	vms	O
los	da0mp	O
requisitos	ncmp	O
deberán	vmi	O
registrar	vmn	O
sus	dp3cp	O
datos	ncmp	O
en	sp	O
la	da0fs	O
página	ncfs	O
web	aqfn	O
www	np00	B-MISC
.	fp	I-MISC
cajahuancayo	np00	I-MISC
.	fp	I-MISC
com	np00	I-MISC
.	fp	I-MISC
pe	np00	I-MISC
sección	ncfs	O
:	fd	O
Únete	vmm	O
al	sp	O
mejor	aqms	O
equipo	ncms	O
de	sp	O
trabajo	ncms	O
y	cc	O
luego	rg	O
postular	vmn	O
a	sp	O
la	da0fs	O
convocatoria	ncfs	O
.	fp	O

Fecha	ncfs	O
límite	aqfs	O
de	sp	O
postulación	ncfs	O
:	fd	O
25	w	B-DATE
de	sp	I-DATE
Julio	w	I-DATE
2014	w	I-DATE

Requisitos	ncmp	O
Mínimos	aqmp	O
:	fd	O

Título	ncms	B-REQ
profesional	aqcs	O
o	cc	O
bachiller	ncms	O
en	sp	O
las	da0fp	O
carreras	ncfp	O
de	sp	O
ciencias	np00	B-CARR
administrativas	np00	I-CARR
,	fc	O
económicas	np00	B-CARR
,	fc	O
contables	np00	B-CARR
,	fc	O
agropecuario	np00	B-CARR
,	fc	O
medio	np00	B-CARR
ambiente	np00	I-CARR
,	fc	O
ingeniería	np00	B-CARR
industrial	np00	I-CARR
,	fc	O
agroindustrial	np00	B-CARR
,	fc	O
agronomía	np00	B-CARR
,	fc	O
ingeniería	np00	B-CARR
de	sp	I-CARR
sistemas	np00	I-CARR
,	fc	O
ingeniería	np00	B-CARR
zootecnista	np00	I-CARR
o	cc	O
ingeniería	np00	B-CARR
económica	np00	I-CARR
,	fc	O
ingeniería	np00	B-CARR
ambiental	np00	I-CARR
o	cc	O
ingeniería	np00	B-CARR
forestal	np00	I-CARR
y	cc	O
ambiental	np00	B-CARR
.	fp	O

Para	sp	O
aquellos	pd0mp	O
que	pr0cn	O
tienen	vmi	O
la	da0fs	O
carrera	ncfs	O
de	sp	O
ciencias	np00	B-CARR
agropecuarias	np00	I-CARR
,	fc	O
medio	np00	B-CARR
ambiente	np00	I-CARR
,	fc	O
ingeniería	np00	B-CARR
industrial	np00	I-CARR
,	fc	O
agroindustrial	np00	B-CARR
,	fc	O
agronomía	np00	B-CARR
,	fc	O
ingeniería	np00	B-CARR
de	sp	I-CARR
sistemas	np00	I-CARR
,	fc	O
ingeniería	np00	B-CARR
zootecnista	np00	I-CARR
,	fc	O
ingeniería	np00	B-CARR
ambiental	np00	I-CARR
,	fc	O
ingeniería	np00	B-CARR
forestal	np00	I-CARR
y	cc	O
ambiental	np00	B-CARR
obligatoriamente	rg	O
deben	vmi	O
contar	vmn	O
con	sp	O
especialización	ncfs	B-REQ
en	sp	O
finanzas	ncfp	B-REQ
.	fp	O

Comprobada	aqfs	O
solvencia	ncfs	B-REQ
moral	aqfs	I-REQ
(	fpa	O
clasificación	ncfs	O
crediticia	aqfs	O
del	sp	O
deudor	ncms	O
de	sp	O
100	zp	O
%	ft	O
normal	aqcs	O
)	fpt	O
.	fp	O

No	rn	O
tener	vmn	O
antecedentes	ncmp	O
penales	aqmp	O
,	fc	O
judiciales	aqmp	O
y	cc	O
policiales	aqmp	O

Funciones	ncfp	O
a	sp	O
Desempeñar	vmn	O
:	fd	O

Planificar	vmn	B-FUN
,	fc	I-FUN
organizar	vmn	I-FUN
y	cc	I-FUN
dirigir	vmn	I-FUN
las	da0fp	I-FUN
actividades	ncfp	I-FUN
relacionadas	aqfp	I-FUN
con	sp	I-FUN
la	da0fs	I-FUN
captación	ncfs	I-FUN
y	cc	I-FUN
colocación	ncfs	I-FUN
de	sp	I-FUN
recursos	ncmp	I-FUN
financieros	aqmp	I-FUN
de	sp	I-FUN
la	da0fs	I-FUN
agencia	ncfs	I-FUN
a	sp	I-FUN
su	dp3cs	I-FUN
cargo	ncms	I-FUN
,	fc	O
así	rg	O
como	cs	O
controlar	vmn	B-FUN
las	da0fp	I-FUN
operaciones	ncfp	I-FUN
en	sp	I-FUN
el	da0ms	I-FUN
ámbito	ncms	I-FUN
administrativo	aqms	I-FUN
,	fc	I-FUN
de	sp	I-FUN
ahorros	ncmp	I-FUN
y	cc	I-FUN
créditos	ncmp	I-FUN
,	fc	I-FUN
velando	vmg	I-FUN
por	sp	I-FUN
el	da0ms	I-FUN
fiel	aqms	I-FUN
cumplimiento	ncms	I-FUN
de	sp	I-FUN
las	da0fp	I-FUN
disposiciones	ncfp	I-FUN
administrativas	aqfp	I-FUN
y	cc	I-FUN
legales	aqfp	I-FUN
.	fp	O
Asimismo	rg	O
cumplir	vmn	B-FUN
el	da0ms	I-FUN
rol	ncms	I-FUN
de	sp	I-FUN
coordinador	ncms	I-FUN
de	sp	I-FUN
riesgos	ncmp	I-FUN
.	fp	O
El	da0ms	O
colaborador	ncms	O
que	pr0cn	O
ocupe	vms	O
este	dd0ms	O
cargo	ncms	O
es	vsi	O
considerado	vmp	O
personal	ncms	B-BEN
de	sp	I-BEN
confianza	ncfs	I-BEN
.	fp	O

Experiencia	ncfs	O
Requerida	aqfs	O
:	fd	O

Tres	z	O
(	fpa	O
03	z	O
)	fpt	O
años	ncmp	O
en	sp	O
instituciones	ncfp	B-AREA
financieras	aqfp	I-AREA
o	cc	O
en	sp	O
cargos	ncmp	O
de	sp	O
igual	aqfs	O
o	cc	O
similar	aqfs	O
responsabilidad	ncfs	O
