Capacitador	ncms	B-JOB
por	sp	O
horas	ncfp	O
en	sp	O
seguridad	ncfs	B-AREA
laboral	aqcs	I-AREA
.	fp	O

Funciones	ncfp	O
:	fd	O

Manejo	ncms	B-FUN
de	sp	I-FUN
residuos	ncmp	I-FUN
sólidos	aqmp	I-FUN
/	fh	O
manejo	ncms	B-FUN
de	sp	I-FUN
materiales	ncmp	I-FUN
e	cc	I-FUN
insumos	ncmp	I-FUN
químicos	aqmp	I-FUN
.	fp	O

Política	ncfs	B-REQ
ambiental	aqcs	I-REQ
y	cc	O
plan	ncms	B-REQ
de	sp	I-REQ
contingencia	ncfs	I-REQ
/	fh	O
simulacro	ncms	B-REQ
de	sp	I-REQ
emergencia	ncfs	I-REQ
.	fp	O

Código	ncms	B-REQ
de	sp	I-REQ
supervivencia	ncfs	I-REQ
C3	np00	I-REQ
/	fh	O
transporte	ncms	B-REQ
de	sp	I-REQ
materiales	ncmp	I-REQ
peligrosos	aqmp	I-REQ
.	fp	O

Primeros	aomp	B-REQ
auxilios	ncmp	I-REQ
/	fh	O
evacuación	ncfs	B-FUN
en	sp	I-FUN
caso	ncms	I-FUN
de	sp	I-FUN
emergencia	ncfs	I-FUN
.	fp	O

Toma	ncfs	B-FUN
de	sp	I-FUN
conciencia	ncfs	I-FUN
en	sp	I-FUN
factores	ncmp	I-FUN
de	sp	I-FUN
riesgo	ncms	I-FUN
/	fh	O
reconocimiento	ncms	B-FUN
de	sp	I-FUN
factores	ncmp	I-FUN
de	sp	I-FUN
riesgo	ncms	I-FUN
.	fp	O

Trabajo	ncms	B-FUN
en	sp	I-FUN
altura	ncfs	I-FUN
/	fh	O
investigación	ncfs	B-FUN
de	sp	I-FUN
peligros	ncmp	I-FUN
y	cc	O
evaluación	ncfs	B-FUN
de	sp	I-FUN
riesgos	ncmp	I-FUN
.	fp	O

Requisitos	ncmp	O
a	sp	O
evaluar	vmn	O
:	fd	O

Competencias	ncfp	O
a	sp	O
evaluar	vmn	O
:	fd	O
liderazgo	ncms	B-REQ
,	fc	O
responsabilidad	ncfs	B-REQ
,	fc	O
comunicación	ncmn	B-REQ
efectiva	aqfs	I-REQ
,	fc	O
manejo	ncms	O
de	sp	O
grupos	ncmp	B-REQ
de	sp	O
30	z	O
a	sp	O
40	z	O
personas	ncfp	O
como	cs	O
máximo	rg	O
por	sp	O
capacitación	ncfs	O
.	fp	O

Requisitos	ncmp	O
para	sp	O
el	da0ms	O
puesto	ncms	O
:	fd	O

Sexo	ncms	O
:	fd	O
femenino	aqms	O
/	fh	O
masculino	aqms	O
.	fp	O

Edad	ncfs	O
:	fd	O
de	sp	O
25	z	O
a	sp	O
65	z	O
años	ncmp	O
.	fp	O

Jornada	ncfs	O
de	sp	O
trabajo	ncms	O
:	fd	O

Trabajo	ncms	B-MISC
por	sp	I-MISC
horas	ncfp	I-MISC
04	z	I-MISC
veces	ncfp	I-MISC
por	sp	I-MISC
semana	ncfs	I-MISC
/	fh	O
02	z	B-MISC
horas	ncfp	I-MISC
diarias	aqfp	I-MISC
.	fp	O

Si	cs	O
se	p0000	O
encuentra	vmi	O
trabajando	vmg	O
puede	vmi	O
ser	vsn	O
al	sp	O
final	ncfs	B-MISC
de	sp	I-MISC
la	da0fs	I-MISC
tarde	ncfs	I-MISC
a	sp	O
partir	vmn	O
de	sp	O
las	da0fp	O
06	w	B-DATE
.	fp	I-DATE
00pm	w	I-DATE
hasta	sp	O
las	da0fp	O
09	w	B-DATE
.	fp	I-DATE
00pm	w	I-DATE
