Laboratorio	ncms	B-ORG
Til	aqcs	I-ORG
Healthcare	np00	I-ORG
.	fp	O

Funciones	ncfp	O
:	fd	O

Requerimientos	ncmp	O
:	fd	O

Técnico	ncms	B-REQ
en	sp	O
farmacia	np00	B-CARR
.	fp	O

Experiencia	ncfs	O
:	fd	O

En	sp	O
el	da0ms	O
área	ncfs	O
de	sp	O
otros	pi0mp	O
con	sp	O
1	z	O
año	ncms	O
de	sp	O
experiencia	ncfs	O
.	fp	O

Abstenerse	vmn	O
si	cs	O
no	rn	O
cumple	vmi	O
requisitos	ncmp	O
.	fp	O

Promocionar	vmn	B-FUN
y	cc	I-FUN
comercializar	vmn	I-FUN
los	da0mp	I-FUN
productos	ncmp	I-FUN
estratégicos	aqmp	I-FUN
para	sp	I-FUN
la	da0fs	I-FUN
compañía	ncfs	I-FUN
dentro	rg	I-FUN
y	cc	I-FUN
fuera	rg	I-FUN
de	sp	I-FUN
Lima	np00	I-FUN
,	fc	O
creando	vmg	B-FUN
la	da0fs	I-FUN
demanda	ncfs	I-FUN
a	sp	I-FUN
través	aqcp	I-FUN
de	sp	I-FUN
la	da0fs	I-FUN
visita	ncfs	I-FUN
médica	aqfs	I-FUN
y	cc	O
el	da0ms	O
seguimiento	ncms	B-FUN
a	sp	I-FUN
los	da0mp	I-FUN
procesos	ncmp	I-FUN
de	sp	I-FUN
compra	ncfs	I-FUN
,	fc	O
mediante	sp	O
el	da0ms	O
máximo	aqms	B-FUN
aprovechamiento	ncms	I-FUN
de	sp	I-FUN
los	da0mp	I-FUN
recursos	ncmp	I-FUN
asignados	aqmp	I-FUN
y	cc	I-FUN
de	sp	I-FUN
acuerdo	ncms	I-FUN
a	sp	I-FUN
los	da0mp	I-FUN
sistemas	ncmp	I-FUN
y	cc	I-FUN
políticas	ncfp	I-FUN
establecidas	aqfp	I-FUN
por	sp	I-FUN
la	da0fs	I-FUN
empresa	ncfs	I-FUN
.	fp	O

Egresados	ncmp	O
de	sp	O
estudios	ncmp	O
técnicos	aqmp	B-REQ
o	cc	O
profesionales	nccp	O
en	sp	O
carreras	ncfp	O
de	sp	O
administración	np00	B-CARR
,	fc	O
ciencias	np00	B-CARR
de	sp	I-CARR
la	da0fs	I-CARR
salud	np00	I-CARR
(	fpa	O
medicina	np00	B-CARR
,	fc	O
enfermeriía	np00	B-CARR
,	fc	O
obstetricia	np00	B-CARR
o	cc	O
afines	aqcp	B-CARR
)	fpt	O
.	fp	O

Experiencia	ncfs	O
mínima	aqfs	O
de	sp	O
1	z	O
año	ncms	O
acreditada	aqfs	O
en	sp	O
el	da0ms	O
cargo	ncms	O
dentro	sp	O
del	sp	O
sector	ncms	O
farmaceutico	aqms	B-AREA
en	sp	O
el	da0ms	O
cargo	ncms	O
de	sp	O
representante	nccs	B-JOB
médico	aqms	I-JOB
.	fp	O

Altamente	rg	O
proactiva	aqfs	B-REQ

Dedicación	ncfs	B-REQ
exclusiva	aqfs	I-REQ
y	cc	O
a	sp	O
tiempo	ncms	B-MISC
completo	aqms	I-MISC

Poseer	vmn	O
adecuada	aqfs	O
habilidad	ncfs	B-REQ
interpersonal	aqfs	I-REQ
.	fp	O

Conocer	vmn	O
y	cc	O
contar	vmn	O
con	sp	O
experiencia	ncfs	O
en	sp	O
el	da0ms	O
trabajo	ncms	B-REQ
de	sp	I-REQ
ventas	ncfp	I-REQ
con	sp	O
tratos	ncmp	O
en	sp	O
clínicas	ncfp	B-AREA
y	cc	O
hospitales	ncmp	B-AREA
.	fp	O

Generar	vmn	B-FUN
,	fc	I-FUN
mantener	vmn	I-FUN
e	cc	I-FUN
incrementar	vmn	I-FUN
la	da0fs	I-FUN
cartera	ncfs	I-FUN
de	sp	I-FUN
clientes	nccp	I-FUN

