Personal	ncms	O
de	sp	O
búsqueda	ncfs	B-FUN
y	cc	I-FUN
saneamiento	ncms	I-FUN
de	sp	O
sitios	ncmp	O
en	sp	O
telecomunicaciones	ncfp	B-AREA
.	fp	O

Personal	ncms	O
con	sp	O
experiencia	ncfs	O
en	sp	O
el	da0ms	O
campo	ncms	O
de	sp	O
las	da0fp	O
telecomunicaciones	ncfp	B-AREA
,	fc	O
específicamente	rg	O
en	sp	O
búsqueda	ncfs	B-FUN
y	cc	I-FUN
adquisiciones	ncfp	I-FUN
de	sp	I-FUN
sitios	ncmp	I-FUN
,	fc	O
preferentemente	rg	O
con	sp	O
estudios	ncmp	O
técnicos	aqmp	B-REQ
o	cc	O
profesionales	aqcp	O
en	sp	O
Radio	np00	B-CARR
Frecuencias	np00	I-CARR
,	fc	O
Legal	np00	B-CARR
,	fc	O
o	cc	O
Arquitectura	np00	B-CARR
,	fc	O
se	p0000	O
requiere	vmi	O
de	sp	O
dinamismo	ncms	B-REQ
,	fc	O
facilidad	ncfs	O
de	sp	O
comunicación	ncfs	B-REQ
,	fc	O
capacidad	ncfs	O
para	sp	O
el	da0ms	O
trabajo	ncms	B-REQ
en	sp	I-REQ
equipo	ncms	I-REQ
,	fc	O
los	da0mp	O
interesados	ncmp	O
deberán	vmi	O
enviar	vmn	O
su	dp3cs	O
CV	np00	O
,	fc	O
indicando	vmg	O
pretensiones	ncfp	O
salariales	aqcp	O
y	cc	O
su	dp3cs	O
disponibilidad	ncfs	O
para	sp	O
realizar	vmn	O
trabajos	ncmp	B-MISC
a	sp	I-MISC
nivel	ncms	I-MISC
nacional	aqcs	I-MISC
.	fp	O
En	sp	O
el	da0ms	O
asunto	ncms	O
del	sp	O
correo	ncms	O
se	p0000	O
deberá	vmi	O
colocar	vmn	O
el	da0ms	O
código	ncms	O
LG2014	np00	B-MISC
-	fg	O
CAP	np00	B-ORG

Las	da0fp	O
pretensiones	ncfp	O
salariales	aqcp	O
deberán	vmi	O
ser	vsn	O
colocadas	vmp	O
en	sp	O
su	dp3cs	O
correo	ncms	O
,	fc	O
solo	rg	O
se	p0000	O
tomarán	vms	O
en	sp	O
cuenta	vmn	O
los	da0mp	O
CV	np00	O
que	pr0cn	O
cuenten	vms	O
con	sp	O
este	dd0ms	O
requisito	ncms	O
.	fp	O

