Bachiller	ncms	O
Ing	np00	B-CARR
.	fp	I-CARR
Ambiental	np00	I-CARR
o	cc	O
Sanitario	np00	B-CARR
.	fp	O

Nos	pp1cp	O
encontramos	vmi	O
en	sp	O
la	da0fs	O
búsqueda	ncfs	O
de	sp	O
recién	rg	O
egresados	ncmp	O
y/o	cc	O
Bachilleres	ncmp	O
de	sp	O
las	da0fp	O
carreras	ncfp	O
de	sp	O
Ing	np00	B-CARR
.	fp	I-CARR
Ambiental	np00	I-CARR
,	fc	O
Ing	np00	B-CARR
.	fp	I-CARR
Sanitaria	np00	I-CARR
,	fc	O
Ing	np00	B-CARR
.	fp	I-CARR
Civil	np00	I-CARR
o	cc	O
carreras	ncfp	B-CARR
afines	aqcp	I-CARR
,	fc	O
para	sp	O
trabajar	vmn	O
como	cs	O
asistente	nccs	B-JOB
supervisor	aqms	I-JOB
de	sp	O
Planta	ncfs	O
dedicada	vmp	O
al	sp	O
manejo	ncms	O
de	sp	O
Residuos	ncmp	O
Sólidos	aqmp	O
y	cc	O
Protección	ncfs	O
del	sp	O
Medio	aqms	O
Ambiente	ncms	O
,	fc	O
con	sp	O
experiencia	ncfs	O
mínima	aqfs	O
de	sp	O
1	z	O
año	ncms	O
en	sp	O
labores	ncfp	O
relacionadas	aqfp	O
al	sp	O
puesto	ncms	O
.	fp	O

*	fz	O
Importante	aqcs	O
:	fd	O
Experiencia	ncfs	O
en	sp	O
Manejo	ncms	O
de	sp	O
Personal	ncms	B-REQ
y/o	cc	O
conocimientos	ncmp	O
en	sp	O
maquinaria	ncfs	B-REQ
pesada	aqfs	I-REQ

*	fz	O
Conocimiento	ncms	O
de	sp	O
Sistemas	ncmp	B-REQ
de	sp	I-REQ
Gestión	ncfs	I-REQ
Ambiental	aqcs	I-REQ
.	fp	O

*	fz	O
Informática	ncfs	O
:	fd	O
Microsoft	np00	B-REQ
Excel	np00	I-REQ
nivel	ncms	O
Intermedio	aqms	O
.	fp	O

*	fz	O
Conocimiento	ncms	O
Autocad	np00	B-REQ
.	fp	O

*	fz	O
Conocimiento	ncms	O
de	sp	O
la	da0fs	O
Ley	ncfs	B-REQ
General	aqcs	I-REQ
del	sp	I-REQ
Ambiente	ncms	I-REQ
.	fp	O
(	fpa	O
deseable	aqcs	O
)	fpt	O

*	fz	O
Conocimiento	ncms	O
de	sp	O
la	da0fs	O
Ley	ncfs	B-REQ
General	aqcs	I-REQ
de	sp	I-REQ
Residuos	ncmp	I-REQ
Sólidos	aqmp	I-REQ
(	fpa	O
deseable	aqcs	O
)	fpt	O

*	fz	O
Conocimientos	ncmp	O
en	sp	O
la	da0fs	O
operatividad	ncfs	B-REQ
de	sp	I-REQ
rellenos	ncmp	I-REQ
sanitarios	aqmp	I-REQ
(	fpa	O
deseable	aqcs	O
)	fpt	O
.	fp	O

Ofrecemos	vmi	O
:	fd	O

*	fz	O
Salario	ncms	O
Bruto	aqms	B-SAL
S/.2000.00	zm	I-SAL
(	fpa	O
Según	sp	O
evaluación	ncfs	O
)	fpt	O
+	fz	O
Beneficios	ncmp	B-BEN
de	sp	I-BEN
Ley	ncfs	I-BEN
(	fpa	O
Ingreso	ncms	O
a	sp	O
Planilla	ncfs	B-BEN
desde	sp	O
1er	aoms	O
día	ncms	O
de	sp	O
contrato	ncms	O
)	fpt	O

*	fz	O
Oportunidad	ncfs	O
de	sp	O
Aprender	vmn	O
con	sp	O
una	di0fs	O
empresa	ncfs	O
importante	aqcs	O
en	sp	O
el	da0ms	O
sector	ncms	O
medioambiental	aqcs	O
.	fp	O

*	fz	O
Grato	aqms	B-BEN
Ambiente	ncms	I-BEN
de	sp	I-BEN
Trabajo	ncms	I-BEN
.	fp	O

*	fz	O
Contamos	vmi	O
con	sp	O
movilidad	ncfs	O
desde	sp	O
Puente	np00	B-LUG
Nuevo	np00	I-LUG
.	fp	O

