Nutricionista	np00	B-CARR
-	fg	O
Pisco	np00	B-LUG
.	fp	O

Sodexo	np00	B-ORG
,	fc	O
empresa	ncfs	O
transnacional	aqfs	O
de	sp	O
origen	ncms	O
francés	aqms	O
,	fc	O
líder	nccs	O
mundial	aqcs	O
en	sp	O
Servicios	ncmp	O
de	sp	O
Alimentación	ncfs	O
y	cc	O
Facilities	np00	O
Management	np00	O
.	fp	O
Brindamos	vmi	O
servicios	ncmp	O
en	sp	O
80	z	O
países	ncmp	O
en	sp	O
el	da0ms	O
mundo	ncms	O
y	cc	O
somos	vsi	O
más	rg	O
de	sp	O
355000	z	O
colaboradores	ncmp	O
.	fp	O
Actualmente	rg	O
contamos	vmi	O
con	sp	O
1	z	O
vacante	ncfs	O
para	sp	O
la	da0fs	O
posición	ncfs	O
de	sp	O
Nutricionista	nccs	B-JOB
.	fp	O

Requisitos	ncmp	O
:	fd	O

*	fz	O
Profesional	nccs	O
egresado	aqms	O
en	sp	O
la	da0fs	O
carrera	ncfs	O
de	sp	O
Nutrición	np00	B-CARR
.	fp	O

*	fz	O
Especialización	ncfs	B-REQ
en	sp	O
gestión	ncfs	B-REQ
de	sp	I-REQ
calidad	ncfs	I-REQ

*	fz	O
Curso	ncms	O
de	sp	O
normas	ncfp	B-REQ
HACCP	np00	I-REQ

*	fz	O
Inglés	np00	B-REQ
avanzado	aqms	O

*	fz	O
Manejo	ncms	O
de	sp	O
herramientas	ncfp	O
office	np00	B-REQ
a	sp	O
nivel	ncms	O
medio	aqms	O

*	fz	O
Experiencia	ncfs	O
mínima	aqfs	O
de	sp	O
2	z	O
años	ncmp	O
en	sp	O
labores	nccp	O
afines	aqcp	O
.	fp	O

Funciones	ncfp	O
:	fd	O

*	fz	O
Planificar	vmn	B-FUN
los	da0mp	I-FUN
menús	ncmp	I-FUN
junto	sp	I-FUN
con	sp	I-FUN
los	da0mp	I-FUN
Chefs	ncmp	I-FUN
del	sp	I-FUN
proyecto	ncms	I-FUN
.	fp	O

*	fz	O
Realizar	vmn	B-FUN
la	da0fs	I-FUN
evaluación	ncfs	I-FUN
calórica	aqfs	I-FUN
de	sp	I-FUN
los	da0mp	I-FUN
menús	ncmp	I-FUN
.	fp	O

*	fz	O
Mantener	vmn	B-FUN
un	di0ms	I-FUN
banco	ncms	I-FUN
de	sp	I-FUN
recetas	ncfp	I-FUN
para	sp	I-FUN
el	da0ms	I-FUN
diseño	ncms	I-FUN
de	sp	I-FUN
los	da0mp	I-FUN
menús	ncmp	I-FUN
,	fc	I-FUN
incorporando	vmg	I-FUN
nuevos	aqmp	I-FUN
productos	ncmp	I-FUN
de	sp	I-FUN
acuerdo	ncms	I-FUN
a	sp	I-FUN
lo	da0ns	I-FUN
establecido	aqms	I-FUN
en	sp	I-FUN
la	da0fs	I-FUN
estrategia	ncfs	I-FUN
5	z	I-FUN
etapas	ncfp	I-FUN
(	fpa	I-FUN
Para	sp	I-FUN
SSCC	np00	I-FUN
)	fpt	I-FUN
.	fp	O

*	fz	O
Implementar	vmn	B-FUN
los	da0mp	I-FUN
procedimientos	ncmp	I-FUN
del	sp	I-FUN
sistema	ncms	I-FUN
de	sp	I-FUN
buenas	aqfp	I-FUN
prácticas	ncfp	I-FUN
de	sp	I-FUN
manufactura	ncfs	I-FUN
,	fc	I-FUN
en	sp	I-FUN
coordinación	ncfs	I-FUN
con	sp	I-FUN
el	da0ms	I-FUN
responsable	ncms	I-FUN
del	sp	I-FUN
proyecto	ncms	I-FUN
5	z	I-FUN
etapas	ncfp	I-FUN
(	fpa	I-FUN
Para	sp	I-FUN
SSCC	np00	I-FUN
)	fpt	I-FUN
.	fp	O

*	fz	O
Capacitar	vmn	B-FUN
permanentemente	rg	I-FUN
al	sp	I-FUN
personal	ncms	I-FUN
involucrado	aqms	I-FUN
en	sp	I-FUN
todas	di0fp	I-FUN
las	da0fp	I-FUN
etapas	ncfp	I-FUN
del	sp	I-FUN
proceso	ncms	I-FUN
de	sp	I-FUN
elaboración	ncfs	I-FUN
de	sp	I-FUN
alimentos	ncmp	I-FUN
en	sp	I-FUN
cuanto	sp	I-FUN
a	sp	I-FUN
buenas	aqfp	I-FUN
prácticas	ncfp	I-FUN
