Analista	nc	B-JOB
de	sp	I-JOB
Sistemas	nc	I-JOB
LAC	np	I-JOB
-	fg	O
GMD	np	B-ORG

GMD	np	B-ORG
S.A	np	I-ORG
del	sp	O
Grupo	np	B-ORG
Graña	np	I-ORG
y	cc	I-ORG
Montero	np	I-ORG
,	fc	O
líderes	nc	O
en	sp	O
Tecnología	nc	O
de	sp	O
la	det	O
Información	nc	O
se	pron	O
encuentra	vmi	O
en	sp	O
la	det	O
búsqueda	nc	O
de	sp	O
un	det	O
Analista	nc	B-JOB
de	sp	I-JOB
Sistemas	nc	I-JOB
.	fp	O

Requisitos	nc	O
:	fd	O

Profesional	nc	B-REQ
técnico	adj	I-REQ
titulado	adj	I-REQ
en	sp	O
la	det	O
carrera	nc	O
de	sp	O
Computación	np	B-CARR
e	cc	I-CARR
Informática	np	I-CARR
o	cc	O
con	sp	O
estudios	nc	O
universitarios	adj	O
concluidos	nc	O
del	sp	O
VI	adj	O
ciclo	nc	O
o	cc	O
mayor	adj	O
en	sp	O
Ingeniería	np	B-CARR
Informática	np	I-CARR
y/o	cc	O
Ingeniería	np	B-CARR
de	sp	I-CARR
Sistemas	np	I-CARR
y/o	cc	O
Ingeniería	np	B-CARR
de	sp	I-CARR
Software	np	I-CARR
y/o	cc	O
afines	adj	B-CARR
a	sp	O
las	det	O
Tecnologías	np	B-CARR
de	sp	I-CARR
la	det	I-CARR
Información	np	I-CARR
.	fp	O

Mínimo	rg	O
2	z	O
años	nc	O
de	sp	O
experiencia	nc	O
en	sp	O
manejo	nc	O
de	sp	O
base	nc	B-REQ
de	sp	I-REQ
datos	nc	I-REQ
en	sp	O
diversas	det	O
plataformas	nc	O
.	fp	O

Disponibilidad	nc	O
para	sp	O
trabajar	vmn	O
de	sp	O
lunes	w	B-DATE
a	sp	I-DATE
sábado	w	I-DATE
.	fp	O

Funciones	nc	O
:	fd	O

Manejo	nc	B-FUN
de	sp	I-FUN
información	nc	I-FUN
en	sp	I-FUN
diversas	det	I-FUN
plataformas	nc	I-FUN
.	fp	O

Procesamiento	nc	B-FUN
y	cc	I-FUN
derivación	nc	I-FUN
de	sp	I-FUN
cargas	nc	I-FUN
de	sp	I-FUN
trabajo	nc	I-FUN
.	fp	O

Análisis	nc	B-FUN
de	sp	I-FUN
la	det	I-FUN
información	nc	I-FUN
de	sp	I-FUN
campo	nc	I-FUN
procesada	vmp	I-FUN
para	sp	I-FUN
el	det	I-FUN
control	nc	I-FUN
de	sp	I-FUN
calidad	nc	I-FUN
.	fp	O

Rastreo	nc	B-FUN
vía	nc	I-FUN
GPS	np	I-FUN
de	sp	I-FUN
los	det	I-FUN
trabajadores	nc	I-FUN
para	sp	I-FUN
brindar	vmn	I-FUN
un	det	I-FUN
adecuado	adj	I-FUN
servicio	nc	I-FUN
,	fc	I-FUN
así	rg	I-FUN
como	cs	I-FUN
el	det	I-FUN
respectivo	adj	I-FUN
soporte	nc	I-FUN
informático	adj	I-FUN
.	fp	O

Beneficios	nc	O
:	fd	O

Ingreso	nc	O
a	sp	O
planilla	nc	B-BEN
con	sp	I-BEN
los	det	I-BEN
beneficios	nc	I-BEN
de	sp	I-BEN
ley	nc	I-BEN
.	fp	O

