ing	np	B-JOB
.	fp	I-JOB
residente	adj	I-JOB
forestal	np	I-JOB

funciones	nc	O
:	fd	O

cubrir	vmn	B-FUN
la	det	I-FUN
adecuada	adj	I-FUN
dirección	vmi	I-FUN
de	sp	I-FUN
los	det	I-FUN
trabajos	nc	I-FUN
,	fc	I-FUN
de	sp	I-FUN
las	det	I-FUN
actividades	nc	I-FUN
a	sp	I-FUN
su	det	I-FUN
cargo	nc	I-FUN
,	fc	I-FUN
en	sp	I-FUN
cumplimiento	nc	I-FUN
con	sp	I-FUN
las	det	I-FUN
especificaciones	nc	I-FUN
de	sp	I-FUN
seguridad	nc	I-FUN
y	cc	I-FUN
medioambientales	adj	I-FUN
y	cc	I-FUN
dentro	rg	I-FUN
de	sp	I-FUN
los	det	I-FUN
tiempos	nc	I-FUN
estipulados	adj	I-FUN
para	sp	I-FUN
la	det	I-FUN
obra	nc	I-FUN
.	fp	O

programación	nc	B-FUN
,	fc	I-FUN
seguimiento	nc	I-FUN
y	cc	I-FUN
control	nc	I-FUN
de	sp	I-FUN
las	det	I-FUN
actividades	nc	I-FUN
diarias	adj	I-FUN
de	sp	I-FUN
acuerdo	nc	I-FUN
a	sp	I-FUN
cronograma	nc	I-FUN
.	fp	O

responsable	nc	B-FUN
de	sp	I-FUN
la	det	I-FUN
mejora	nc	I-FUN
continua	adj	I-FUN
de	sp	I-FUN
la	det	I-FUN
obra	nc	I-FUN
.	fp	O

registro	nc	B-FUN
de	sp	I-FUN
antecedentes	nc	I-FUN
para	sp	I-FUN
ampliación	nc	I-FUN
de	sp	I-FUN
plazos	nc	I-FUN
y/o	cc	I-FUN
adicionales	adj	I-FUN
de	sp	I-FUN
obra	nc	I-FUN
en	sp	I-FUN
el	det	I-FUN
cuaderno	nc	I-FUN
de	sp	I-FUN
obra	nc	I-FUN
y	cc	I-FUN
otro	det	I-FUN
documento	nc	I-FUN
acordado	adj	I-FUN
con	sp	I-FUN
el	det	I-FUN
cliente	nc	I-FUN
.	fp	O

responsable	nc	B-FUN
de	sp	I-FUN
la	det	I-FUN
seguridad	nc	I-FUN
de	sp	I-FUN
la	det	I-FUN
obra	nc	I-FUN
.	fp	O

calificación	nc	B-FUN
de	sp	I-FUN
personal	nc	I-FUN
técnico	adj	I-FUN
,	fc	I-FUN
obreros	nc	I-FUN
.	fp	O

requerimientos	nc	O
:	fd	O

profesional	nc	B-REQ
titulado	adj	I-REQ
en	sp	O
ingeniería	nc	B-CARR
forestal	adj	I-CARR
.	fp	O

experiencia	nc	O
en	sp	O
tala	nc	B-AREA
y	cc	I-AREA
avanzada	vmp	I-AREA
.	fp	O

experiencia	nc	O
de	sp	O
2	z	O
años	nc	O
en	sp	O
puestos	nc	O
similares	adj	O
.	fp	O

disponibilidad	nc	O
para	sp	O
laborar	vmn	O
en	sp	O
selva	nc	O
y	cc	O
bajo	sp	O
sistema	nc	B-MISC
21	z	I-MISC
x	nc	I-MISC
10	z	I-MISC
.	fp	O

