Ensaladero	np	B-JOB
-	fg	O
Turno	nc	B-MISC
Noche	nc	I-MISC

Prestigiosa	adj	O
cadena	nc	O
de	sp	O
restaurantes	nc	O
y	cc	O
pollerías	np	O
,	fc	O
se	pron	O
encuentra	vmi	O
en	sp	O
la	det	O
búsqueda	nc	O
de	sp	O
personal	nc	O
altamente	rg	O
calificado	vmp	O
para	sp	O
el	det	O
puesto	nc	O
de	sp	O
Ayudante	nc	B-JOB
de	sp	I-JOB
Cocina	np	I-JOB
en	sp	O
nuestro	det	O
restaurante	nc	O
de	sp	O
Pueblo	np	B-LUG
Libre	np	I-LUG

REQUISITOS	nc	O
:	fd	O

*	fz	O
Edad	nc	O
de	sp	O
20	z	O
a	sp	O
35	z	O
años	nc	O
.	fp	O

*	fz	O
Estudios	nc	O
técnicos	adj	B-REQ
completos	adj	O
o	cc	O
truncos	adj	O
.	fp	O

*	fz	O
6	z	O
meses	nc	O
de	sp	O
experiencia	nc	O
en	sp	O
labores	nc	O
de	sp	O
cocina	nc	B-AREA
asistiendo	vmg	O
al	sp	O
cheff	np	O
.	fp	O

Horario	nc	O
:	fd	O

Jueves	w	B-DATE
a	sp	I-DATE
Lunes	w	I-DATE
:	fd	O
9am	w	B-DATE
-	fg	I-DATE
6pm	w	I-DATE
Martes	w	I-DATE
:	fd	O
Descanso	nc	O
Miércoles	w	B-DATE
11am	w	I-DATE
-	fg	I-DATE
11pm	w	I-DATE

Lugar	nc	O
de	sp	O
Trabajo	nc	O
:	fd	O

Av	np	B-LUG
.	fp	I-LUG
Bolívar	np	I-LUG
987	z	I-LUG
-	fg	O
Pueblo	np	B-LUG
Libre	np	I-LUG

Las	det	O
personas	nc	O
interesadas	adj	O
acudir	vmn	O
a	sp	O
entrevista	nc	O
laboral	adj	O
de	sp	O
Lunes	w	B-DATE
a	sp	I-DATE
Viernes	w	I-DATE
a	sp	O
las	det	O
10am	w	B-DATE
en	sp	O
calle	nc	B-LUG
madre	np	I-LUG
de	sp	I-LUG
Dios	np	I-LUG
278	z	I-LUG
Santa	np	B-LUG
Patricia	np	I-LUG
La	np	I-LUG
Molina	np	I-LUG
,	fc	O
altura	nc	O
de	sp	O
la	det	O
cuadra	nc	B-LUG
66	z	I-LUG
de	sp	I-LUG
Javier	np	I-LUG
Prado	np	I-LUG
Este	np	I-LUG
.	fp	O

