Requiero	vmi	O
Contador	nc	B-JOB

Empresa	nc	O
dedicada	adj	O
ala	nc	O
industria	nc	O
y	cc	O
comercialización	nc	O
de	sp	O
productos	nc	O
químicos	adj	O
se	pron	O
encuentra	vmi	O
en	sp	O
la	det	O
búsqueda	nc	O
de	sp	O
una	det	O
CONTADORA	nc	B-JOB
con	sp	O
experiencia	nc	O
,	fc	O
cuya	pron	O
función	nc	O
sea	cc	O
llevar	vmn	B-FUN
los	det	I-FUN
libros	nc	I-FUN
de	sp	I-FUN
la	det	I-FUN
empresa	nc	I-FUN
regularizar	adj	I-FUN
documentación	nc	I-FUN
y	cc	O
funciones	nc	O
afines	adj	O
,	fc	O
se	pron	O
le	pron	O
ofrece	vmi	O
grato	adj	B-BEN
ambiente	nc	I-BEN
laboral	adj	I-BEN
y	cc	O
salario	nc	O
a	sp	B-SAL
tratar	vmn	I-SAL
,	fc	O
interesadas	nc	O
enviar	np	O
CV	np	O
al	sp	O
correo	nc	O
electrónico	adj	O
indicado	vmp	O

