Analista	nc	B-JOB
de	sp	I-JOB
Trade	np	I-JOB
Marketing	np	I-JOB

Funciones	nc	O
:	fd	O

Gestionar	vmn	B-FUN
la	det	I-FUN
publicidad	nc	I-FUN
y	cc	I-FUN
promoción	nc	I-FUN
de	sp	I-FUN
sus	det	I-FUN
marcas	nc	I-FUN
en	sp	I-FUN
el	det	I-FUN
cliente	nc	I-FUN
final	adj	I-FUN
y	cc	I-FUN
los	det	I-FUN
canales	nc	I-FUN
de	sp	I-FUN
distribución	nc	I-FUN
.	fp	O

Mantener	vmn	B-FUN
relaciones	nc	I-FUN
interpersonales	adj	I-FUN
favorables	adj	I-FUN
con	sp	I-FUN
clientes	nc	I-FUN
internos	adj	I-FUN
y	cc	I-FUN
externos	adj	I-FUN
de	sp	I-FUN
la	det	I-FUN
empresa	nc	I-FUN
para	sp	I-FUN
coordinar	vmn	I-FUN
y	cc	I-FUN
negociar	vmn	I-FUN
con	sp	I-FUN
éstos	pron	I-FUN
actividades	nc	I-FUN
de	sp	I-FUN
marketing	np	I-FUN
.	fp	O

Comunicar	vmn	B-FUN
situaciones	nc	I-FUN
en	sp	I-FUN
el	det	I-FUN
punto	nc	I-FUN
de	sp	I-FUN
venta	nc	I-FUN
que	pron	I-FUN
requieran	vms	I-FUN
inmediata	adj	I-FUN
acción	nc	I-FUN
.	fp	O

Informar	vmn	B-FUN
oportunamente	rg	I-FUN
de	sp	I-FUN
actividades	nc	I-FUN
y	cc	I-FUN
novedades	nc	I-FUN
realizadas	adj	I-FUN
por	sp	I-FUN
la	det	I-FUN
competencia	nc	I-FUN
.	fp	O

Presentación	nc	B-FUN
de	sp	I-FUN
informes	nc	I-FUN
de	sp	I-FUN
su	det	I-FUN
gestión	nc	I-FUN
.	fp	O

Requisitos	nc	O
:	fd	O

Egresados	nc	O
de	sp	O
la	det	O
carrera	nc	O
técnica	adj	B-REQ
o	cc	O
universitaria	adj	O
de	sp	O
Administración	np	B-CARR
de	sp	I-CARR
Empresas	np	I-CARR
,	fc	O
Marketing	np	B-CARR
,	fc	O
Publicidad	np	B-CARR
.	fp	O

Inglés	np	B-REQ
a	sp	O
nivel	nc	O
Intermedio	adj	O
.	fp	O

Experiencia	nc	O
mínima	adj	O
de	sp	O
2	z	O
años	nc	O
en	sp	O
Trade	np	B-AREA
Marketing	np	I-AREA
de	sp	O
forma	nc	O
continua	adj	O
en	sp	O
una	det	O
empresa	nc	O
.	fp	O

Excel	np	B-REQ
a	sp	O
nivel	nc	O
Intermedio	adj	O
.	fp	O

Indispensable	adj	O
contar	vmn	O
con	sp	O
Brevete	nc	O
A1	np	O
.	fp	O

Horario	nc	O
:	fd	O

De	sp	O
Lunes	w	B-DATE
a	sp	I-DATE
Viernes	w	I-DATE
.	fp	O

Beneficios	nc	O
:	fd	O

Todos	det	B-BEN
los	det	I-BEN
beneficios	nc	I-BEN
acorde	adj	I-BEN
a	sp	I-BEN
ley	nc	I-BEN
.	fp	O

Reparto	nc	B-BEN
de	sp	I-BEN
utilidades	nc	I-BEN
.	fp	O

