Asistente	nc	B-JOB
de	sp	I-JOB
Atención	nc	I-JOB
al	sp	I-JOB
Cliente	nc	I-JOB
(	fpa	O
Back	np	O
Office	np	O
)	fpt	O

Importante	adj	O
empresa	nc	O
de	sp	O
concesión	nc	O
vial	adj	O
se	pron	O
encuentra	vmi	O
en	sp	O
la	det	O
búsqueda	nc	O
de	sp	O
Asistentes	nc	B-JOB
de	sp	I-JOB
Atención	nc	I-JOB
al	sp	I-JOB
Cliente	nc	I-JOB
para	sp	O
integrar	vmn	O
a	sp	O
su	det	O
planilla	nc	O
,	fc	O
las	det	O
funciones	nc	O
a	sp	O
realizar	vmn	O
serán	vsi	O
las	det	O
siguientes	adj	O
:	fd	O

*	fz	O
Asegurar	vmn	B-FUN
la	det	I-FUN
solución	nc	I-FUN
administrativa	adj	I-FUN
oportuna	adj	I-FUN
y	cc	I-FUN
adecuada	vmp	I-FUN
a	sp	I-FUN
los	det	I-FUN
reclamos	nc	I-FUN
.	fp	O

*	fz	O
Gestionar	vmn	B-FUN
el	det	I-FUN
equipo	nc	I-FUN
de	sp	I-FUN
back	np	I-FUN
office	np	I-FUN
,	fc	I-FUN
asignación	nc	I-FUN
,	fc	I-FUN
seguimiento	nc	I-FUN
y	cc	I-FUN
control	nc	I-FUN
.	fp	O

*	fz	O
Apoyo	nc	B-FUN
en	sp	I-FUN
la	det	I-FUN
resolución	nc	I-FUN
de	sp	I-FUN
sugerencias	nc	I-FUN
,	fc	I-FUN
consultas	nc	I-FUN
o	cc	I-FUN
pedidos	nc	I-FUN
que	pron	I-FUN
se	pron	I-FUN
presenten	vms	I-FUN
.	fp	O

*	fz	O
Elaboración	nc	B-FUN
,	fc	I-FUN
envío	nc	I-FUN
y	cc	I-FUN
sustentación	vmi	I-FUN
de	sp	I-FUN
reportes	nc	I-FUN
y	cc	I-FUN
documentos	nc	I-FUN
al	sp	I-FUN
ente	nc	I-FUN
regulador	adj	I-FUN
.	fp	O

*	fz	O
Mantener	vmn	B-FUN
actualizado	vmp	I-FUN
el	det	I-FUN
archivo	nc	I-FUN
de	sp	I-FUN
los	det	I-FUN
casos	nc	I-FUN
reportados	adj	I-FUN
.	fp	O

Requisitos	nc	O
:	fd	O

*	fz	O
Bachiller	nc	O
en	sp	O
Administración	np	B-CARR
de	sp	I-CARR
Empresas	np	I-CARR
,	fc	O
Marketing	np	B-CARR
,	fc	O
Ingeniería	np	B-CARR
Industrial	np	I-CARR
o	cc	O
carreras	nc	B-CARR
afines	adj	I-CARR
.	fp	O

*	fz	O
Tener	vmn	O
como	cc	O
mínimo	adj	O
6	z	O
meses	nc	O
de	sp	O
experiencia	nc	O
en	sp	O
funciones	nc	O
similares	adj	O
.	fp	O

*	fz	O
Conocimiento	nc	O
en	sp	O
Gestión	nc	B-REQ
de	sp	I-REQ
Procesos	nc	I-REQ
y/o	cc	O
Gestión	nc	B-REQ
de	sp	I-REQ
la	det	I-REQ
calidad	nc	I-REQ
.	fp	O

*	fz	O
Tener	vmn	O
conocimientos	nc	O
en	sp	O
Excel	np	B-REQ
y	cc	O
base	nc	B-REQ
de	sp	I-REQ
datos	nc	I-REQ
.	fp	O

Beneficios	nc	O
:	fd	O

*	fz	O
Planilla	nc	B-BEN
desde	sp	O
el	det	O
primer	adj	O
día	nc	O

*	fz	O
Beneficios	nc	B-BEN
de	sp	I-BEN
ley	nc	I-BEN

*	fz	O
Capacitaciones	nc	B-BEN
Internas	adj	I-BEN

*	fz	O
Entre	sp	O
otras	pron	O
.	fp	O

