Analista	nc	B-JOB
de	sp	I-JOB
Canales	nc	I-JOB
de	sp	I-JOB
Distribución	nc	I-JOB

Nuestro	det	O
cliente	nc	O
,	fc	O
una	det	O
importante	adj	O
empresa	nc	O
multinacional	adj	O
,	fc	O
dedicada	vmp	O
a	sp	O
la	det	O
venta	nc	O
de	sp	O
productos	nc	O
de	sp	O
alta	adj	O
tecnología	nc	O
y	cc	O
calidad	nc	O
,	fc	O
se	pron	O
encuentra	vmi	O
en	sp	O
la	det	O
búsqueda	nc	O
de	sp	O
personal	nc	O
calificado	vmp	O
para	sp	O
cubrir	vmn	O
la	det	O
posición	nc	O
de	sp	O
:	fd	O
Analista	nc	B-JOB
de	sp	I-JOB
Canales	nc	I-JOB
de	sp	I-JOB
Distribución	nc	I-JOB
.	fp	O

Requisitos	nc	O
indispensables	adj	O
para	sp	O
postular	vmn	O
al	sp	O
cargo	nc	O
:	fd	O

Profesional	nc	O
de	sp	O
las	det	O
Carreras	nc	O
de	np	O
Administración	np	B-CARR
,	fc	O
Ingeniería	np	B-CARR
Industrial	np	I-CARR
y/o	cc	O
carreras	nc	B-CARR
afines	adj	I-CARR
.	fp	O

Experiencia	nc	O
laboral	adj	O
comprobada	nc	O
mínima	adj	O
de	sp	O
2	z	O
años	nc	O
en	sp	O
áreas	nc	O
de	sp	O
logística	nc	B-AREA
,	fc	O
distribución	nc	B-AREA
,	fc	O
almacén	nc	B-AREA
.	fp	O

Experiencia	nc	O
y	cc	O
conocimientos	nc	O
en	sp	O
logística	nc	B-REQ
y	cc	O
distribución	nc	B-REQ
.	fp	O

Dominio	nc	O
del	sp	O
Microsoft	np	B-REQ
Excel	np	I-REQ
a	sp	O
nivel	nc	O
Intermedio	adj	O
(	fpa	O
tablas	nc	B-REQ
dinámicas	adj	I-REQ
y	cc	O
análisis	nc	B-REQ
de	sp	I-REQ
base	nc	I-REQ
de	sp	I-REQ
datos	nc	I-REQ
,	fc	O
cuadros	nc	B-REQ
estadísticos	adj	I-REQ
)	fpt	O

Disponibilidad	nc	O
a	sp	O
tiempo	nc	B-MISC
completo	adj	I-MISC
.	fp	O

Funciones	nc	O
principales	adj	O
del	sp	O
puesto	nc	O
:	fd	O

Preparar	vmn	B-FUN
,	fc	I-FUN
colocar	vmn	I-FUN
y	cc	I-FUN
dar	vmn	I-FUN
seguimiento	nc	I-FUN
a	sp	I-FUN
las	det	I-FUN
órdenes	nc	I-FUN
de	sp	I-FUN
compra	nc	I-FUN
.	fp	O

Control	nc	B-FUN
de	sp	I-FUN
presupuesto	nc	I-FUN
logístico	adj	I-FUN

Supervisión	nc	B-FUN
de	sp	I-FUN
los	det	I-FUN
gastos	nc	I-FUN
de	sp	I-FUN
los	det	I-FUN
proveedores	nc	I-FUN

Manejo	nc	B-FUN
de	sp	I-FUN
reportes	nc	I-FUN
de	sp	I-FUN
control	nc	I-FUN
Kárdex	np	I-FUN

Reporte	nc	B-FUN
de	sp	I-FUN
incidencias	nc	I-FUN

Manejo	nc	B-FUN
de	sp	I-FUN
sistemas	nc	I-FUN
de	sp	I-FUN
control	nc	I-FUN

Elaboración	nc	B-FUN
de	sp	I-FUN
ratios	nc	I-FUN
de	sp	I-FUN
productividad	nc	I-FUN

Costear	vmn	B-FUN
importaciones	nc	I-FUN
,	fc	I-FUN
análisis	nc	I-FUN
de	sp	I-FUN
gastos	nc	I-FUN
para	sp	I-FUN
reportar	nc	I-FUN
a	sp	I-FUN
Contabilidad	np	I-FUN
.	fp	O

Realizar	vmn	B-FUN
logística	nc	I-FUN
inversa	adj	I-FUN
e	cc	I-FUN
inventario	nc	I-FUN
físico	adj	I-FUN
.	fp	O

La	det	O
empresa	nc	O
ofrece	vmi	O
al	sp	O
candidato	nc	O
seleccionado	adj	O
:	fd	O

Ingreso	nc	O
a	sp	O
planilla	nc	B-BEN
.	fp	O

Sueldo	nc	O
acorde	adj	B-SAL
al	sp	I-SAL
promedio	nc	I-SAL
del	sp	I-SAL
mercado	nc	I-SAL
.	fp	O

Capacitaciones	nc	B-BEN
constantes	adj	I-BEN
.	fp	O

Línea	nc	B-BEN
de	sp	I-BEN
carrera	nc	I-BEN
profesional	adj	I-BEN
.	fp	O

Pertenecer	vmn	B-BEN
a	sp	I-BEN
una	det	I-BEN
reconocida	adj	I-BEN
organización	nc	I-BEN
.	fp	O

Las	det	O
personas	nc	O
interesadas	adj	O
que	pron	O
cumplan	vms	O
con	sp	O
el	det	O
perfil	nc	O
pueden	vmi	O
enviar	vmn	O
su	det	O
CV	np	O
al	sp	O
correo	nc	O
jose	np	B-MISC
.	fp	I-MISC
loayza	np	I-MISC
@	fz	I-MISC
manpower	np	I-MISC
.	fp	I-MISC
pe	np	I-MISC
colocando	vmg	O
en	sp	O
asunto	nc	O
ANCD	np	O
-	fg	O
WO	np	O
e	cc	O
indicar	vmn	O
sus	det	O
pretensiones	nc	O
económicas	adj	O
en	sp	O
el	det	O
mensaje	nc	O
.	fp	O

