CLARO	np	B-ORG
EMPRESA	nc	I-ORG
CALL	np	B-AREA
CENTER	np	I-AREA
MAÑANA	rg	B-MISC

Empresa	nc	B-ORG
TPBS	np	I-ORG
especializada	vmp	O
en	sp	O
el	det	O
Contact	np	O
Center	np	O
,	fc	O
cuya	pron	O
misión	nc	O
se	pron	O
centra	vmi	O
en	sp	O
ser	vsn	O
lideres	vmp	O
en	sp	O
la	det	O
prestación	nc	O
de	sp	O
servicios	nc	O
de	sp	O
Telemarketing	np	O
.	fp	O
Nos	pron	O
diferenciamos	vmi	O
por	sp	O
la	det	O
calidad	nc	O
del	sp	O
buen	adj	O
servicio	nc	O
que	pron	O
ofrecemos	vmi	O
,	fc	O
tecnología	nc	O
de	sp	O
punta	nc	O
y	cc	O
profesionalismo	nc	O
,	fc	O
con	sp	O
una	det	O
estructura	nc	O
solida	adj	O
,	fc	O
dinámica	nc	O
y	cc	O
con	sp	O
más	rg	O
de	sp	O
7	z	O
años	nc	O
de	sp	O
experiencia	nc	O
en	sp	O
el	det	O
rubro	nc	O
,	fc	O
aportamos	vmi	O
un	det	O
valor	nc	O
estratégico	adj	O
a	sp	O
todos	det	O
los	det	O
servicios	nc	O
de	sp	O
call	nc	O
center	nc	O
que	pron	O
desarrollamos	vmi	O
para	sp	O
nuestros	det	O
clientes	nc	O
.	fp	O

OFRECEMOS	vmi	O
:	fd	O

*	fz	O
Sueldo	nc	O
por	sp	B-SAL
encima	sp	I-SAL
del	sp	I-SAL
mercado	nc	I-SAL
,	fc	O
incentivos	nc	B-SAL
diarios	adj	I-SAL
y	cc	I-SAL
mensuales	adj	I-SAL
(	fpa	O
pagos	nc	B-SAL
quincenales	adj	I-SAL
)	fpt	O
.	fp	O

*	fz	O
Capacitaciones	nc	B-BEN
remuneradas	adj	I-BEN
.	fp	O

*	fz	O
Grato	adj	B-BEN
clima	nc	I-BEN
laboral	adj	I-BEN
.	fp	O

*	fz	O
Línea	nc	B-BEN
de	sp	I-BEN
Carrera	nc	I-BEN
.	fp	O

*	fz	O
Puntualidad	nc	B-BEN
en	sp	I-BEN
los	det	I-BEN
pagos	nc	I-BEN
.	fp	O

*	fz	O
Oportunidad	nc	O
de	sp	O
desarrollar	vmn	O
una	det	O
línea	nc	B-BEN
de	sp	I-BEN
carrera	nc	I-BEN
.	fp	O

*	fz	O
Formación	nc	B-BEN
constante	adj	I-BEN
para	sp	I-BEN
el	det	I-BEN
desarrollo	nc	I-BEN
en	sp	I-BEN
la	det	I-BEN
gestión	nc	I-BEN
y	cc	I-BEN
cumplimiento	nc	I-BEN
de	sp	I-BEN
las	det	I-BEN
metas	nc	I-BEN
.	fp	O

*	fz	O
Convenios	nc	B-BEN
con	sp	I-BEN
instituciones	nc	I-BEN
educativas	adj	I-BEN
y	cc	I-BEN
otras	det	I-BEN
empresas	nc	I-BEN
para	sp	O
tu	det	O
beneficio	nc	O
y	cc	O
el	det	O
de	sp	O
tu	det	O
familia	nc	O
.	fp	O

HORARIOS	nc	O
:	fd	O

7:30	w	B-DATE
A	sp	I-DATE
4:00	w	I-DATE
(	fpa	O
L	w	B-DATE
-	fg	I-DATE
S	w	I-DATE
)	fpt	O

9:00	w	B-DATE
A	sp	I-DATE
6:00	w	I-DATE
(	fpa	O
LV	w	B-DATE
)	fpt	O
Y	cc	O
SABADOS	w	B-DATE
DE	sp	I-DATE
9:00	w	I-DATE
A	sp	I-DATE
1PM	w	I-DATE

4:00	w	B-DATE
A	sp	I-DATE
10:00	w	I-DATE
PM	w	I-DATE
(	fpa	O
L	w	B-DATE
-	fg	I-DATE
S	w	I-DATE
)	fpt	O

Gimnasio	nc	B-BEN
Libre	adj	I-BEN
:	fd	O

*	fz	O
Clases	nc	B-BEN
de	sp	I-BEN
aeróbicos	nc	I-BEN
,	fc	I-BEN
Tae	np	I-BEN
Bo	np	I-BEN
,	fc	I-BEN
Bailes	nc	I-BEN
,	fc	I-BEN
Pilates	np	I-BEN
,	fc	I-BEN
etc	fs	I-BEN
.	fp	I-BEN
con	sp	I-BEN
un	det	I-BEN
personal	nc	I-BEN
trainner	np	I-BEN
.	fp	O

Sala	nc	B-BEN
de	sp	I-BEN
Masajes	nc	I-BEN
:	fd	O

*	fz	O
Contamos	vmi	B-BEN
con	sp	I-BEN
una	det	I-BEN
masajista	nc	I-BEN
profesional	adj	I-BEN
y	cc	I-BEN
los	det	I-BEN
ambientes	nc	I-BEN
adecuados	adj	I-BEN
.	fp	O

Portando	vmi	O
tu	det	O
Cv	nc	O
+	fz	O
copia	nc	O
de	sp	O
DNI	np	O
con	sp	O
ropa	nc	O
casual	adj	O
.	fp	O
En	sp	O
Av	np	B-LUG
.	fp	I-LUG
Arequipa	np	I-LUG
2618	z	I-LUG
piso	nc	I-LUG
7	z	I-LUG
-	fg	O
San	np	B-LUG
Isidro	np	I-LUG
(	fpa	O
Ref	np	B-LUG
.	fp	I-LUG
Cruce	nc	O
de	sp	O
la	det	O
Av	np	B-LUG
.	fp	I-LUG
Javier	np	I-LUG
Prado	np	I-LUG
y	cc	O
la	det	O
Av	np	B-LUG
.	fp	I-LUG
Arequipa	nc	I-LUG
a	sp	O
espaldas	nc	O
de	sp	O
HYUNDAI	np	B-LUG
de	sp	I-LUG
Javier	np	I-LUG
Prado	np	I-LUG
Oeste	np	I-LUG
Cdra	np	I-LUG
.	fp	I-LUG
1	z	I-LUG
)	fpt	O
,	fc	O
de	sp	O
8	w	B-DATE
:	fd	I-DATE
am	w	I-DATE
a	sp	I-DATE
12	w	I-DATE
:	fd	I-DATE
pm	w	I-DATE
y	cc	O
de	sp	O
2:00pm	w	B-DATE
a	sp	I-DATE
4:00pm	w	I-DATE

Preguntar	vmn	O
por	sp	O
la	det	O
Psicóloga	np	B-NOM
