Cajera	nc	B-JOB
-	fg	O
Casino	np	B-ORG

Importante	adj	O
empresa	nc	O
de	sp	O
entretenimiento	nc	O
está	vmi	O
en	sp	O
la	det	O
búsqueda	nc	O
de	sp	O
personal	nc	O
para	sp	O
el	det	O
puesto	nc	O
de	sp	O
Caja	np	B-JOB
y	cc	I-JOB
Conteo	np	I-JOB
el	det	O
cual	pron	O
será	vsi	O
responsable	adj	O
de	sp	O
la	det	O
atención	nc	B-FUN
a	sp	I-FUN
nuestros	det	I-FUN
clientes	nc	I-FUN
en	sp	I-FUN
las	det	I-FUN
transacciones	nc	I-FUN
propias	adj	I-FUN
de	sp	I-FUN
ventanilla	nc	I-FUN
y	cc	O
atención	nc	B-FUN
al	sp	I-FUN
personal	nc	I-FUN
de	sp	I-FUN
piso	nc	I-FUN

REQUISITOS	nc	O
:	fd	O

*	fz	O
Contar	vmn	O
con	sp	O
secundaria	nc	O
completa	adj	O
y/o	cc	O
estudios	nc	O
técnicos	adj	B-REQ
.	fp	O
(	fpa	O
Documentado	adj	O
)	fpt	O

*	fz	O
Experiencia	nc	O
en	sp	O
labores	nc	O
de	sp	O
conteo	nc	B-AREA
y	cc	I-AREA
caja	nc	I-AREA
,	fc	O
minimo	rg	O
de	sp	O
1	z	O
año	nc	O
,	fc	O
en	sp	O
supermercados	nc	O
,	fc	O
tiendas	nc	O
por	sp	O
departamentos	nc	O
y/o	cc	O
casinos	nc	O
.	fp	O

*	fz	O
No	rn	O
contar	vmn	O
con	sp	O
deudas	nc	O
en	sp	O
Centrales	nc	O
de	sp	O
Riesgo	nc	O
(	fpa	O
NECESARIO	adj	O
)	fpt	O

*	fz	O
Experiencia	nc	O
en	sp	O
el	det	O
manejo	nc	O
de	sp	O
tarjetas	nc	B-REQ
de	sp	I-REQ
crédito	nc	I-REQ
,	fc	I-REQ
débito	np	I-REQ
,	fc	O
cierres	nc	B-REQ
de	sp	I-REQ
caja	nc	I-REQ
,	fc	O
cambio	nc	B-REQ
de	sp	I-REQ
efectivo	nc	I-REQ
y	cc	O
detección	nc	B-REQ
de	sp	I-REQ
billetes	nc	I-REQ
falsos	adj	I-REQ
.	fp	O

*	fz	O
Conocimiento	nc	O
de	sp	O
sistemas	nc	B-REQ
informáticos	adj	I-REQ
.	fp	O

*	fz	O
Disponibilidad	nc	O
para	sp	O
trabajar	vmn	O
en	sp	O
turnos	nc	B-MISC
rotativos	adj	I-MISC
.	fp	O

*	fz	O
Competencias	nc	O
:	fd	O
responsabilidad	nc	B-REQ
,	fc	O
honestidad	nc	B-REQ
,	fc	O
organización	nc	B-REQ
,	fc	O
orden	nc	B-REQ
y	cc	O
comunicación	nc	B-REQ
eficaz	adj	I-REQ
.	fp	O

SE	pron	O
OFRECE	vmi	O
:	fd	O

*	fz	O
Ingreso	nc	O
directo	adj	O
a	sp	O
planilla	nc	B-BEN

*	fz	O
Todos	det	B-BEN
los	det	I-BEN
beneficios	nc	I-BEN
de	sp	I-BEN
Ley	np	I-BEN

*	fz	O
Trabajo	nc	O
de	sp	O
48	z	B-DATE
horas	nc	I-DATE
semanales	adj	I-DATE
(	fpa	O
turnos	nc	O
de	sp	O
8	z	B-DATE
horas	nc	I-DATE
con	sp	I-DATE
45	w	I-DATE
minutos	nc	I-DATE
)	fpt	O

*	fz	O
01	z	B-BEN
alimentación	nc	I-BEN
gratuita	adj	I-BEN
por	sp	I-BEN
turno	nc	I-BEN
de	sp	I-BEN
trabajo	nc	I-BEN
en	sp	I-BEN
el	det	I-BEN
comedor	nc	I-BEN
de	sp	I-BEN
colaboradores	nc	I-BEN

*	fz	O
Actividades	nc	B-BEN
de	sp	I-BEN
bienestar	nc	I-BEN
social	adj	I-BEN

*	fz	O
Línea	nc	B-BEN
de	sp	I-BEN
carrera	nc	I-BEN
.	fp	O

