Computación	np	B-AREA
Informática	np	I-AREA
Practicas	nc	O

Requerimos	vmg	O
dos	z	B-REQ
señoritas	nc	O
estudiantes	nc	O
o	cc	O
egresadas	nc	O
de	sp	O
Computación	np	B-CARR
e	cc	I-CARR
Informática	np	I-CARR
,	fc	O
para	sp	O
cubrir	vmn	O
el	det	O
puesto	nc	O
de	sp	O
Asistente	nc	B-JOB
de	sp	I-JOB
Sistemas	np	I-JOB

Practicante	nc	O
que	pron	O
cumplan	vms	O
los	det	O
siguientes	adj	O
requisitos	nc	O
:	fd	O

*	fz	O
Egresada	nc	O
de	sp	O
Computación	np	B-CARR
e	cc	I-CARR
Informática	np	I-CARR
o	cc	O
estar	vmn	O
cursando	vmg	O
últimos	adj	O
ciclos	nc	O
.	fp	O

*	fz	O
De	sp	O
preferencia	adj	O
sexo	nc	O
femenino	adj	O

*	fz	O
Edades	nc	O
desde	sp	O
19	z	O
a	sp	O
25	z	O
años	nc	O
.	fp	O

*	fz	O
Disciplinada	adj	B-REQ
,	fc	O
ordenada	adj	B-REQ
,	fc	O
responsable	adj	B-REQ
,	fc	O
trato	nc	B-REQ
amable	adj	I-REQ
,	fc	O
tolerante	adj	B-REQ
.	fp	O

*	fz	O
Conocimiento	nc	O
de	sp	O
Windows	np	B-REQ
y	cc	O
office	nc	B-REQ
.	fp	O

