Funcionario	nc	B-JOB
de	sp	I-JOB
Negocio	nc	I-JOB
Consorcio	nc	I-JOB
-	fg	O
Tacna	np	B-LUG

FUNCIONARIO	nc	B-JOB
DE	sp	I-JOB
NEGOCIOS	nc	I-JOB
CONSORCIO	nc	I-JOB

Importante	adj	O
y	cc	O
reconocida	adj	O
empresa	nc	O
del	sp	O
sector	nc	O
financiero	adj	O
requiere	vmi	O
un	det	O
FUNCIONARIO	nc	B-JOB
DE	sp	I-JOB
NEGOCIOS	nc	I-JOB
PARA	sp	I-JOB
EL	det	I-JOB
CONSORCIO	np	I-JOB
/	fh	O
TACNA	np	B-LUG

REQUISITOS	nc	O
:	fd	O

*	fz	O
Carrera	nc	O
universitaria	adj	O
incompleta	adj	O
(	fpa	O
mínimo	rg	O
5to	adj	O
ciclo	nc	O
)	fpt	O
o	cc	O
carrera	nc	O
técnica	adj	O
en	sp	O
Administración	np	B-CARR
(	fpa	O
mínimo	rg	O
5to	adj	O
ciclo	nc	O
)	fpt	O
,	fc	O
Marketing	np	B-CARR
,	fc	O
o	cc	O
afines	adj	B-CARR
.	fp	O

*	fz	O
Mínimo	rg	O
1	z	O
año	nc	O
como	cs	O
Asesor	nc	B-JOB
de	sp	I-JOB
Negocios	nc	I-JOB
Consumo	nc	I-JOB
,	fc	O
Asistente	nc	B-JOB
de	sp	I-JOB
Negocios	nc	I-JOB
y	cc	I-JOB
Servicios	nc	I-JOB
o	cc	I-JOB
Plataforma	nc	I-JOB
Comercial	adj	I-JOB
.	fp	O

*	fz	O
Tener	vmn	O
conocimientos	nc	O
en	sp	O
Marketing	np	B-REQ
,	fc	O
Política	nc	B-REQ
de	sp	I-REQ
créditos	nc	I-REQ
,	fc	O
Negociación	nc	B-REQ
,	fc	O
Administración	nc	B-REQ
de	sp	I-REQ
ventas	nc	I-REQ

FUNCIONES	nc	O
:	fd	O

*	fz	O
Evaluar	vmn	B-FUN
y	cc	I-FUN
aprobar	vmn	I-FUN
los	det	I-FUN
créditos	nc	I-FUN
captados	adj	I-FUN
por	sp	I-FUN
la	det	I-FUN
fuerza	nc	I-FUN
de	sp	I-FUN
venta	nc	I-FUN
externa	adj	I-FUN
e	cc	I-FUN
interna	adj	I-FUN
y	cc	I-FUN
supervisar	vmn	I-FUN
que	cs	I-FUN
la	det	I-FUN
actividad	nc	I-FUN
del	sp	I-FUN
retail	np	I-FUN
se	pron	I-FUN
encuentre	vms	I-FUN
bajo	sp	I-FUN
los	det	I-FUN
lineamientos	nc	I-FUN
de	sp	I-FUN
control	nc	I-FUN
del	sp	I-FUN
negocio	nc	I-FUN
comercial	adj	I-FUN
y	cc	I-FUN
operacional	adj	I-FUN
,	fc	I-FUN
orientando	vmg	I-FUN
las	det	I-FUN
actividades	nc	I-FUN
al	sp	I-FUN
cumplimiento	nc	I-FUN
de	sp	I-FUN
las	det	I-FUN
metas	nc	I-FUN
establecidas	adj	I-FUN
.	fp	O

*	fz	O
Evaluar	vmn	B-FUN
,	fc	I-FUN
aprobar	vmn	I-FUN
y	cc	I-FUN
activar	vmn	I-FUN
créditos	nc	I-FUN
dentro	sp	I-FUN
de	sp	I-FUN
la	det	I-FUN
autonomía	nc	I-FUN
asignada	vmp	I-FUN
,	fc	I-FUN
buscando	vmg	I-FUN
el	det	I-FUN
cumplimiento	nc	I-FUN
de	sp	I-FUN
objetivos	nc	I-FUN
comerciales	adj	I-FUN
del	sp	I-FUN
Canal	nc	I-FUN
y	cc	I-FUN
manteniendo	vmg	I-FUN
los	det	I-FUN
niveles	nc	I-FUN
de	sp	I-FUN
riesgo	nc	I-FUN
adecuados	vmp	I-FUN
.	fp	O

*	fz	O
Validar	vmn	B-FUN
que	cs	I-FUN
el	det	I-FUN
expediente	nc	I-FUN
cuente	vms	I-FUN
con	sp	I-FUN
la	det	I-FUN
información	nc	I-FUN
y	cc	I-FUN
documentación	nc	I-FUN
requerida	vmp	I-FUN
según	sp	I-FUN
política	nc	I-FUN
así	cc	I-FUN
como	cs	I-FUN
con	sp	I-FUN
las	det	I-FUN
firmas	nc	I-FUN
y	cc	I-FUN
sellos	nc	I-FUN
correspondientes	adj	I-FUN
.	fp	O

*	fz	O
Efectuar	vmn	B-FUN
seguimiento	nc	I-FUN
en	sp	I-FUN
la	det	I-FUN
emisión	nc	I-FUN
y	cc	I-FUN
activación	nc	I-FUN
de	sp	I-FUN
tarjetas	nc	I-FUN
,	fc	I-FUN
controlando	vmg	I-FUN
los	det	I-FUN
stocks	nc	I-FUN
adecuados	adj	I-FUN
.	fp	O

*	fz	O
Proponer	vmn	B-FUN
a	sp	I-FUN
la	det	I-FUN
Fuerza	nc	I-FUN
de	sp	I-FUN
Ventas	nc	I-FUN
,	fc	I-FUN
estrategias	nc	I-FUN
para	sp	I-FUN
incrementar	vmn	I-FUN
el	det	I-FUN
nivel	nc	I-FUN
de	sp	I-FUN
colocación	nc	I-FUN
así	cc	I-FUN
como	cs	I-FUN
mantenerla	vmn	I-FUN
actualizada	vmp	I-FUN
respecto	sp	I-FUN
a	sp	I-FUN
sus	det	I-FUN
avances	nc	I-FUN
.	fp	O

*	fz	O
Capacitar	vmn	B-FUN
y	cc	I-FUN
coordinar	vmn	I-FUN
con	sp	I-FUN
el	det	I-FUN
Retail	np	I-FUN
y	cc	I-FUN
Fuerza	nc	I-FUN
de	sp	I-FUN
Ventas	nc	I-FUN
sobre	sp	I-FUN
temas	nc	I-FUN
relacionados	adj	I-FUN
con	sp	I-FUN
política	nc	I-FUN
de	sp	I-FUN
créditos	nc	I-FUN
,	fc	I-FUN
gestión	nc	I-FUN
de	sp	I-FUN
ventas	nc	I-FUN
y	cc	I-FUN
temas	nc	I-FUN
varios	det	I-FUN
vinculados	adj	I-FUN
a	sp	I-FUN
la	det	I-FUN
gestión	nc	I-FUN
comercial	adj	I-FUN
,	fc	I-FUN
formalización	nc	I-FUN
de	sp	I-FUN
expedientes	nc	I-FUN
de	sp	I-FUN
crédito	nc	I-FUN
,	fc	I-FUN
modelos	nc	I-FUN
operativos	adj	I-FUN
,	fc	I-FUN
procesos	nc	I-FUN
internos	adj	I-FUN
etc	fs	I-FUN
.	fp	O

*	fz	O
Brindar	vmn	B-FUN
servicio	nc	I-FUN
de	sp	I-FUN
venta	nc	I-FUN
y	cc	I-FUN
post	adj	I-FUN
venta	nc	I-FUN
de	sp	I-FUN
los	det	I-FUN
productos	nc	I-FUN
y	cc	I-FUN
servicios	nc	I-FUN
,	fc	I-FUN
absolviendo	vmg	I-FUN
consultas	nc	I-FUN
,	fc	I-FUN
cambios	nc	I-FUN
administrativos	adj	I-FUN
,	fc	I-FUN
bloqueos	nc	I-FUN
,	fc	I-FUN
modificaciones	nc	I-FUN
,	fc	I-FUN
etc	fs	I-FUN
.	fp	O

*	fz	O
Efectuar	vmn	B-FUN
reuniones	nc	I-FUN
de	sp	I-FUN
coordinación	nc	I-FUN
con	sp	I-FUN
el	det	I-FUN
Encargado	nc	I-FUN
del	sp	I-FUN
Retail	np	I-FUN
a	sp	I-FUN
fin	sp	I-FUN
planear	vmn	I-FUN
acciones	nc	I-FUN
y	cc	I-FUN
estrategias	nc	I-FUN
comerciales	adj	I-FUN
efectuando	vmi	I-FUN
evaluación	nc	I-FUN
periódica	adj	I-FUN
de	sp	I-FUN
resultados	nc	I-FUN
.	fp	O

*	fz	O
Mantener	vmn	B-FUN
un	det	I-FUN
nivel	nc	I-FUN
adecuado	adj	I-FUN
de	sp	I-FUN
calidad	nc	I-FUN
de	sp	I-FUN
expedientes	nc	I-FUN
.	fp	O

*	fz	O
Validar	vmn	B-FUN
las	det	I-FUN
operaciones	nc	I-FUN
realizada	vmp	I-FUN
por	sp	I-FUN
el	det	I-FUN
ANS	np	I-FUN
(	fpa	I-FUN
bloqueo	nc	I-FUN
,	fc	I-FUN
cancelaciones	nc	I-FUN
,	fc	I-FUN
adicionales	adj	I-FUN
,	fc	I-FUN
activaciones	nc	I-FUN
etc	fs	I-FUN
.	fp	I-FUN
)	fpt	I-FUN
con	sp	I-FUN
reportes	nc	I-FUN
de	sp	I-FUN
sistema	nc	I-FUN

SE	pron	O
OFRECE	vmi	O
:	fd	O

*	fz	O
La	det	O
persona	nc	O
seleccionada	adj	O
trabajará	vmp	O
en	sp	O
planilla	nc	B-BEN
y	cc	O
gozará	vmi	O
de	sp	O
todos	det	B-BEN
los	det	I-BEN
beneficios	nc	I-BEN
de	sp	I-BEN
Ley	nc	I-BEN
(	fpa	O
gratificaciones	nc	B-BEN
,	fc	O
CTS	np	B-BEN
,	fc	O
vacaciones	nc	B-BEN
remuneradas	adj	I-BEN
,	fc	O
Seguro	nc	B-BEN
Social	adj	I-BEN
)	fpt	O
.	fp	O

*	fz	O
Capacitaciones	nc	B-BEN
.	fp	O

*	fz	O
Oportunidades	nc	O
de	sp	O
línea	nc	B-BEN
de	sp	I-BEN
carrera	nc	I-BEN
.	fp	O

*	fz	O
Atractivos	adj	B-BEN
beneficios	nc	I-BEN
y	cc	O
convenios	nc	B-BEN
educativos	adj	I-BEN
.	fp	O

Interesados	vmi	O
enviar	vmn	O
su	det	O
CV	np	O
al	sp	O
mail	np	O
xxxxxxxxx	np	B-MISC
#	fz	I-MISC
@	fz	I-MISC
xxxxxxxxxxx	np	I-MISC
.	fp	I-MISC
xxx	np	I-MISC
.	fp	I-MISC
xx	np	I-MISC
indicando	vmg	O
en	sp	O
asunto	nc	O
FDN	np	O
-	fg	O
CONSORCIO	np	O
/	fh	O
TACNA	np	B-LUG

