Vajillero	nc	B-JOB
inmediato	adj	O
-	fg	O
Acurio	np	B-ORG
restaurantes	np	I-ORG

A	sp	O
pedido	nc	O
de	sp	O
nuestro	det	O
Cliente	nc	O
Acurio	np	B-ORG
Restaurantes	np	I-ORG
del	sp	O
prestigioso	nc	O
chef	nc	O
Gastón	np	B-NOM
Acurio	np	I-NOM
requiere	vmi	O
incorporar	vmn	O
a	sp	O
su	det	O
equipo	nc	O
de	sp	O
trabajo	nc	O
a	sp	O
personal	nc	O
que	pron	O
desempeñe	vmi	O
el	det	O
cargo	nc	O
de	sp	O
lavador	nc	B-JOB
(	fpa	O
vajillero	nc	B-JOB
)	fpt	O
.	fp	O

REQUISITOS	nc	O
:	fd	O

*	fz	O
Ocupación	nc	O
en	sp	O
puestos	nc	O
similares	adj	O
de	sp	O
limpieza	nc	B-AREA

*	fz	O
Estudios	nc	O
secundarios	adj	O
completos	adj	O

*	fz	O
Disponibilidad	nc	O
para	sp	O
trabajar	vmn	O
tiempo	nc	B-MISC
completo	adj	I-MISC

*	fz	O
Proactivos	adj	B-REQ
y	cc	O
dinámicos	adj	B-REQ
con	sp	O
conocimientos	nc	O
de	sp	O
los	det	O
procesos	nc	O
y	cc	O
procedimientos	nc	O
del	sp	O
área	nc	O
.	fp	O

COMPETENCIAS	nc	O

*	fz	O
Vocación	nc	O
de	sp	O
servicio	nc	O

*	fz	O
Responsabilidad	nc	B-REQ

*	fz	O
Proactividad	nc	B-REQ

BENEFICIOS	nc	O
:	fd	O

*	fz	O
Amplias	adj	B-BEN
posibilidades	nc	I-BEN
de	sp	I-BEN
desarrollo	nc	I-BEN
.	fp	O

*	fz	O
Estabilidad	nc	B-BEN
laboral	adj	I-BEN
.	fp	O

*	fz	O
Beneficios	nc	B-BEN
de	sp	I-BEN
Ley	nc	I-BEN
.	fp	O

