Ventas	nc	B-AREA
TIENDA	nc	O
Seguridad	nc	O
S/.1200	zm	B-SAL
+	fz	O
GRANDES	adj	B-BEN
Comisiones	nc	I-BEN

Importante	adj	O
empresa	nc	O
del	sp	O
sector	nc	O
SEGURIDAD	nc	O
en	sp	O
pleno	adj	O
proceso	nc	O
de	sp	O
expansión	nc	O
y	cc	O
con	sp	O
gran	adj	O
presencia	nc	O
y	cc	O
aceptación	nc	O
en	sp	O
el	det	O
mercado	nc	O
nos	pron	O
ha	vai	O
encomendado	vmp	O
para	sp	O
la	det	O
selección	nc	O
de	sp	O
sus	det	O
diversas	adj	O
tiendas	nc	O
la	det	O
búsqueda	nc	O
de	sp	O
EJECUTIVOS	nc	B-JOB
DE	sp	I-JOB
VENTA	nc	I-JOB
-	fg	O
TIENDA	nc	O
:	fd	O

Perfil	nc	O
Profesional	adj	O
:	fd	O

*	fz	O
Estudios	nc	O
técnicos	adj	B-REQ
o	cc	O
superiores	adj	O
concluidos	adj	O
/	fh	O
No	rn	O
concluidos	adj	O
(	fpa	O
No	rn	O
excluyente	adj	O
)	fpt	O
.	fp	O

*	fz	O
Experiencia	nc	O
mínima	adj	O
de	sp	O
01	z	O
años	nc	O
en	sp	O
puestos	nc	O
similares	adj	O
realizando	vmg	B-FUN
ventas	nc	I-FUN
EN	sp	I-FUN
TIENDA	nc	I-FUN
.	fp	O
De	sp	O
preferencia	nc	O
del	sp	O
rubro	nc	O
SEGURIDAD	nc	O

*	fz	O
Manejo	nc	O
de	sp	O
técnica	nc	B-REQ
de	sp	I-REQ
ventas	nc	I-REQ
.	fp	O

*	fz	O
Conocimientos	nc	O
de	sp	O
Ms	np	B-REQ
.	fp	I-REQ
Office	np	I-REQ
a	sp	O
nivel	nc	O
Intermedio	adj	O
.	fp	O

Funciones	nc	O
:	fd	O

Venta	nc	B-FUN
y	cc	I-FUN
atención	nc	I-FUN
personalizada	adj	I-FUN
a	sp	I-FUN
clientes	nc	I-FUN
.	fp	O

Mantenimiento	nc	B-FUN
de	sp	I-FUN
exhibidores	nc	I-FUN
y	cc	I-FUN
reposición	vmi	I-FUN
de	sp	I-FUN
stock	nc	I-FUN
.	fp	O

Asesorar	vmn	B-FUN
a	sp	I-FUN
los	det	I-FUN
clientes	nc	I-FUN
en	sp	I-FUN
sus	det	I-FUN
decisiones	nc	I-FUN
de	sp	I-FUN
compra	nc	I-FUN
.	fp	O

Mostrar	vmn	B-FUN
una	det	I-FUN
atención	nc	I-FUN
cordial	adj	I-FUN
con	sp	I-FUN
los	det	I-FUN
clientes	nc	I-FUN
.	fp	O

Otras	det	O
labores	nc	O
relacionadas	adj	O
al	sp	O
cargo	nc	O

Horario	nc	O
:	fd	O

L	w	B-DATE
-	fg	I-DATE
Sábado	w	I-DATE
:	fd	O
10	w	B-DATE
am	w	I-DATE
-	fg	I-DATE
07:00pm	w	I-DATE

Remuneración	nc	O
:	fd	O

*	fz	O
S/.1200	zm	B-SAL
de	sp	I-SAL
básico	adj	I-SAL
.	fp	O

*	fz	O
GRANDES	adj	B-BEN
COMISIONES	nc	I-BEN

