auxiliar	nc	B-JOB
de	sp	I-JOB
almacén	nc	I-JOB
-	fg	O
lima	np	B-LUG

funciones	nc	O
:	fd	O

archivar	vmn	B-FUN
formatos	nc	I-FUN
de	sp	I-FUN
picking	np	I-FUN
utilizados	vmp	I-FUN
en	sp	I-FUN
la	det	I-FUN
extraccion	nc	I-FUN
de	sp	I-FUN
mercadería	nc	I-FUN
en	sp	I-FUN
general	adj	I-FUN
.	fp	O

realizar	vmn	B-FUN
el	det	I-FUN
check	np	I-FUN
list	np	I-FUN
correspondiente	adj	I-FUN
de	sp	I-FUN
las	det	I-FUN
máquinas	nc	I-FUN
,	fc	I-FUN
motores	nc	I-FUN
y	cc	I-FUN
grupos	nc	I-FUN
electrógenos	adj	I-FUN
que	pron	I-FUN
se	pron	I-FUN
recepcionan	vmi	I-FUN
por	sp	I-FUN
importación	nc	I-FUN
.	fp	O

realizar	vmn	B-FUN
labores	nc	I-FUN
de	sp	I-FUN
devolución	nc	I-FUN
y	cc	I-FUN
traslado	nc	I-FUN
interno	adj	I-FUN
a	sp	I-FUN
fin	nc	I-FUN
de	sp	I-FUN
asegurar	vmn	I-FUN
la	det	I-FUN
información	nc	I-FUN
exacta	adj	I-FUN
en	sp	I-FUN
la	det	I-FUN
recepción	nc	I-FUN
.	fp	O

extraer	vmn	B-FUN
las	det	I-FUN
notas	nc	I-FUN
de	sp	I-FUN
salida	nc	I-FUN
y	cc	I-FUN
guías	nc	I-FUN
en	sp	I-FUN
base	nc	I-FUN
a	sp	I-FUN
las	det	I-FUN
prioridades	nc	I-FUN
dadas	adj	I-FUN
por	sp	I-FUN
el	det	I-FUN
supervisor	nc	I-FUN
.	fp	O

priorizar	vmn	B-FUN
la	det	I-FUN
extracción	nc	I-FUN
teniendo	vmg	I-FUN
en	sp	I-FUN
cuenta	rg	I-FUN
el	det	I-FUN
procedimiento	nc	I-FUN
interno	adj	I-FUN
del	sp	I-FUN
despacho	nc	I-FUN
.	fp	O

apoyar	vmn	B-FUN
en	sp	I-FUN
las	det	I-FUN
labores	nc	I-FUN
de	sp	I-FUN
embalaje	nc	I-FUN
y	cc	I-FUN
despacho	nc	I-FUN
en	sp	I-FUN
el	det	I-FUN
centro	nc	I-FUN
de	sp	I-FUN
distribución	nc	I-FUN
.	fp	O

realizar	vmn	B-FUN
el	det	I-FUN
mantenimiento	nc	I-FUN
y	cc	I-FUN
limpieza	nc	I-FUN
de	sp	I-FUN
repuestos	nc	I-FUN
y	cc	I-FUN
del	sp	I-FUN
área	nc	I-FUN
de	sp	I-FUN
trabajo	nc	I-FUN
.	fp	O

requerimientos	nc	O
:	fd	O

profesional	nc	O
con	sp	O
estudios	nc	O
técnicos	adj	O
en	sp	O
computación	np	B-CARR

experiencia	nc	O
de	sp	O
01	z	O
años	nc	O
realizando	vmg	B-FUN
labores	nc	I-FUN
de	sp	I-FUN
almacén	nc	I-FUN
.	fp	O

dominio	nc	O
de	sp	O
excel	np	B-REQ
a	sp	O
nivel	nc	O
intermedio	adj	O

deseable	adj	O
contar	vmn	O
con	sp	O
conocimientos	nc	O
de	sp	O
sap	np	B-REQ

