Asistente	nc	B-JOB
de	sp	I-JOB
Gestión	np	I-JOB
Comercial	adj	I-JOB

Nuestro	det	O
cliente	nc	O
,	fc	O
empresa	nc	O
de	sp	O
servicios	nc	O
se	pron	O
encuentra	vmi	O
en	sp	O
la	det	O
búsqueda	nc	O
de	sp	O
profesionales	nc	O
interesados	adj	O
en	sp	O
la	det	O
siguiente	adj	O
posición	nc	O
:	fd	O

ASISTENTE	nc	B-JOB
DE	sp	I-JOB
GESTIÓN	np	I-JOB
COMERCIAL	adj	I-JOB

Requisitos	nc	O
:	fd	O

*	fz	O
Estudiante	nc	O
o	cc	O
egresada	vmi	O
de	sp	O
la	det	O
carrera	nc	O
profesional	adj	O
de	sp	O
Ingeniería	np	B-CARR
Industrial	np	I-CARR
,	fc	O
Administración	np	B-CARR
de	sp	I-CARR
Empresas	np	I-CARR
o	cc	O
carreras	nc	B-CARR
afines	adj	I-CARR
.	fp	O

*	fz	O
Conocimientos	nc	O
básicos	adj	O
en	sp	O
procedimientos	nc	B-REQ
administrativos	adj	I-REQ
.	fp	O

*	fz	O
Conocimiento	nc	O
en	sp	O
programas	nc	O
de	sp	O
Office	np	B-REQ
(	fpa	O
Power	np	B-REQ
Point	np	I-REQ
,	fc	O
Word	np	B-REQ
,	fc	O
Excel	np	B-REQ
,	fc	O
Internet	np	B-REQ
)	fpt	O
.	fp	O

*	fz	O
Deseable	adj	O
un	det	O
1	z	O
año	nc	O
de	sp	O
experiencia	nc	O
en	sp	O
puestos	nc	O
similares	adj	O
.	fp	O

*	fz	O
Deseable	adj	O
manejo	nc	O
del	sp	O
idioma	nc	O
inglés	np	B-REQ
.	fp	O

Responsabilidades	nc	O
:	fd	O

*	fz	O
Encargada	nc	O
de	sp	O
realizar	vmn	B-FUN
el	det	I-FUN
contacto	nc	I-FUN
telefónico	adj	I-FUN
con	sp	I-FUN
clientes	nc	I-FUN
de	sp	I-FUN
la	det	I-FUN
cartera	nc	I-FUN
asignada	vmp	I-FUN
.	fp	O

*	fz	O
Encargada	nc	O
de	sp	O
la	det	O
recepción	nc	B-FUN
de	sp	I-FUN
llamadas	nc	I-FUN
facilitando	adj	I-FUN
soluciones	nc	I-FUN
a	sp	I-FUN
los	det	I-FUN
diversos	adj	I-FUN
clientes	nc	I-FUN
.	fp	O

*	fz	O
Coordinar	vmn	B-FUN
y	cc	I-FUN
organizar	vmn	I-FUN
las	det	I-FUN
agendas	nc	I-FUN
de	sp	I-FUN
trabajo	nc	I-FUN
con	sp	I-FUN
Jefaturas	np	I-FUN
y	cc	I-FUN
Gerencias	np	I-FUN
.	fp	O

*	fz	O
Realizar	vmn	B-FUN
estudio	nc	I-FUN
de	sp	I-FUN
mercado	nc	I-FUN
para	sp	I-FUN
ampliar	vmn	I-FUN
la	det	I-FUN
cartera	nc	I-FUN
de	sp	I-FUN
clientes	nc	I-FUN
.	fp	O

*	fz	O
Realizar	vmn	B-FUN
seguimiento	nc	I-FUN
y	cc	I-FUN
confirmación	nc	I-FUN
de	sp	I-FUN
reuniones	nc	I-FUN
pactadas	adj	I-FUN
.	fp	O

*	fz	O
Mantener	vmn	B-FUN
actualizado	vmp	I-FUN
la	det	I-FUN
información	nc	I-FUN
en	sp	I-FUN
el	det	I-FUN
sistema	nc	I-FUN
interno	adj	I-FUN
.	fp	O

*	fz	O
Manejo	nc	B-FUN
e	cc	I-FUN
interacción	nc	I-FUN
con	sp	I-FUN
los	det	I-FUN
clientes	nc	I-FUN
a	sp	I-FUN
todo	det	I-FUN
nivel	nc	I-FUN
(	fpa	I-FUN
reuniones	nc	I-FUN
,	fc	I-FUN
contacto	nc	I-FUN
telefónico	adj	I-FUN
)	fpt	I-FUN
.	fp	O

*	fz	O
Tareas	nc	O
adicionales	adj	O
que	pron	O
se	pron	O
le	pron	O
encomienden	vmi	O
(	fpa	O
investigación	nc	O
de	sp	O
temas	nc	O
actuales	adj	O
,	fc	O
base	nc	O
de	sp	O
datos	nc	O
,	fc	O
análisis	nc	O
de	sp	O
mercado	nc	O
laboral	adj	O
,	fc	O
entre	sp	O
otras	pron	O
)	fpt	O
.	fp	O

