Atención	nc	B-JOB
Post	adj	I-JOB
Venta	np	I-JOB
-	fg	O
Reclamos	nc	B-AREA

REQUISITOS	nc	O
:	fd	O

Srta	nc	O
.	fp	O
o	cc	O
Sra	nc	O
,	fc	O
Edad	nc	O
de	sp	O
25	z	O
a	sp	O
40	z	O
años	nc	O

Profesional	nc	O
en	sp	O
Administración	np	B-CARR
,	fc	O
Marketing	np	B-CARR
,	fc	O
Relaciones	np	B-CARR
Públicas	np	I-CARR
o	cc	O
afines	adj	B-CARR
.	fp	O

Experiencia	nc	O
mínima	adj	O
de	sp	O
1	z	O
año	nc	O
en	sp	O
servicios	nc	B-AREA
de	sp	I-AREA
Post	adj	I-AREA
Venta	nc	I-AREA

Conocimiento	nc	O
del	sp	O
Idioma	nc	O
Inglés	np	B-REQ
-	fg	O
Preferible	adj	O
mas	cc	O
no	rn	O
indispensable	adj	O

Manejo	nc	O
del	sp	O
MS	np	B-REQ
Office	np	I-REQ
nivel	nc	O
básico	adj	O
intermedio	nc	O

Persona	nc	O
con	sp	O
alto	adj	O
nivel	nc	O
de	sp	O
empatía	nc	B-REQ
y	cc	O
liderazgo	nc	B-REQ

Analítico	adj	B-REQ

Capacidad	nc	O
para	sp	O
mantener	vmn	B-FUN
las	det	I-FUN
buenas	adj	I-FUN
relaciones	nc	I-FUN
tanto	rg	I-FUN
comerciales	adj	I-FUN
como	cs	I-FUN
a	sp	I-FUN
nivel	nc	I-FUN
de	sp	I-FUN
las	det	I-FUN
areas	nc	I-FUN
internas	adj	I-FUN
de	sp	I-FUN
la	det	I-FUN
empresa	nc	I-FUN
.	fp	O

Capacidad	nc	O
y	cc	O
tolerancia	nc	I-REQ
a	sp	I-REQ
la	det	I-REQ
presión	nc	I-REQ
del	sp	I-REQ
puesto	nc	I-REQ

FUNCIONES	nc	O
:	fd	O

Coordinación	nc	B-FUN
directa	adj	I-FUN
con	sp	I-FUN
clientes	nc	I-FUN
en	sp	O
Lima	np	B-LUG
y	cc	O
provincias	nc	O
.	fp	O

Coordinación	nc	B-FUN
vía	sp	I-FUN
correo	nc	I-FUN
y	cc	I-FUN
telefónicamente	rg	I-FUN
con	sp	I-FUN
los	det	I-FUN
clientes	nc	I-FUN
corporativos	adj	I-FUN
a	sp	I-FUN
nivel	nc	I-FUN
Nacional	adj	I-FUN
.	fp	O

Resolver	vmn	B-FUN
consultas	nc	I-FUN
básicas	adj	I-FUN
a	sp	I-FUN
clientes	nc	I-FUN
según	sp	I-FUN
los	det	I-FUN
protocolos	nc	I-FUN
establecidos	adj	I-FUN
por	sp	I-FUN
el	det	I-FUN
área	nc	I-FUN
de	sp	I-FUN
ventas	nc	I-FUN
.	fp	O

Establecer	vmn	B-FUN
los	det	I-FUN
lineamientos	nc	I-FUN
necesarios	adj	I-FUN
para	sp	I-FUN
la	det	I-FUN
satisfacción	nc	I-FUN
del	sp	I-FUN
cliente	nc	I-FUN
.	fp	O

Liderar	vmn	B-FUN
el	det	I-FUN
trabajo	nc	I-FUN
de	sp	I-FUN
Post	np	I-FUN
Venta	np	I-FUN
asegurando	vmg	I-FUN
el	det	I-FUN
cumplimiento	nc	I-FUN
de	sp	I-FUN
objetivos	nc	I-FUN
.	fp	O

Definir	vmn	B-FUN
,	fc	I-FUN
desarrollar	vmn	I-FUN
,	fc	I-FUN
implementar	vmn	I-FUN
y	cc	I-FUN
mantener	vmn	I-FUN
estrategias	nc	I-FUN
de	sp	I-FUN
post	adj	I-FUN
venta	nc	I-FUN
con	sp	I-FUN
el	det	I-FUN
objetivo	nc	I-FUN
de	sp	I-FUN
aportar	vmn	I-FUN
rentabilidad	nc	I-FUN
al	sp	I-FUN
negocio	nc	I-FUN
.	fp	O

Gestionar	vmi	B-FUN
las	det	I-FUN
citas	nc	I-FUN
en	sp	I-FUN
taller	nc	I-FUN
coordinando	vmg	I-FUN
con	sp	I-FUN
el	det	I-FUN
cliente	nc	I-FUN
fechas	nc	I-FUN
tentativas	adj	I-FUN
.	fp	O

Coordinar	vmn	B-FUN
y	cc	I-FUN
supervisar	vmn	I-FUN
las	det	I-FUN
áreas	nc	I-FUN
de	sp	I-FUN
Logística	np	I-FUN
,	fc	I-FUN
Servicios	nc	I-FUN
Técnico	adj	I-FUN
y	cc	I-FUN
Repuestos	nc	I-FUN
.	fp	O

Beneficios	nc	O
:	fd	O

Ingreso	nc	O
a	sp	O
planilla	nc	B-BEN
con	sp	I-BEN
todos	det	I-BEN
los	det	I-BEN
beneficios	nc	I-BEN
de	sp	I-BEN
ley	nc	I-BEN
.	fp	O

Pertenecer	vmn	B-BEN
a	sp	I-BEN
una	det	I-BEN
empresa	nc	I-BEN
sólida	adj	I-BEN
con	sp	I-BEN
proyecciones	nc	I-BEN
de	sp	I-BEN
crecimiento	nc	I-BEN
a	sp	I-BEN
nivel	nc	I-BEN
nacional	adj	I-BEN

Oportunidad	nc	O
de	sp	O
realizar	vmn	O
línea	nc	B-BEN
de	sp	I-BEN
carrera	nc	I-BEN
dentro	sp	O
de	sp	O
la	det	O
organización	nc	O

Excelente	adj	B-BEN
ambiente	nc	I-BEN
laboral	adj	I-BEN

