Administrador	nc	B-JOB
de	sp	I-JOB
Ventas	nc	I-JOB

DIGITEX	np	B-ORG
PERU	np	I-ORG

Empresa	nc	O
española	adj	O
líder	nc	O
en	sp	O
telecomunicaciones	nc	O
con	sp	O
más	rg	O
de	sp	O
12,500	z	O
colaboradores	nc	O
constituidos	adj	O
en	sp	O
10	z	O
países	nc	O
se	pron	O
encuentra	vmi	O
en	sp	O
la	det	O
búsqueda	nc	O
de	sp	O
un	det	O
Responsable	nc	B-JOB
de	sp	I-JOB
Servicio	nc	I-JOB
para	sp	O
laborar	vmn	O
en	sp	O
nuestra	det	O
sede	nc	O
de	sp	O
Surco	np	B-LUG
.	fp	O

FUNCIONES	nc	O
:	fd	O

*	fz	O
Dirigir	vmn	B-FUN
la	det	I-FUN
adecuada	adj	I-FUN
gestión	nc	I-FUN
y	cc	I-FUN
atención	nc	I-FUN
del	sp	I-FUN
servicio	nc	I-FUN
prestado	adj	I-FUN
.	fp	O

*	fz	O
Aprobar	vmn	B-FUN
los	det	I-FUN
planes	nc	I-FUN
de	sp	I-FUN
ejecución	nc	I-FUN
del	sp	I-FUN
servicio	nc	I-FUN
y	cc	I-FUN
las	det	I-FUN
estrategias	nc	I-FUN
a	sp	I-FUN
seguir	vmn	I-FUN
.	fp	O

*	fz	O
Dirigir	vmn	B-FUN
operativos	nc	I-FUN
de	sp	I-FUN
control	nc	I-FUN
de	sp	I-FUN
calidad	nc	I-FUN
y	cc	I-FUN
auditoría	nc	I-FUN
interna	adj	I-FUN
en	sp	I-FUN
busca	nc	I-FUN
del	sp	I-FUN
cumplimiento	nc	I-FUN
de	sp	I-FUN
los	det	I-FUN
plazos	nc	I-FUN
y	cc	I-FUN
metas	nc	I-FUN
establecidas	adj	I-FUN
para	sp	I-FUN
el	det	I-FUN
servicio	nc	I-FUN
.	fp	O

*	fz	O
Aprobar	vmn	B-FUN
el	det	I-FUN
informe	nc	I-FUN
gerencial	adj	I-FUN
mensual	adj	I-FUN
que	pron	I-FUN
se	pron	I-FUN
entrega	vmi	I-FUN
al	sp	I-FUN
cliente	nc	I-FUN
.	fp	O

*	fz	O
Aprobar	vmn	B-FUN
la	det	I-FUN
presentación	nc	I-FUN
al	sp	I-FUN
cliente	nc	I-FUN
de	sp	I-FUN
los	det	I-FUN
entregables	nc	I-FUN
del	sp	I-FUN
servicio	nc	I-FUN
.	fp	O

*	fz	O
Asegurar	vmn	B-FUN
el	det	I-FUN
cumplimiento	nc	I-FUN
de	sp	I-FUN
las	det	I-FUN
normas	nc	I-FUN
de	sp	I-FUN
calidad	nc	I-FUN
y	cc	I-FUN
seguridad	nc	I-FUN
establecidas	vmp	I-FUN
para	sp	I-FUN
el	det	I-FUN
servicio	nc	I-FUN
.	fp	O

*	fz	O
Participar	vmn	B-FUN
en	sp	I-FUN
las	det	I-FUN
reuniones	nc	I-FUN
de	sp	I-FUN
retroalimentación	nc	I-FUN
que	pron	I-FUN
realice	vms	I-FUN
el	det	I-FUN
cliente	nc	I-FUN
cuando	cs	I-FUN
se	pron	I-FUN
le	pron	I-FUN
requiera	vms	I-FUN
.	fp	O

*	fz	O
Otras	det	O
tareas	nc	O
de	sp	O
dirección	nc	O
.	fp	O

REQUISITOS	np	O
:	fd	O

*	fz	O
Profesional	nc	O
egresado	adj	O
o	cc	O
truncos	adj	O
en	sp	O
Ingeniería	np	B-CARR
Industrial	np	I-CARR
,	fc	O
Ingeniería	np	B-CARR
de	np	I-CARR
Sistemas	np	I-CARR
,	fc	O
Ingeniería	np	B-CARR
Electrónica	np	I-CARR
,	fc	O
Administración	np	B-CARR
,	fc	O
Contabilidad	np	B-CARR
,	fc	O
Economía	np	B-CARR
y/o	cc	O
Psicología	np	B-CARR
(	fpa	O
Deseable	adj	O
)	fpt	O

*	fz	O
Experiencia	nc	O
mínima	adj	O
de	sp	O
03	z	O
años	nc	O
en	sp	O
el	det	O
manejo	nc	B-FUN
de	sp	I-FUN
servicios	nc	I-FUN
con	sp	I-FUN
características	nc	I-FUN
similares	adj	I-FUN
de	sp	I-FUN
atención	nc	I-FUN
al	sp	I-FUN
cliente	nc	I-FUN
(	fpa	O
centros	nc	O
de	sp	O
atención	nc	O
telefónica	adj	O
y/o	cc	O
centros	nc	O
de	sp	O
contactos	nc	O
)	fpt	O

*	fz	O
Dominio	nc	O
avanzado	adj	O
para	sp	O
utilizar	vmn	B-FUN
el	det	I-FUN
sistema	nc	I-FUN
informático	adj	I-FUN
del	sp	I-FUN
escritorio	nc	I-FUN
.	fp	O

BENEFICIOS	nc	O
:	fd	O

*	fz	O
Pertenecer	vmn	B-BEN
a	sp	I-BEN
una	det	I-BEN
empresa	nc	I-BEN
sólida	adj	I-BEN
y	cc	I-BEN
reconocida	vmp	I-BEN
a	sp	I-BEN
nivel	nc	I-BEN
mundial	adj	I-BEN
.	fp	O

*	fz	O
Sueldo	nc	O
en	sp	O
planilla	nc	B-BEN
con	sp	I-BEN
todos	det	I-BEN
los	det	I-BEN
beneficios	nc	I-BEN
de	sp	I-BEN
ley	nc	I-BEN
.	fp	O

*	fz	O
Estabilidad	nc	B-BEN
Laboral	adj	I-BEN
.	fp	O

*	fz	O
Desarrollo	nc	B-BEN
Profesional	adj	I-BEN
.	fp	O

*	fz	O
Interesador	vmi	O
enviar	vmn	O
su	det	O
CV	np	O
(	fpa	O
indicar	vmn	O
su	det	O
pretención	nc	O
salarial	adj	O
)	fpt	O
al	sp	O
siguiente	adj	O
correo	nc	O
:	fd	O
xxxxxx	np	B-MISC
.	fp	I-MISC
xxxxxxxx	np	I-MISC
@	fz	I-MISC
xxxxxxxxxxxx	np	I-MISC
.	fp	I-MISC
xxx	np	I-MISC
ASUNTO	nc	O
:	fd	O
Resp	nc	O
-	fg	O
Migra	np	O

*	fz	O
Disponibilidad	nc	O
para	sp	O
trabajar	vmn	O
en	sp	O
:	fd	O

Santiago	np	B-LUG
de	sp	I-LUG
Surco	np	I-LUG
.	fp	O

¡	fa	O
Somos	vmi	O
Uno	det	O
!	fa	O

¡	fa	O
Únete	vmi	O
al	sp	O
Grupo	np	B-ORG
Digitex	np	I-ORG
!	fa	O

