mercaderista	np	B-JOB
/	fh	O
san	np	B-ORG
fernando	np	I-ORG
-	fg	O
huancayo	np	B-LUG

funciones	nc	O
:	fd	O

apoyar	vmn	B-FUN
la	det	I-FUN
gestión	nc	I-FUN
de	sp	I-FUN
ventas	nc	I-FUN
,	fc	I-FUN
afichaje	vmi	I-FUN
de	sp	I-FUN
publicidad	nc	I-FUN
.	fp	O

control	nc	B-FUN
del	sp	I-FUN
ingreso	nc	I-FUN
y	cc	I-FUN
salida	nc	I-FUN
de	sp	I-FUN
los	det	I-FUN
productos	nc	I-FUN
.	fp	O

brindar	vmn	B-FUN
informacion	vmi	I-FUN
pertinente	adj	I-FUN
de	sp	I-FUN
los	det	I-FUN
productos	nc	I-FUN
.	fp	O

reportes	nc	B-FUN
de	sp	I-FUN
la	det	I-FUN
actividades	nc	I-FUN
realizada	vmp	I-FUN
.	fp	O

velar	vmn	B-FUN
por	sp	I-FUN
el	det	I-FUN
stock	nc	I-FUN
en	sp	I-FUN
tiendas	nc	I-FUN
.	fp	O

colocar	vmn	B-FUN
los	det	I-FUN
productos	nc	I-FUN
en	sp	I-FUN
los	det	I-FUN
mejores	adj	I-FUN
lugares	nc	I-FUN
de	sp	I-FUN
las	det	I-FUN
tiendas	nc	I-FUN
.	fp	O

competencias	nc	O
:	fd	O

buen	adj	B-REQ
trato	nc	I-REQ
.	fp	O

agresividad	nc	B-REQ
comercial	adj	I-REQ
.	fp	O

proactividad	nc	B-REQ
.	fp	O

trabajo	nc	B-REQ
bajo	sp	I-REQ
presión	nc	I-REQ
.	fp	O

tener	vmn	O
vocación	nc	O
de	sp	O
servicio	nc	O
al	sp	O
100	zp	O
%	zp	O

responsable	adj	B-REQ
.	fp	O

requerimientos	nc	O
:	fd	O

experiencia	nc	O
mínima	adj	O
comprobada	vmp	O
de	sp	O
06	z	O
meses	nc	O
en	sp	O
mercaderismo	nc	B-AREA
de	sp	O
cualquier	det	O
producto	nc	O
en	sp	O
autoservicios	nc	B-AREA
.	fp	O

secundaria	nc	O
completa	adj	O

contar	vmn	O
con	sp	O
carnét	nc	O
de	sp	O
sanidad	nc	O
por	sp	O
manipulación	nc	O
de	sp	O
alimentos	nc	O
,	fc	O
validado	vmi	O
por	sp	O
la	det	O
municipalidad	nc	O
.	fp	O

disponibilidad	nc	O
para	sp	O
laborar	vmn	O
de	sp	O
lunes	w	B-DATE
a	sp	I-DATE
domingo	w	I-DATE
de	sp	I-DATE
08:00	w	I-DATE
a.m.	w	I-DATE
a	sp	I-DATE
05:00	w	I-DATE
p.m	w	I-DATE
.	fp	O

