Teleoperadores	nc	B-JOB
de	sp	I-JOB
Cobranzas	np	I-JOB
Bancarias	np	I-JOB
-	fg	O
Full	np	B-MISC
Time	np	I-MISC

Atento	np	B-ORG
Perú	np	I-ORG
,	fc	O
el	det	O
Contact	np	O
Center	np	O
LÍDER	np	O
en	sp	O
Latinoamérica	np	B-LUG
y	cc	O
en	sp	O
el	det	O
Perú	np	B-LUG
,	fc	O
con	sp	O
presencia	nc	O
en	sp	O
17	z	O
países	nc	O
alrededor	sp	O
del	sp	O
mundo	nc	O
.	fp	O
Es	vsi	O
el	det	O
único	adj	O
en	sp	O
su	det	O
rubro	nc	O
reconocido	vmp	O
por	sp	O
sus	det	O
prácticas	nc	O
de	sp	O
responsabilidad	nc	O
social	adj	O
con	sp	O
sus	det	O
colaboradores	nc	O
y	cc	O
merecedor	adj	O
de	sp	O
una	det	O
posición	nc	O
dentro	sp	O
del	sp	O
ranking	nc	O
de	sp	O
las	det	O
mejores	adj	O
empresas	nc	O
para	sp	O
trabajar	vmn	O
(	fpa	O
Great	np	O
Place	np	O
to	rg	O
Work	np	O
)	fpt	O
durante	sp	O
5	z	O
años	nc	O
consecutivos	adj	O
,	fc	O
gracias	sp	O
a	sp	O
su	det	O
clima	nc	O
laboral	adj	O
y	cc	O
oportunidades	nc	O
de	sp	O
desarrollo	nc	O
continuas	adj	O
.	fp	O

¿	fa	O
Quieres	vai	O
unirte	vmn	O
a	sp	O
nuestro	det	O
equipo	nc	O
?	fa	O

Actualmente	rg	O
nos	pron	O
encontramos	vmi	O
en	sp	O
la	det	O
búsqueda	nc	O
de	sp	O
Teleoperadores	nc	B-JOB
para	sp	O
un	det	O
servicio	nc	O
de	sp	O
Cobranzas	nc	B-AREA
para	sp	O
el	det	O
BBVA	np	B-ORG
.	fp	O

Requisitos	nc	O
:	fd	O

Edad	nc	O
:	fd	O
Mayores	rg	O
de	sp	O
23	z	O
años	nc	O
.	fp	O

Buen	adj	O
nivel	nc	O
de	sp	O
comunicación	nc	B-REQ
,	fc	O
dinámicos	adj	B-REQ
,	fc	O
proactivos	adj	B-REQ
,	fc	O
con	sp	O
iniciativa	nc	B-REQ
,	fc	O
responsables	adj	B-REQ
,	fc	O
capacidad	nc	O
de	sp	O
persuasión	nc	B-REQ
,	fc	O
trabajo	nc	B-REQ
en	sp	I-REQ
equipo	nc	I-REQ
y	cc	O
con	sp	O
orientación	nc	O
a	sp	O
cumplir	vmn	B-REQ
objetivos	nc	I-REQ
.	fp	O

Conocimiento	nc	O
de	sp	O
office	np	B-REQ
a	sp	O
nivel	nc	O
básico	adj	O
.	fp	O

Estudios	nc	O
técnicos	adj	B-REQ
o	cc	O
universitarios	adj	O
(	fpa	O
en	sp	O
curso	nc	O
,	fc	O
culminados	adj	O
y/o	cc	O
truncos	np	O
)	fpt	O
,	fc	O
en	sp	O
Administración	np	B-CARR
Bancaria	np	I-CARR
,	fc	O
Administración	np	B-CARR
,	fc	O
Ingeniería	np	B-CARR
Industrial	np	I-CARR
,	fc	O
Finanzas	np	B-CARR
,	fc	O
Contabilidad	np	B-CARR
,	fc	O
Banca	np	B-CARR
y	cc	O
afines	adj	B-CARR
.	fp	O

Experiencia	nc	O
en	sp	O
Cobranzas	nc	B-AREA
por	sp	I-AREA
teléfono	nc	I-AREA
(	fpa	O
6	z	O
meses	nc	O
mínimo	adj	O
)	fpt	O
.	fp	O

Funciones	nc	O
:	fd	O

Contactar	vmn	B-FUN
al	sp	I-FUN
titular	nc	I-FUN
del	sp	I-FUN
producto	nc	I-FUN
que	pron	I-FUN
mantiene	vmi	I-FUN
la	det	I-FUN
deuda	nc	I-FUN
de	sp	I-FUN
los	det	I-FUN
distintos	adj	I-FUN
servicios	nc	I-FUN
:	fd	I-FUN
Tarjetas	nc	I-FUN
de	sp	I-FUN
crédito	nc	I-FUN
,	fc	I-FUN
préstamos	nc	I-FUN
,	fc	I-FUN
sobregiros	vmi	I-FUN
de	sp	I-FUN
cuenta	nc	I-FUN
corriente	adj	I-FUN
,	fc	I-FUN
primas	adj	I-FUN
de	sp	I-FUN
seguros	nc	I-FUN
,	fc	I-FUN
etc	fs	I-FUN
,	fc	I-FUN
generando	vmg	I-FUN
compromisos	nc	I-FUN
de	sp	I-FUN
pago	nc	I-FUN
.	fp	O

Desarrollar	vmn	B-FUN
una	det	I-FUN
relación	nc	I-FUN
de	sp	I-FUN
largo	adj	I-FUN
plazo	nc	I-FUN
con	sp	I-FUN
cada	det	I-FUN
uno	pron	I-FUN
de	sp	I-FUN
sus	det	I-FUN
clientes	nc	I-FUN
a	sp	I-FUN
fin	nc	I-FUN
de	sp	I-FUN
lograr	vmn	I-FUN
fidelizarlos	vmi	I-FUN
y	cc	I-FUN
comprometerlos	vmi	I-FUN
.	fp	O

Cumplir	vmi	B-FUN
los	det	I-FUN
objetivos	nc	I-FUN
del	sp	I-FUN
servicio	nc	I-FUN
y	cc	I-FUN
diversos	det	I-FUN
indicadores	nc	I-FUN
solicitados	adj	I-FUN
por	sp	I-FUN
el	det	I-FUN
mismo	adj	I-FUN
.	fp	O

Beneficios	nc	O
:	fd	O

Ingreso	nc	O
a	sp	O
planilla	nc	B-BEN
con	sp	I-BEN
todos	det	I-BEN
los	det	I-BEN
beneficios	nc	I-BEN
de	sp	I-BEN
ley	nc	I-BEN
(	fpa	I-BEN
desde	sp	O
el	det	O
primer	adj	O
día	nc	O
de	sp	O
trabajo	nc	O
)	fpt	O
.	fp	O

Descuentos	nc	B-BEN
en	sp	I-BEN
entidades	nc	I-BEN
educativas	adj	I-BEN
y	cc	I-BEN
entretenimiento	nc	I-BEN
.	fp	O

Capacitación	nc	B-BEN
permanente	adj	I-BEN
.	fp	O

Oportunidades	nc	O
de	sp	O
crecimiento	nc	B-BEN
y	cc	O
desarrollo	nc	B-BEN
:	fd	O
línea	nc	B-BEN
de	sp	I-BEN
carrera	nc	I-BEN
.	fp	O

Sueldo	nc	O
:	fd	O
Acorde	adj	B-SAL
al	sp	I-SAL
mercado	nc	I-SAL
+	fz	I-SAL
comisiones	nc	I-SAL
+	fz	I-SAL
bono	nc	I-SAL
por	sp	I-SAL
objetivos	nc	I-SAL
.	fp	O

Grato	adj	B-BEN
ambiente	nc	I-BEN
laboral	adj	I-BEN
.	fp	O

Si	cs	O
te	pron	O
encuentras	vmi	O
interesado	vmp	O
envíanos	vmi	O
tu	det	O
CV	np	O
actualizado	vmp	O
al	sp	O
correo	nc	O
jvaldesv	np	B-MISC
@	fz	I-MISC
atentoperu	np	I-MISC
.	fp	I-MISC
com	np	I-MISC
.	fp	I-MISC
pe	np	I-MISC
con	sp	O
el	det	O
asunto	nc	O
"	fe	O
COBRANZAS	np	B-AREA
"	fe	O
.	fp	O

