Supervisor	nc	B-JOB
De	sp	I-JOB
Ventas	nc	I-JOB
y	cc	I-JOB
Proyectos	nc	I-JOB
-	fg	O
Código	nc	O
9106	z	O

Empresa	nc	O
líder	nc	O
en	sp	O
comercialización	nc	O
e	cc	O
instalación	nc	O
de	sp	O
sistemas	nc	O
de	sp	O
bombeo	nc	O
de	sp	O
agua	nc	O
para	sp	O
sectores	nc	O
de	sp	O
construcción	nc	O
,	fc	O
industria	nc	O
,	fc	O
y	cc	O
doméstico	adj	O
;	fx	O
nos	pron	O
encomienda	vmi	O
la	det	O
búsqueda	nc	O
de	sp	O
un	det	O
Supervisor	nc	B-JOB
de	sp	I-JOB
Ventas	nc	I-JOB
y	cc	I-JOB
Proyectos	nc	I-JOB
.	fp	O

Requisitos	nc	O

*	fz	O
Titulado	adj	B-REQ
en	sp	O
Ing	np	B-CARR
.	fp	I-CARR
Civil	np	I-CARR
o	cc	O
Ing	np	B-CARR
.	fp	I-CARR
Sanitaria	np	I-CARR
o	cc	O
afines	adj	B-CARR

*	fz	O
Experiencia	nc	O
en	sp	O
elaboración	nc	B-FUN
y	cc	I-FUN
supervisión	nc	I-FUN
de	sp	I-FUN
proyectos	nc	I-FUN
y	cc	I-FUN
ventas	nc	I-FUN
.	fp	O

*	fz	O
Experiencia	nc	O
mínima	adj	O
de	sp	O
2	z	O
años	nc	O
en	sp	O
puestos	nc	O
similares	adj	O

*	fz	O
Contar	vmn	O
con	sp	O
Brevete	np	O

*	fz	O
Manejo	nc	O
de	sp	O
S10	np	B-REQ
y	cc	O
MS	np	B-REQ
PROYECT	np	I-REQ

Funciones	nc	O

*	fz	O
Desarrollo	nc	B-FUN
de	sp	I-FUN
proyectos	nc	I-FUN
de	sp	I-FUN
ingeniería	nc	I-FUN
y	cc	I-FUN
métodos	nc	I-FUN
de	sp	I-FUN
ventas	nc	I-FUN

*	fz	O
Supervisar	vmn	B-FUN
equipo	nc	I-FUN
de	sp	I-FUN
ventas	nc	I-FUN
de	sp	I-FUN
productos	nc	I-FUN
y	cc	I-FUN
proyectos	nc	I-FUN
.	fp	O

*	fz	O
Seguimiento	nc	B-FUN
de	sp	I-FUN
proceso	nc	I-FUN
de	sp	I-FUN
ejecución	nc	I-FUN
de	sp	I-FUN
obra	nc	I-FUN

*	fz	O
Coordinar	vmn	B-FUN
rendimiento	nc	I-FUN
de	sp	I-FUN
productividad	nc	I-FUN

*	fz	O
Asesorar	vmn	B-FUN
sobre	sp	I-FUN
aspectos	nc	I-FUN
técnicos	adj	I-FUN
de	sp	I-FUN
obra	nc	I-FUN
a	sp	I-FUN
diversas	det	I-FUN
áreas	nc	I-FUN

Beneficios	nc	O

*	fz	O
Remuneración	nc	O
acorde	adj	B-SAL
al	sp	I-SAL
mercado	nc	I-SAL

*	fz	O
Capacitaciones	nc	B-BEN
constantes	adj	I-BEN

*	fz	O
Grato	adj	B-BEN
clima	nc	I-BEN
laboral	adj	I-BEN

*	fz	O
Pertenecer	vmn	O
a	sp	O
una	det	O
solida	adj	O
empresa	nc	O
en	sp	O
expansión	nc	O

Los	det	O
postulantes	nc	O
interesados	adj	O
ingresar	vmn	O
sus	det	O
datos	nc	O
a	sp	O
través	sp	O
de	sp	O
nuestra	det	O
página	nc	O
web	adj	O
www	np	B-MISC
.	fp	I-MISC
abcgperu	np	I-MISC
.	fp	I-MISC
com	np	I-MISC
/	fh	I-MISC
empleos	np	I-MISC
y	cc	O
postular	vmn	O
en	sp	O
oferta	nc	O
laboral	adj	O
,	fc	O
de	sp	O
acuerdo	nc	O
al	sp	O
código	nc	O
especificado	adj	O
;	fx	O
o	cc	O
enviar	vmn	O
CCVV	np	O
a	sp	O
:	fd	O
xxxxxxxxxxxx	np	B-MISC
@	fz	I-MISC
xxxxxxxx	np	I-MISC
.	fp	I-MISC
xxx	np	I-MISC
indicando	vmg	O
el	det	O
código	nc	O
del	sp	O
aviso	nc	O
.	fp	O

