Ejecutiva	nc	B-JOB
de	sp	I-JOB
Ventas	nc	I-JOB

Agencia	nc	O
de	sp	O
publicidad	nc	O
e	cc	O
imprenta	nc	O
se	pron	O
encuentra	vmi	O
en	sp	O
la	det	O
búsqueda	nc	O
de	sp	O
ejecutivos	nc	B-JOB
de	sp	I-JOB
cuenta	nc	I-JOB
.	fp	O

REQUISITOS	nc	O
:	fd	O

*	fz	O
Ambos	adj	O
Sexos	nc	O
.	fp	O

*	fz	O
Experiencia	nc	O
en	sp	O
ventas	nc	B-AREA
de	sp	I-AREA
campo	nc	I-AREA
.	fp	O

*	fz	O
De	sp	O
preferencia	vmi	O
vivir	vmn	B-MISC
en	sp	I-MISC
zonas	nc	I-MISC
aledañas	adj	I-MISC
a	sp	O
Ate	np	B-LUG
,	fc	O
La	det	B-LUG
Molina	np	I-LUG
,	fc	O
Santa	np	B-LUG
Anita	np	I-LUG
lugar	nc	O
donde	pron	O
se	pron	O
encuentra	vmi	O
la	det	O
oficina	nc	O
(	fpa	O
No	rn	O
es	vsi	O
obligatorio	adj	O
)	fpt	O

HABILIDADES	nc	O
.	fp	O

*	fz	O
Persona	nc	O
que	pron	O
trabaje	vms	O
por	sp	O
sus	det	O
comisiones	nc	O
y	cc	O
que	pron	O
no	rn	O
solo	rg	O
se	pron	O
conforme	vmi	O
con	sp	O
un	det	O
básico	adj	O
.	fp	O

*	fz	O
Emprendedores	nc	B-REQ
.	fp	O

*	fz	O
Responsables	adj	B-REQ
.	fp	O

*	fz	O
Comprometidos	adj	O
con	sp	O
su	det	O
trabajo	nc	O
y	cc	O
el	det	O
logro	nc	O
de	sp	O
sus	det	O
metas	nc	O
.	fp	O

*	fz	O
Que	pron	O
se	pron	O
adapte	vmi	O
a	sp	O
equipos	nc	B-REQ
de	sp	I-REQ
trabajo	nc	I-REQ
.	fp	O

*	fz	O
Sociable	adj	B-REQ
,	fc	O
proactivo	adj	B-REQ
,	fc	O
dinámico	adj	B-REQ
.	fp	O

*	fz	O
Honesto	adj	B-REQ
,	fc	O
leal	adj	B-REQ
y	cc	O
perseverante	adj	B-REQ
100	zp	O
%	zp	O
.	fp	O

OFRECEMOS	vmi	O
:	fd	O

*	fz	O
Remuneración	nc	O
por	sp	B-SAL
encima	sp	I-SAL
del	sp	I-SAL
mercado	nc	I-SAL
por	sp	I-SAL
cada	det	I-SAL
Comisión	nc	I-SAL
realizada	vmp	I-SAL
.	fp	O

*	fz	O
Pagos	nc	B-SAL
puntuales	adj	I-SAL

*	fz	O
Buen	adj	B-BEN
clima	nc	I-BEN
laboral	adj	I-BEN
.	fp	O

Interesados	vmi	O
enviar	vmn	O
C.V	vmn	O
a	sp	O
:	fd	O
xxxxxxxxxxxxxxxx	np	B-MISC
@	fz	I-MISC
xxxxx	np	I-MISC
.	fp	I-MISC
xxx	np	I-MISC

Asunto	nc	O
:	fd	O
Ventas	nc	B-AREA

Cel	np	O
.	fp	O
946	z	B-MISC
-	fg	I-MISC
686	z	I-MISC
-	fg	I-MISC
531	z	I-MISC
/	fh	O
991	z	B-MISC
-	fg	I-MISC
022	z	I-MISC
-	fg	I-MISC
883	z	I-MISC

Fijo	nc	O
:	fd	O
731	z	B-MISC
-	fg	I-MISC
7424	z	I-MISC

