Supervisor	nc	B-JOB
de	sp	I-JOB
Almacén	nc	I-JOB
Cusco	np	B-LUG

Somos	vsi	O
una	det	O
empresa	nc	O
líder	nc	O
en	sp	O
el	det	O
sector	nc	O
turismo	nc	O
con	sp	O
los	det	O
más	rg	O
altos	adj	O
estándares	nc	O
internacionales	adj	O
de	sp	O
calidad	nc	O
de	sp	O
servicio	nc	O
,	fc	O
seguridad	nc	O
y	cc	O
puntualidad	nc	O
a	sp	O
través	sp	O
de	sp	O
una	det	O
oferta	nc	O
variada	adj	O
de	sp	O
servicios	nc	O
de	sp	O
tren	nc	O
hacia	sp	O
dos	z	O
de	sp	O
los	det	O
destinos	nc	O
más	rg	O
representativos	adj	O
del	sp	O
Perú	np	B-LUG
;	fx	O
actualmente	rg	O
nos	pron	O
encontramos	vmi	O
en	sp	O
la	det	O
búsqueda	nc	O
de	sp	O
un	det	O
profesional	nc	O
para	sp	O
ocupar	vmn	O
la	det	O
posición	nc	O
de	sp	O
Supervisor	nc	B-JOB
de	sp	I-JOB
Almacén	nc	I-JOB
:	fd	O

Funciones	nc	O
:	fd	O

Abastecer	vmn	B-FUN
y	cc	I-FUN
controlar	vmn	I-FUN
las	det	I-FUN
entradas	nc	I-FUN
,	fc	I-FUN
salidas	nc	I-FUN
y	cc	I-FUN
calidad	nc	I-FUN
de	sp	I-FUN
los	det	I-FUN
productos	nc	I-FUN
destinados	adj	I-FUN
a	sp	I-FUN
la	det	I-FUN
venta	nc	I-FUN
a	sp	I-FUN
bordo	rg	I-FUN
con	sp	I-FUN
la	det	I-FUN
finalidad	nc	I-FUN
de	sp	I-FUN
prestar	vmn	I-FUN
un	det	I-FUN
adecuado	adj	I-FUN
servicio	nc	I-FUN
durante	sp	I-FUN
el	det	I-FUN
viaje	nc	I-FUN
del	sp	I-FUN
cliente	nc	I-FUN

Controlar	vmn	B-FUN
el	det	I-FUN
abastecimiento	nc	I-FUN
de	sp	I-FUN
los	det	I-FUN
almacenes	nc	I-FUN
con	sp	I-FUN
productos	nc	I-FUN
de	sp	I-FUN
venta	nc	I-FUN
abordo	rg	I-FUN
y	cc	I-FUN
equipos	nc	I-FUN
mediante	sp	I-FUN
solicitudes	nc	I-FUN
de	sp	I-FUN
transferencia	nc	I-FUN
y	cc	I-FUN
pedidos	nc	I-FUN
y	cc	I-FUN
guías	nc	I-FUN
de	sp	I-FUN
remisión	nc	I-FUN

Conocimientos	nc	O
en	sp	O
el	det	O
uso	nc	O
de	sp	O
Kardex	np	B-REQ
,	fc	O
sistemas	nc	B-REQ
de	sp	I-REQ
control	nc	I-REQ
de	sp	I-REQ
almacén	nc	I-REQ
,	fc	O
manejo	nc	O
de	sp	O
facturas	nc	B-REQ
,	fc	O
llenado	nc	B-FUN
de	sp	I-FUN
guías	nc	I-FUN
de	sp	I-FUN
remisión	nc	I-FUN
,	fc	I-FUN
devolución	nc	I-FUN
,	fc	I-FUN
boleta	nc	I-FUN
de	sp	I-FUN
venta	nc	I-FUN
y	cc	I-FUN
generar	vmn	I-FUN
códigos	nc	I-FUN
.	fp	O

Requisitos	nc	O
:	fd	O

Se	pron	O
requiere	vmi	O
un	det	O
profesional	nc	O
con	sp	O
estudios	nc	O
Universitarios	adj	O
en	sp	O
Administración	np	B-CARR
,	fc	O
Ing	np	B-CARR
.	fp	I-CARR
Industrial	np	I-CARR
,	fc	O
Economía	np	B-CARR
y	cc	O
afines	adj	B-CARR
.	fp	O

Conocimientos	nc	O
de	sp	O
Office	np	B-REQ
nivel	nc	O
avanzado	adj	O
.	fp	O

Experiencia	nc	O
mínima	adj	O
2	z	O
años	nc	O
en	sp	O
posiciones	nc	O
similares	adj	O
.	fp	O

Nivel	nc	O
de	sp	O
inglés	np	B-REQ
básico	adj	O
.	fp	O

Las	det	O
personas	nc	O
que	pron	O
reúnan	vms	O
los	det	O
requisitos	nc	O
hacernos	vmi	O
llegar	vmn	O
su	det	O
CV	np	O
al	sp	O
correo	nc	O
:	fd	O
xxxxxxxxxxxxx	np	B-MISC
@	fz	I-MISC
xxxxxxxx	np	I-MISC
.	fp	I-MISC
xxx	np	I-MISC
indicando	vmg	O
en	sp	O
el	det	O
asunto	nc	O
el	det	O
código	nc	O
:	fd	O
PR13	np	O
.	fp	O

