(	fpa	O
S	np	O
)	fpt	O
TARAPOTO	np	B-LUG
Asesores	np	B-JOB
de	sp	I-JOB
Beneficios	np	I-JOB
Financieros	np	I-JOB

En	sp	O
alianza	nc	O
estratégica	adj	O
,	fc	O
nos	pron	O
encontramos	vmi	O
en	sp	O
la	det	O
búsqueda	nc	O
de	sp	O
ejecutivos	nc	B-JOB
de	sp	I-JOB
venta	nc	I-JOB
,	fc	O
de	sp	O
alto	adj	O
rendimiento	nc	O
comprobado	vmp	O
,	fc	O
que	pron	O
cumplan	vms	O
con	sp	O
el	det	O
siguiente	adj	O
perfil	nc	O
de	sp	O
:	fd	O

Asesor	nc	B-JOB
de	sp	I-JOB
Beneficios	np	I-JOB
Financieros	np	I-JOB

Requisitos	nc	O
:	fd	O

*	fz	O
Estudios	nc	O
superiores	adj	O

*	fz	O
INDISPENSABLE	adj	O
,	fc	O
experiencia	nc	O
mínima	adj	O
6	z	O
meses	nc	O
a	sp	O
1	z	O
año	nc	O
en	sp	O
ventas	nc	B-AREA

*	fz	O
Preferentemente	rg	O
ventas	nc	O
en	sp	O
:	fd	O

o	cc	O
Productos	nc	O
Financieros	adj	O

o	cc	O
AFP	np	O
y/o	cc	O
Seguros	np	O

o	cc	O
Intangibles	adj	O

*	fz	O
Manejo	nc	O
de	sp	O
Excel	np	B-REQ
nivel	nc	O
intermedio	adj	O
.	fp	O

*	fz	O
Residan	vmi	O
en	sp	O
:	fd	O
Ica	np	B-LUG

Funciones	nc	O
:	fd	O

*	fz	O
Promoción	nc	B-FUN
y	cc	I-FUN
captación	nc	I-FUN
de	sp	I-FUN
los	det	I-FUN
productos	nc	I-FUN
financieros	adj	I-FUN
de	sp	I-FUN
la	det	I-FUN
Banca	nc	I-FUN
Personal	adj	I-FUN
.	fp	O

*	fz	O
Asesorar	vmn	B-FUN
a	sp	I-FUN
los	det	I-FUN
clientes	nc	I-FUN
de	sp	I-FUN
acuerdo	nc	I-FUN
a	sp	I-FUN
las	det	I-FUN
estrategias	nc	I-FUN
establecidas	adj	I-FUN
y	cc	I-FUN
en	sp	I-FUN
función	nc	I-FUN
a	sp	I-FUN
sus	det	I-FUN
necesidades	nc	I-FUN
conforme	sp	I-FUN
a	sp	I-FUN
los	det	I-FUN
procedimientos	nc	I-FUN
y	cc	I-FUN
políticas	nc	I-FUN
vigentes	adj	I-FUN
.	fp	O

Competencias	nc	O
:	fd	O

*	fz	O
Alto	adj	O
nivel	nc	O
de	sp	O
servicio	nc	O

*	fz	O
Tolerancia	nc	O
al	sp	O
trabajo	nc	B-REQ
bajo	sp	I-REQ
presión	nc	I-REQ

*	fz	O
Orientación	np	B-REQ
a	sp	I-REQ
los	det	I-REQ
resultados	nc	I-REQ

*	fz	O
Compromiso	nc	O
con	sp	O
la	det	O
empresa	nc	O

*	fz	O
Ética	nc	B-REQ
personal	adj	I-REQ
y	cc	I-REQ
profesional	adj	I-REQ

*	fz	O
Pro	adj	B-REQ
actividad	nc	I-REQ

Se	pron	O
Ofrece	vmi	O
:	fd	O

*	fz	O
Beneficios	nc	B-BEN
de	sp	I-BEN
acuerdo	nc	I-BEN
a	sp	I-BEN
ley	nc	I-BEN

*	fz	O
Capacitación	nc	B-BEN
permanente	adj	I-BEN

*	fz	O
Línea	nc	B-BEN
de	sp	I-BEN
carrera	nc	I-BEN
/	fh	O
plan	nc	B-BEN
de	sp	I-BEN
desarrollo	nc	I-BEN

*	fz	O
Asignación	nc	B-BEN
de	sp	I-BEN
cartera	nc	I-BEN
de	sp	I-BEN
clientes	nc	I-BEN
y	cc	O
registros	nc	B-BEN
de	sp	I-BEN
campañas	nc	I-BEN

