JEFE	nc	B-JOB
DE	sp	O
CONSULTORÍA	nc	B-AREA
SANEAMIENTO	nc	I-AREA
CONTABLE	adj	I-AREA

Se	pron	O
requiere	vmi	O
Jefe	nc	B-JOB
de	sp	O
Consultoría	nc	B-AREA
para	sp	O
la	det	O
ejecución	nc	B-FUN
del	sp	I-FUN
trabajo	nc	I-FUN
de	sp	I-FUN
saneamiento	nc	I-FUN
contable	adj	I-FUN
,	fc	O
según	sp	O
la	det	O
ley	nc	O
Nro	nc	O
.	fp	O
29608	z	O
Procedimiento	nc	O
de	sp	O
Saneamiento	nc	O
de	sp	O
cuentas	nc	O
de	sp	O
balance	nc	O
dispuestas	vmp	O
por	sp	O
las	det	O
directivas	nc	O
aprobadas	adj	O
por	sp	O
la	det	O
Dirección	np	B-ORG
Nacional	np	I-ORG
de	sp	I-ORG
la	det	I-ORG
Contabilidad	np	I-ORG
de	sp	I-ORG
la	det	I-ORG
Pública	np	I-ORG
.	fp	O

Requisitos	nc	O
mínimos	adj	O
exigidos	vmp	O
:	fd	O

*	fz	O
Miembro	nc	O
Habilitado	adj	O
en	sp	O
el	det	O
colegio	np	B-ORG
de	sp	I-ORG
Contadores	np	I-ORG
Públicos	np	I-ORG
.	fp	O

*	fz	O
Contador	np	B-CARR
Público	np	I-CARR
Colegiado	adj	B-REQ
con	sp	O
un	det	O
mínimo	adj	O
de	sp	O
6	z	O
años	nc	O
de	sp	O
experiencia	nc	O
en	sp	O
labores	nc	O
de	sp	O
Contabilidad	nc	O
en	sp	O
el	det	O
Sector	nc	O
Público	adj	O
.	fp	O

*	fz	O
Experiencia	nc	O
en	sp	O
cierre	nc	B-FUN
contable	adj	I-FUN
en	sp	I-FUN
el	det	I-FUN
Sistema	nc	I-FUN
Integrado	adj	I-FUN
de	sp	I-FUN
Administración	nc	I-FUN
Financiera	adj	I-FUN
,	fc	O
con	sp	O
conocimiento	nc	O
de	sp	O
Análisis	nc	B-REQ
Contable	adj	I-REQ
.	fp	O

*	fz	O
Experiencia	nc	O
mínima	adj	O
de	sp	O
01	z	O
año	nc	O
en	sp	O
labores	nc	B-FUN
de	sp	I-FUN
Saneamiento	nc	I-FUN
Contable	adj	I-FUN
.	fp	O

*	fz	O
Experiencia	nc	O
en	sp	O
capacitación	nc	B-FUN
y/o	cc	I-FUN
asesoramiento	nc	I-FUN
en	sp	I-FUN
saneamiento	nc	I-FUN
Contable	adj	I-FUN
a	sp	I-FUN
Entidades	nc	I-FUN
Públicas	adj	I-FUN
.	fp	O

Universitario	nc	O
Colegiado	adj	B-REQ
en	sp	O
Contabilidad	np	B-CARR
.	fp	O

Experiencia	nc	O
:	fd	O

en	sp	O
el	det	O
área	nc	O
de	sp	O
Contabilidad	nc	B-AREA
con	sp	O
5	z	O
años	nc	O
de	sp	O
experiencia	nc	O
.	fp	O

