Pintor	nc	B-JOB
de	sp	I-JOB
Escenografías	nc	I-JOB
-	fg	O
Santa	np	B-LUG
Clara	np	I-LUG
ATE	np	I-LUG

Importante	adj	O
Cadena	nc	O
Hotelera	nc	O
requiere	vmi	O
incorporar	vmn	O
un	det	O
Pintor	nc	B-JOB
especialista	adj	O
en	sp	O
realizar	vmn	B-FUN
murales	nc	I-FUN
y	cc	I-FUN
escenografías	nc	I-FUN
para	sp	O
nuestro	det	O
Hotel	nc	O
ubicado	vmp	O
en	sp	O
Santa	np	B-LUG
Clara	np	I-LUG
-	fg	O
ATE	np	B-LUG
.	fp	O

Requisitos	nc	O
:	fd	O

*	fz	O
Técnico	nc	B-REQ
en	sp	O
Arte	nc	B-CARR
.	fp	O

*	fz	O
Experiencia	nc	O
mínima	adj	O
en	sp	O
el	det	O
puesto	nc	O
de	sp	O
01	z	O
año	nc	O
.	fp	O

*	fz	O
Disponibilidad	nc	O
para	sp	O
trabajar	vmn	O
en	sp	O
horarios	nc	B-MISC
rotativos	adj	I-MISC
.	fp	O

*	fz	O
De	sp	O
preferencia	vmi	O
vivir	vmn	O
en	sp	O
zonas	nc	O
aledañas	adj	O
a	sp	O
ATE	np	B-LUG
.	fp	O

*	fz	O
Facilidad	nc	O
para	sp	O
trabajar	vmn	B-REQ
bajo	sp	I-REQ
presión	nc	I-REQ
.	fp	O

Se	pron	O
ofrece	vmi	O
:	fd	O

*	fz	O
Ingreso	nc	O
directo	adj	O
a	sp	O
planilla	nc	B-BEN
.	fp	O

*	fz	O
Todos	det	B-BEN
los	det	I-BEN
beneficios	nc	I-BEN
de	sp	I-BEN
ley	nc	I-BEN
.	fp	O

*	fz	O
01	z	O
alimentación	nc	B-BEN
gratuita	adj	I-BEN
en	sp	I-BEN
el	det	I-BEN
comedor	nc	I-BEN
de	sp	I-BEN
los	det	I-BEN
colaboradores	nc	I-BEN
.	fp	O

*	fz	O
Actividades	nc	B-BEN
de	sp	I-BEN
Bienestar	nc	I-BEN
social	adj	I-BEN

