Atención	nc	B-AREA
al	sp	I-AREA
Cliente	nc	I-AREA
Part	np	B-MISC
Time	np	I-MISC
Angamos	np	B-LUG

Empresa	nc	O
líder	nc	O
de	sp	O
entretenimiento	nc	O
familiar	adj	O
desea	vmi	O
contratar	vmn	O
a	sp	O
colaboradores	nc	O
para	sp	O
nuestro	det	O
local	nc	O
de	sp	O
Open	np	B-ORG
Plaza	np	I-ORG
de	sp	O
Angamos	np	B-LUG
.	fp	O

REQUISITOS	nc	O

*	fz	O
Secundaria	nc	O
completa	adj	O
.	fp	O

*	fz	O
Ser	vmn	O
mayor	adj	O
de	sp	O
edad	nc	O
.	fp	O
De	sp	O
18	z	O
años	nc	O
para	sp	O
adelante	rg	O
.	fp	O

*	fz	O
Disponibilidad	nc	O
para	sp	O
trabajar	vmn	O
fines	nc	O
de	sp	O
semana	nc	O
en	sp	O
la	det	O
modalidad	nc	O
Part	np	B-MISC
Time	np	I-MISC
.	fp	O

A	rg	O
NIVEL	rg	O
PERSONAL	adj	O

*	fz	O
Amigables	adj	B-REQ
y	cc	O
divertidos	adj	B-REQ
.	fp	O

*	fz	O
Orientados	adj	B-REQ
al	sp	I-REQ
servicio	nc	I-REQ
.	fp	O

*	fz	O
Capaces	vmi	O
de	sp	O
trabajar	vmn	B-REQ
en	sp	I-REQ
Equipo	nc	I-REQ
.	fp	O

*	fz	O
Responsable	adj	B-REQ
.	fp	O

*	fz	O
Proactivo	adj	B-REQ
.	fp	O

OFRECEMOS	vmi	O

*	fz	O
Modalidad	nc	O
Part	np	B-MISC
Time	np	I-MISC
.	fp	O
Días	nc	O
de	sp	O
trabajo	nc	O
:	fd	O
sábado	w	B-DATE
(	fpa	O
6	z	B-MISC
horas	nc	I-MISC
)	fpt	O
,	fc	O
domingo	w	B-DATE
(	fpa	O
6	z	B-MISC
horas	nc	I-MISC
)	fpt	O
y	cc	O
dos	det	B-MISC
días	nc	I-MISC
más	rg	I-MISC
en	sp	I-MISC
la	det	I-MISC
semana	nc	I-MISC
(	fpa	O
6	z	B-MISC
horas	nc	I-MISC
por	sp	I-MISC
día	nc	I-MISC
)	fpt	O

*	fz	O
Remuneración	nc	O
S/.375.00	zm	B-SAL
Mensual	adj	I-SAL
.	fp	O
+	fz	O
Gratificaciones	nc	B-BEN
+	fz	I-BEN
Vacaciones	nc	I-BEN
+	fz	I-BEN
Utilidades	nc	I-BEN
y	cc	O
Seguro	np	B-BEN
Social	np	I-BEN
.	fp	O

*	fz	O
Posibilidad	nc	O
de	sp	O
línea	nc	B-BEN
de	sp	I-BEN
carrera	nc	I-BEN
.	fp	O

*	fz	O
Mejoras	nc	B-BEN
remunerativas	adj	I-BEN
y	cc	I-BEN
profesionales	adj	I-BEN
en	sp	I-BEN
función	nc	I-BEN
al	sp	I-BEN
desempeño	nc	I-BEN
.	fp	O

FUNCIONES	nc	O
:	fd	O

*	fz	O
Atender	vmn	B-FUN
a	sp	I-FUN
todos	det	I-FUN
nuestros	det	I-FUN
visitantes	nc	I-FUN
con	sp	I-FUN
hospitalidad	nc	I-FUN
.	fp	O

*	fz	O
Operar	vmn	B-FUN
el	det	I-FUN
juego	nc	I-FUN
mecánico	adj	I-FUN
que	pron	I-FUN
se	pron	I-FUN
le	pron	I-FUN
asigne	vmi	I-FUN
.	fp	O

*	fz	O
Posteriormente	rg	O
también	rg	O
manejará	vmi	B-FUN
Caja	nc	I-FUN
,	fc	I-FUN
dinero	nc	I-FUN
,	fc	I-FUN
cuadre	nc	I-FUN
y	cc	I-FUN
arqueo	nc	I-FUN
.	fp	O

*	fz	O
Demás	adj	O
funciones	nc	B-FUN
inherentes	adj	I-FUN
al	sp	I-FUN
puesto	nc	I-FUN
.	fp	O
Relacionadas	nc	B-FUN
al	sp	I-FUN
servicio	nc	I-FUN
.	fp	O

