Jefe	nc	B-JOB
de	sp	O
Servicio	nc	B-AREA
al	sp	I-AREA
Cliente	nc	I-AREA
Jockey	np	B-ORG
Plaza	np	I-ORG

Nuestra	det	O
empresa	nc	O
se	pron	O
encuentra	vmi	O
en	sp	O
la	det	O
búsqueda	nc	O
de	sp	O
un	det	O
profesional	adj	O
que	pron	O
se	pron	O
desempeñe	vmi	O
como	cs	O
Jefe	nc	B-JOB
de	sp	O
Atención	nc	B-AREA
al	sp	I-AREA
Cliente	nc	I-AREA
para	sp	O
formar	vmn	O
parte	nc	O
de	sp	O
nuestro	det	O
equipo	nc	O
realizando	vmg	O
las	det	O
siguientes	adj	O
funciones	nc	O
:	fd	O

*	fz	O
Realizar	vmn	B-FUN
diariamente	rg	I-FUN
el	det	I-FUN
Check	np	I-FUN
List	np	I-FUN
del	sp	I-FUN
área	nc	I-FUN
de	sp	I-FUN
Servicio	nc	I-FUN
de	sp	I-FUN
Atención	nc	I-FUN
al	sp	I-FUN
Cliente	nc	I-FUN
y	cc	O
archivar	vmn	B-FUN
una	det	I-FUN
copia	nc	I-FUN
del	sp	I-FUN
mismo	adj	I-FUN
.	fp	O

*	fz	O
Liderar	vmn	B-FUN
,	fc	I-FUN
en	sp	I-FUN
conjunto	nc	I-FUN
con	sp	I-FUN
el	det	I-FUN
Gerente	np	I-FUN
de	sp	I-FUN
Tienda	nc	I-FUN
,	fc	I-FUN
el	det	I-FUN
Comité	np	I-FUN
de	sp	I-FUN
Servicio	nc	I-FUN
de	sp	I-FUN
Tienda	nc	I-FUN
.	fp	O

*	fz	O
Identificar	vmn	B-FUN
y	cc	I-FUN
proponer	vmn	I-FUN
mejoras	nc	I-FUN
en	sp	I-FUN
cuanto	sp	I-FUN
a	sp	I-FUN
procesos	nc	I-FUN
y	cc	I-FUN
procedimientos	nc	I-FUN
de	sp	I-FUN
cara	nc	I-FUN
al	sp	I-FUN
servicio	nc	I-FUN
al	sp	I-FUN
cliente	nc	I-FUN
.	fp	O

*	fz	O
Liderar	vmn	B-FUN
,	fc	I-FUN
en	sp	I-FUN
conjunto	nc	I-FUN
con	sp	I-FUN
el	det	I-FUN
Jefe	nc	I-FUN
de	sp	I-FUN
