Técnico	nc	B-JOB
de	sp	I-JOB
Campo	nc	I-JOB

Nuestro	det	O
cliente	nc	O
,	fc	O
una	det	O
empresa	nc	O
transnacional	adj	O
de	sp	O
origen	nc	O
Argentino	adj	O
,	fc	O
especializada	vmp	O
en	sp	O
servicios	nc	O
para	sp	O
sistemas	nc	O
de	sp	O
captura	nc	O
y	cc	O
transferencia	nc	O
electrónica	adj	O
de	sp	O
datos	nc	O
y	cc	O
de	sp	O
fondos	nc	O
,	fc	O
nos	pron	O
ha	vai	O
encargado	vmp	O
la	det	O
búsqueda	nc	O
de	sp	O
un	det	O
Técnico	nc	B-JOB
de	sp	I-JOB
Campo	nc	I-JOB
.	fp	O

Requisitos	nc	O
:	fd	O

Técnico	nc	B-REQ
en	sp	O
Electricidad	nc	B-CARR

Mínimo	rg	O
1	z	O
año	nc	O
de	sp	O
Experiencia	nc	O

Conocimiento	nc	O
en	sp	O
mantenimiento	nc	B-FUN
de	sp	I-FUN
terminales	nc	I-FUN
similares	adj	I-FUN

Funciones	nc	O
:	fd	O

Acudir	vmn	B-FUN
a	sp	I-FUN
las	det	I-FUN
agencias	nc	I-FUN
que	pron	I-FUN
cuentas	rg	I-FUN
con	sp	I-FUN
el	det	I-FUN
servicio	nc	I-FUN
en	sp	I-FUN
situaciones	nc	I-FUN
de	sp	I-FUN
emergencia	nc	I-FUN
por	sp	I-FUN
avería	nc	I-FUN
o	cc	I-FUN
descontento	nc	I-FUN
.	fp	O

Atender	vmi	B-FUN
las	det	I-FUN
necesidades	nc	I-FUN
en	sp	I-FUN
mantenimiento	nc	I-FUN
o	cc	I-FUN
reparación	nc	I-FUN
de	sp	I-FUN
los	det	I-FUN
terminales	nc	I-FUN
POS	np	I-FUN

Competencias	nc	O
requeridas	vmp	O
:	fd	O

Orientación	nc	B-REQ
al	sp	I-REQ
cliente	nc	I-REQ

Rapidez	nc	O
en	sp	O
procesos	nc	B-REQ
cognitivos	adj	I-REQ

Comunicación	nc	B-REQ
a	sp	O
todo	det	O
nivel	nc	O

Flexibilidad	nc	B-REQ

Proactividad	nc	B-REQ

Capacidad	nc	O
de	sp	O
aprendizaje	nc	O

Condiciones	nc	O
Laborales	adj	O
:	fd	O

8	z	B-MISC
horas	nc	I-MISC
al	sp	I-MISC
día	nc	I-MISC
,	fc	O
6	z	B-MISC
días	nc	I-MISC
por	sp	I-MISC
semana	nc	I-MISC

S/.1,500	zm	B-SAL
Ingreso	nc	O
a	sp	O
Planilla	nc	B-BEN

Lugar	vmn	O
de	sp	O
trabajo	nc	O
:	fd	O
La	np	B-LUG
Victoria	np	I-LUG

Fijo	adj	B-SAL
+	fz	O
Bono	adj	B-BEN
por	sp	I-BEN
desempeño	nc	I-BEN

