se	pron	O
necesita	vmi	O
agentes	nc	B-JOB
de	sp	I-JOB
seguridad	nc	I-JOB
para	sp	O
HUACHIPA	np	B-LUG

Empresa	nc	O
de	sp	O
seguridad	nc	O
en	sp	O
Gestión	nc	O
de	sp	O
Riesgos	nc	O
,	fc	O
desea	vmi	O
incorporar	vmn	O
"	fe	O
AGENTE	nc	B-JOB
DE	sp	I-JOB
SEGURIDAD	nc	I-JOB
"	fe	O
,	fc	O
que	pron	O
tenga	vms	O
el	det	O
sgte	np	O
.	fp	O
perfil	nc	O
:	fd	O

Requisitos	nc	O
:	fd	O

*	fz	O
Sexo	nc	O
:	fd	O
Masculino	adj	O
.	fp	O

*	fz	O
Secundaria	nc	O
completa	adj	O
(	fpa	O
indispensable	adj	O
)	fpt	O

*	fz	O
Con	sp	O
experiencia	nc	O

*	fz	O
Talla	nc	O
Mínima	adj	O
:	fd	O
1:65	zu	O
cm	zu	O
.	fp	O

*	fz	O
Edad	nc	O
mínima	adj	O
23	z	O

*	fz	O
Disposición	nc	O
para	sp	O
turnos	nc	B-MISC
rotativos	adj	I-MISC
,	fc	O
horario	nc	B-MISC
completo	adj	I-MISC
(	fpa	O
12	z	B-MISC
horas	nc	I-MISC
)	fpt	O

*	fz	O
capacidad	nc	O
de	sp	O
comunicación	nc	B-REQ
a	sp	O
todo	det	O
nivel	nc	O

Funciones	nc	O
:	fd	O

*	fz	O
Vigilar	vmn	B-FUN
áreas	nc	I-FUN
de	sp	I-FUN
Trabajo	nc	I-FUN
.	fp	O

*	fz	O
Registrar	vmn	B-FUN
entradas	nc	I-FUN
y	cc	I-FUN
salidas	nc	I-FUN
de	sp	I-FUN
personal	nc	I-FUN
y	cc	I-FUN
vehículos	nc	I-FUN

*	fz	O
Cumplir	vmn	B-FUN
los	det	I-FUN
procedimientos	nc	I-FUN
establecidos	adj	I-FUN
.	fp	O

*	fz	O
Otra	det	O
que	pron	O
le	pron	O
sean	vss	O
asignados	vmp	O
por	sp	O
la	det	O
empresa	nc	O
.	fp	O

Competencias	nc	O
:	fd	O

*	fz	O
Organizado	adj	B-REQ
y	cc	O
ordenado	adj	B-REQ
.	fp	O

*	fz	O
Moral	nc	B-REQ
y	cc	O
buena	adj	O
conducta	nc	O
.	fp	O

*	fz	O
Disposición	nc	O
para	sp	O
trabajar	vmn	B-REQ
bajo	sp	I-REQ
presión	nc	I-REQ
.	fp	O

*	fz	O
Buen	adj	B-REQ
trato	nc	I-REQ
al	sp	I-REQ
cliente	nc	I-REQ
.	fp	O

Ofrecemos	vmi	O
:	fd	O

*	fz	O
Estabilidad	nc	B-BEN
laboral	adj	I-BEN

*	fz	O
Ingreso	nc	O
directo	adj	O
a	sp	O
planilla	nc	B-BEN

*	fz	O
Proyección	nc	O
de	sp	O
línea	nc	B-BEN
de	sp	I-BEN
carrera	nc	I-BEN

*	fz	O
Excelente	adj	B-BEN
clima	nc	I-BEN
laboral	adj	I-BEN

*	fz	O
Asistencia	nc	B-BEN
social	adj	I-BEN
permanente	adj	I-BEN

