TRABAJO	nc	O
con	sp	O
o	cc	O
sin	sp	O
experiencia	nc	O
como	cs	O
ASISTENTE	nc	B-JOB
QUE	cs	O
VIVAN	vmi	O
EN	sp	O
VILLA	np	B-LUG
EL	sp	I-LUG
SALVADOR	np	I-LUG
¡	fa	O

Buenos	adj	O
días	nc	O
,	fc	O
la	det	O
empresa	nc	O
EFCN	adj	B-ORG
está	vai	O
teniendo	vmg	O
un	det	O
periodo	nc	O
de	sp	O
expansión	nc	O
,	fc	O
por	sp	O
lo	det	O
que	pron	O
requiere	vmi	O
de	sp	O
personal	nc	O
con	sp	O
o	cc	O
sin	sp	O
experiencia	nc	O
como	cs	O
asistentes	nc	B-JOB
para	sp	O
nuevos	adj	O
cursos	nc	O
de	sp	O
cocina	nc	B-AREA
y	cc	O
gestión	nc	B-AREA
empresarial	adj	I-AREA
,	fc	O
ya	cs	O
sean	vss	O
desempleados	nc	O
,	fc	O
estudiantes	nc	O
,	fc	O
amas	nc	O
de	sp	O
casa	nc	O
,	fc	O
jóvenes	nc	O
QUE	cs	O
VIVAN	vmi	O
EN	sp	O
VILLA	np	B-LUG
EL	sp	I-LUG
SALVADOR	np	I-LUG
.	fp	O
FAVOR	rg	O
DE	sp	O
NO	rn	O
LLAMAR	vmi	O
AL	det	O
CELULAR	nc	O
,	fc	O
nosotros	pron	O
nos	pron	O
contactaremos	vmi	O
con	sp	O
ustedes	pron	O
para	sp	O
una	det	O
entrevista	nc	O
personal	adj	O
.	fp	O
los	det	O
beneficios	nc	O
son	vsi	O
sueldo	nc	O
básico	adj	B-SAL
+	fz	O
capacitaciones	nc	B-BEN
constantes	adj	I-BEN
.	fp	O

NO	rn	O
ENVIAR	vmn	O
C.V	np	O
.	fp	O

responder	vmn	O
al	sp	O
e	np	O
-	fg	O
mail	np	O
que	pron	O
está	vmi	O
en	sp	O
la	det	O
parte	nc	O
inferior	adj	O
CON	sp	O
ASUNTO	nc	O
:	fd	O
ASISTENTE	nc	B-JOB
CON	sp	O
O	cc	O
SIN	sp	O
EXPERIENCIA	nc	O
,	fc	O
con	sp	O
las	det	O
siguientes	adj	O
preguntas	nc	O
:	fd	O

¿	fa	O
Estudia	vmi	O
o	cc	O
le	pron	O
gusta	vmi	O
estudiar	vmn	O
?	fa	O

¿	fa	O
qué	pron	O
estudios	nc	O
prefiere	vmi	O
?	fa	O

¿	fa	O
ha	vai	O
estudiado	vmp	O
gastronomía	nc	O
o	cc	O
cocina	nc	O
?	fa	O
o	cc	O
¿	fs	O
lo	pron	O
aprendió	vmi	O
en	sp	O
casa	nc	O
?	fa	O

¿	fa	O
qué	pron	O
toma	vmi	O
en	sp	O
cuenta	nc	O
al	sp	O
momento	nc	O
de	sp	O
entrar	vmn	O
a	sp	O
estudiar	vmn	O
?	fa	O

¿	fa	O
qué	pron	O
espera	vmi	O
de	sp	O
un	det	O
curso	nc	O
en	sp	O
que	pron	O
se	pron	O
va	vmi	O
a	sp	O
formar	vmn	O
?	fa	O

¿	fa	O
en	np	O
qué	pron	O
lugar	vmi	O
desearía	vmi	O
estudiar	vmn	O
en	sp	O
villa	np	B-LUG
el	det	I-LUG
salvador	np	I-LUG
?	fa	O

¿	fa	O
cuáles	pron	O
son	vsi	O
los	det	O
lugares	nc	O
donde	pron	O
cree	vmi	O
que	cs	O
hay	vmi	O
más	rg	O
gente	nc	O
en	sp	O
Villa	np	B-LUG
el	sp	I-LUG
Salvador	np	I-LUG
?	fa	O

¿	fa	O
con	sp	O
qué	pron	O
frecuencia	nc	O
desearía	vmi	O
estudiar	vmn	O
?	fa	O

¿	fa	O
cuánto	pron	O
suele	vmi	O
gastar	vmn	O
por	sp	O
una	det	O
capacitación	nc	O
?	fa	O
(	fpa	O
sólo	rg	O
para	sp	O
comprobar	vmn	O
su	det	O
deseo	nc	O
de	sp	O
estudiar	vmn	O
)	fpt	O

¿	fa	O
estaría	vmi	O
dispuesto	adj	O
a	sp	O
capacitarse	vmn	O
siempre	rg	O
?	fa	O

además	rg	O
mencionando	vmi	O
su	det	O
correo	nc	O
electrónico	adj	O
,	fc	O
celular	adj	O
para	sp	O
contactarlo	vmi	O
,	fc	O
nombres	nc	O
y	cc	O
apellidos	nc	O
,	fc	O
dirección	nc	O
en	sp	O
villa	np	B-LUG
el	det	I-LUG
salvador	np	I-LUG
,	fc	O
la	det	O
formación	nc	O
(	fpa	O
estudios	nc	O
o	cc	O
experiencia	nc	O
laboral	adj	O
o	cc	O
secundaria	nc	O
completa	adj	O
)	fpt	O
,	fc	O
estado	nc	O
civil	adj	O
y	cc	O
3	z	O
e	np	O
-	fg	O
emails	np	O
a	sp	O
los	det	O
que	pron	O
le	pron	O
puede	vmi	O
interesar	vmn	O
la	det	O
oferta	nc	O
laboral	adj	O
.	fp	O

nuestras	det	O
capacitaciones	nc	O
son	vsi	O
muy	rg	O
constantes	adj	O
,	fc	O
por	sp	O
eso	pron	O
queremos	vmi	O
que	cs	O
responda	vms	O
a	sp	O
estás	z	O
preguntas	nc	O
para	sp	O
evaluarlo	vmn	O
.	fp	O
POR	sp	O
FAVOR	rg	O
RESPONDER	vmn	O
CON	sp	O
SINCERIDAD	nc	O
.	fp	O

