Ingeniero	nc	B-JOB
Junior	np	I-JOB
de	sp	I-JOB
Planta	nc	I-JOB

Somos	vsi	O
líderes	nc	O
mundiales	adj	O
en	sp	O
soluciones	nc	O
de	sp	O
riego	nc	O
.	fp	O
Nuestra	det	O
sede	nc	O
principal	adj	O
está	vai	O
ubicada	vmp	O
en	sp	O
Israel	np	B-LUG
.	fp	O
Tenemos	vmi	O
presencia	nc	O
en	sp	O
110	z	O
países	nc	O
,	fc	O
con	sp	O
27	z	O
subsidiarias	nc	O
y	cc	O
16	z	O
plantas	nc	O
de	sp	O
producción	nc	O
.	fp	O

Estamos	vmi	O
en	sp	O
búsqueda	nc	O
de	sp	O
nuevo	adj	O
integrante	nc	O
del	sp	O
área	nc	O
de	sp	O
Producción	np	B-AREA
,	fc	O
que	pron	O
cumpla	vms	O
con	sp	O
los	det	O
siguientes	adj	O
requisitos	nc	O
:	fd	O

Ing	np	O
.	fp	O
Bachiller	nc	O
/	fh	O
Técnico	nc	B-REQ
en	sp	O
automatización	np	B-CARR
/	fh	O
electricidad	np	B-CARR
y/o	cc	O
Mecánica	np	B-CARR
industrial	adj	I-CARR

Experiencia	nc	O
de	sp	O
trabajo	nc	O
en	sp	O
plantas	nc	B-AREA
de	sp	I-AREA
producción	nc	I-AREA
,	fc	O
manejo	nc	B-FUN
de	sp	I-FUN
materias	nc	I-FUN
primas	adj	I-FUN
y	cc	O
operación	nc	B-FUN
de	sp	I-FUN
la	det	I-FUN
línea	nc	I-FUN
de	sp	I-FUN
extrusión	nc	I-FUN
.	fp	O

Deseable	adj	O
experiencia	nc	O
en	sp	O
Industria	np	B-AREA
Plástica	np	I-AREA
.	fp	O

Conocimientos	nc	O
en	sp	O
mecánica	nc	B-REQ
,	fc	O
electrónica	adj	B-REQ
y	cc	O
sistemas	nc	B-REQ
de	sp	I-REQ
control	nc	I-REQ
industrial	adj	I-REQ
.	fp	O

Deseable	adj	O
conocimiento	nc	O
de	sp	O
SAP	np	B-REQ
.	fp	O

Deseable	adj	O
conocimiento	nc	O
de	sp	O
Inglés	nc	B-REQ
a	sp	O
nivel	nc	O
avanzado	adj	O
(	fpa	O
escrito	nc	O
indispensable	adj	O
)	fpt	O

Te	pron	O
ofrecemos	vmi	O
todos	det	B-BEN
lo	det	I-BEN
beneficios	nc	I-BEN
de	sp	I-BEN
ley	nc	I-BEN
,	fc	O
transporte	nc	B-BEN
de	sp	O
Lima	np	B-LUG
a	sp	O
Lurín	np	B-LUG
,	fc	O
alimentación	nc	B-BEN
subsidiada	adj	I-BEN
al	sp	I-BEN
65	zp	I-BEN
%	zp	I-BEN
y	cc	O
seguro	rg	B-BEN
privado	vmp	I-BEN
al	sp	I-BEN
80	zp	I-BEN
%	zp	I-BEN
.	fp	O
Si	cs	O
quieres	vmi	O
ser	vsn	O
parte	nc	O
de	sp	O
nuestra	det	O
familia	nc	O
,	fc	O
te	pron	O
agradeceremos	vmi	O
postular	vmn	O
por	sp	O
este	det	O
medio	nc	O
.	fp	O

