Soporte	nc	B-JOB
Técnico	adj	I-JOB

Por	sp	O
encargo	nc	O
de	sp	O
nuestro	det	O
Importante	adj	O
cliente	nc	O
,	fc	O
empresa	nc	O
Internacional	adj	O
,	fc	O
requerimos	vmi	O
un	det	O
encargado	nc	O
de	sp	O
Soporte	nc	B-JOB
Técnico	adj	I-JOB

REQUISITOS	nc	O
:	fd	O

Contar	vmn	O
con	sp	O
estudios	nc	O
técnicos	adj	B-REQ
relacionado	vmp	O
al	sp	O
mantenimiento	nc	B-AREA
de	sp	I-AREA
computadoras	nc	I-AREA
.	fp	O

Experiencia	nc	O
en	sp	O
Soporte	nc	B-AREA
Técnico	adj	I-AREA
mínimo	adj	O
de	sp	O
2	z	O
años	nc	O
.	fp	O

Egresados	nc	O
de	sp	O
estudios	nc	O
técnicos	adj	B-REQ
/	fh	O
universitarios	nc	O
de	sp	O
la	det	O
Carrera	nc	O
de	sp	O
Computación	np	B-CARR
,	fc	O
Informática	np	B-CARR
,	fc	O
Ingeniería	np	B-CARR
de	sp	I-CARR
Sistemas	np	I-CARR
.	fp	O

Con	sp	O
conocimiento	nc	O
de	sp	O
Redes	nc	B-REQ
y	cc	I-REQ
Comunicaciones	nc	I-REQ
,	fc	O
sistemas	nc	B-REQ
operativos	adj	I-REQ
,	fc	O
cableado	nc	B-REQ
estructurado	adj	I-REQ
y	cc	O
electrónica	nc	B-REQ
.	fp	O

Manejo	nc	O
de	sp	O
Office	np	B-REQ
a	sp	O
nivel	nc	O
intermedio	adj	O
.	fp	O

Disponibilidad	nc	O
de	sp	O
tiempo	nc	B-MISC
completo	adj	I-MISC
.	fp	O

FUNCIONES	nc	O
:	fd	O

Encargado	vmp	O
del	sp	O
mantenimiento	nc	B-FUN
de	sp	I-FUN
las	det	I-FUN
computadoras	nc	I-FUN
,	fc	I-FUN
laptops	np	I-FUN
,	fc	I-FUN
etc	fs	I-FUN
.	fp	O

Brindar	vmn	B-FUN
soporte	nc	I-FUN
informático	adj	I-FUN
en	sp	I-FUN
temas	nc	I-FUN
de	sp	I-FUN
hardware	np	I-FUN
,	fc	I-FUN
redes	nc	I-FUN
y	cc	I-FUN
comunicaciones	nc	I-FUN
a	sp	I-FUN
las	det	I-FUN
distintas	adj	I-FUN
unidades	nc	I-FUN
de	sp	I-FUN
la	det	I-FUN
empresa	nc	I-FUN
en	sp	I-FUN
todas	det	I-FUN
las	det	I-FUN
sedes	nc	I-FUN
a	sp	I-FUN
nivel	nc	I-FUN
nacional	adj	I-FUN
.	fp	O

Realizar	vmn	B-FUN
el	det	I-FUN
mantenimiento	nc	I-FUN
correctivo	adj	I-FUN
y	cc	I-FUN
preventivo	adj	I-FUN
de	sp	I-FUN
los	det	I-FUN
equipos	nc	I-FUN
de	sp	I-FUN
cómputo	nc	I-FUN
.	fp	O

Mantenimiento	nc	B-FUN
de	sp	I-FUN
la	det	I-FUN
red	nc	I-FUN
de	sp	I-FUN
la	det	I-FUN
institución	nc	I-FUN
.	fp	O

Atender	vmn	B-FUN
a	sp	I-FUN
los	det	I-FUN
usuarios	nc	I-FUN
y	cc	I-FUN
asegurarse	vmi	I-FUN
de	sp	I-FUN
la	det	I-FUN
operatividad	nc	I-FUN
de	sp	I-FUN
los	det	I-FUN
equipos	nc	I-FUN
a	sp	I-FUN
ellos	pron	I-FUN
asignados	adj	I-FUN
.	fp	O

Ejecutar	vmn	B-FUN
actualizaciones	nc	I-FUN
de	sp	I-FUN
los	det	I-FUN
equipamientos	nc	I-FUN
informáticos	adj	I-FUN
desplegados	vmp	I-FUN
en	sp	I-FUN
la	det	I-FUN
empresa	nc	I-FUN
.	fp	O

Manejo	nc	O
de	sp	O
MS	np	B-REQ
Outlook	np	I-REQ
(	fpa	O
Instalación	nc	O
y	cc	O
Configuración	nc	O
de	sp	O
clientes	nc	O
)	fpt	O
.	fp	O

Ensamblaje	nc	B-FUN
de	sp	I-FUN
computadora	nc	I-FUN
y	cc	I-FUN
mantenimiento	nc	I-FUN
diversos	adj	I-FUN
.	fp	O

Otras	det	O
funciones	nc	O
relacionadas	adj	O
al	sp	O
sistema	nc	B-REQ
de	sp	I-REQ
gestión	nc	I-REQ
de	sp	I-REQ
calidad	nc	I-REQ
.	fp	O

SE	pron	O
OFRECE	vmi	O
:	fd	O

Buen	adj	B-BEN
clima	nc	I-BEN
Laboral	adj	I-BEN
.	fp	O

Sueldo	nc	O
acorde	adj	B-SAL
al	sp	I-SAL
mercado	nc	I-SAL
.	fp	O

Ingreso	nc	O
a	sp	O
Planilla	nc	B-BEN
con	sp	I-BEN
todos	det	I-BEN
los	det	I-BEN
beneficios	nc	I-BEN
de	sp	I-BEN
ley	nc	I-BEN
.	fp	O

