Teleoperador	nc	B-JOB
Turno	nc	B-MISC
Mañana	rg	I-MISC
-	fg	O
Part	np	B-MISC
time	np	I-MISC

Atento	np	B-ORG
Perú	np	I-ORG
junto	sp	O
a	sp	O
su	det	O
principal	adj	O
cliente	nc	O
,	fc	O
líder	nc	O
en	sp	O
el	det	O
rubro	nc	O
de	sp	O
las	det	O
telecomunicaciones	nc	O
,	fc	O
se	pron	O
encuentra	vmi	O
en	sp	O
la	det	O
búsqueda	nc	O
de	sp	O
asesores	nc	B-JOB
de	sp	I-JOB
ventas	nc	I-JOB
que	pron	O
deseen	vms	O
incorporarse	vmn	O
a	sp	O
su	det	O
equipo	nc	O
de	sp	O
trabajo	nc	O
.	fp	O

BENEFICIOS	nc	O

*	fz	O
Ingreso	nc	O
a	sp	O
Planilla	nc	B-BEN
desde	sp	O
el	det	O
primer	adj	O
día	nc	O
de	sp	O
trabajo	nc	O
con	sp	O
todos	det	B-BEN
los	det	I-BEN
beneficios	nc	I-BEN
de	sp	I-BEN
ley	nc	I-BEN
.	fp	O

*	fz	O
Sueldo	nc	O
fijo	adj	B-SAL
+	fz	I-SAL
Atractivas	adj	I-SAL
Comisiones	nc	I-SAL
,	fc	I-SAL
superiores	adj	I-SAL
al	sp	I-SAL
mercado	nc	I-SAL
.	fp	O

*	fz	O
Línea	nc	B-BEN
de	sp	I-BEN
carrera	nc	I-BEN
.	fp	O

*	fz	O
Convenio	nc	B-BEN
con	sp	I-BEN
diferentes	adj	I-BEN
Instituciones	nc	I-BEN
Educativas	adj	I-BEN
y	cc	I-BEN
Recreacionales	adj	I-BEN
.	fp	O

*	fz	O
Formar	vmn	B-BEN
parte	nc	I-BEN
de	sp	I-BEN
una	det	I-BEN
empresa	nc	I-BEN
sólida	adj	I-BEN
y	cc	I-BEN
reconocidas	adj	I-BEN
certificaciones	nc	I-BEN
a	sp	I-BEN
nivel	nc	I-BEN
tanto	rg	I-BEN
nacional	adj	I-BEN
como	cs	I-BEN
Internacional	adj	I-BEN
.	fp	O

*	fz	O
Buen	adj	B-BEN
clima	nc	I-BEN
laboral	adj	I-BEN
(	fpa	O
2do	z	O
puesto	nc	O
Great	np	O
Place	np	O
to	rg	O
Work	np	O
2012	z	O
)	fpt	O
.	fp	O

FUNCIONES	nc	O

*	fz	O
Promocionar	vmn	B-FUN
y	cc	I-FUN
ofrecer	vmn	I-FUN
los	det	I-FUN
diferentes	det	I-FUN
productos	nc	I-FUN
y	cc	I-FUN
servicios	nc	I-FUN
a	sp	I-FUN
los	det	I-FUN
clientes	nc	I-FUN
.	fp	O

REQUISITOS	nc	O

*	fz	O
Secundaria	nc	O
Completa	adj	O
.	fp	O

*	fz	O
Disponibilidad	nc	O
para	sp	O
trabajar	vmn	O
en	sp	O
el	det	O
turno	nc	B-MISC
Mañana	rg	I-MISC

*	fz	O
Capacidad	nc	O
de	sp	O
persuasión	nc	B-REQ
,	fc	O
fluidez	nc	B-REQ
verbal	adj	I-REQ
y	cc	O
orientado	vmp	O
a	sp	O
cumplir	vmn	I-REQ
objetivos	nc	I-REQ

Los	det	O
interesados	nc	O
pueden	vmi	O
postular	vmn	O
por	sp	O
medio	nc	O
de	sp	O
esta	det	O
página	nc	O
o	cc	O
acercarse	vmn	O
el	det	O
día	nc	O
miércoles	w	B-DATE
23	w	I-DATE
,	fc	O
jueves	w	B-DATE
24	w	I-DATE
y	cc	O
viernes	w	B-DATE
25	w	I-DATE
a	sp	O
las	det	O
9:00	w	B-DATE
am	nc	I-DATE
en	sp	O
la	det	O
siguiente	adj	O
dirección	nc	O
Av	np	B-LUG
La	np	I-LUG
Molina	np	I-LUG
Nº	np	I-LUG
200	z	I-LUG
(	fpa	O
a	sp	O
dos	det	O
cuadras	nc	O
del	sp	O
Ovalo	np	B-LUG
Sta	np	I-LUG
Anita	np	I-LUG
)	fpt	O
.	fp	O

