ATENCIÓN	nc	B-JOB
AL	sp	I-JOB
CLIENTE	nc	I-JOB
EN	sp	I-JOB
TIENDA	nc	I-JOB
-	fg	O
La	np	B-LUG
Victoria	np	I-LUG
-	fg	O
El	np	B-LUG
Agustino	np	I-LUG
-	fg	O
San	np	B-LUG
Luis	np	I-LUG
-	fg	O
Jesús	np	B-LUG
Maria	np	I-LUG

Prestigiosa	adj	O
empresa	nc	O
dedicada	adj	O
a	sp	O
la	det	O
venta	nc	O
de	sp	O
ropa	nc	O
para	sp	O
bebés	nc	O
se	pron	O
encuentra	vmi	O
en	sp	O
al	sp	O
búsqueda	nc	O
de	sp	O
jóvenes	nc	B-REQ
interesados	adj	O
en	sp	O
el	det	O
área	nc	O
de	sp	O
atención	nc	B-AREA
al	sp	I-AREA
cliente	nc	I-AREA
para	sp	O
sus	det	O
tiendas	nc	O
ubicadas	vmp	O
en	sp	O
el	det	O
distrito	nc	O
de	sp	O
La	np	B-LUG
Victoria	np	I-LUG
.	fp	O

REQUISITOS	nc	O
:	fd	O

*	fz	O
Tener	vmn	O
más	cc	O
de	sp	O
18	z	O
años	nc	O

*	fz	O
Contar	vmn	O
con	sp	O
disponibilidad	nc	O
para	sp	O
laborar	vmn	O
en	sp	O
el	det	O
distrito	nc	O
de	sp	O
LA	np	B-LUG
VICTORIA	np	I-LUG

*	fz	O
Interés	nc	O
en	sp	O
el	det	O
área	nc	O
de	sp	O
atención	nc	B-AREA
al	sp	I-AREA
cliente	nc	I-AREA

*	fz	O
No	rn	O
es	vsi	O
necesario	adj	O
contar	vmn	O
con	sp	O
experiencia	nc	O

*	fz	O
Disponibilidad	nc	O
para	sp	O
laborar	vmn	O
a	sp	O
tiempo	nc	B-MISC
completo	adj	I-MISC

Beneficios	nc	O
:	fd	O

*	fz	O
Trabajo	nc	O
inmediato	adj	O

*	fz	O
Todos	det	B-BEN
los	det	I-BEN
beneficios	nc	I-BEN
de	sp	I-BEN
ley	nc	I-BEN

*	fz	O
Gratificaciones	nc	B-BEN
,	fc	O
CTS	np	B-BEN
,	fc	O
asignación	nc	B-BEN
familiar	adj	I-BEN
,	fc	O
seguro	nc	B-BEN
médico	adj	I-BEN
.	fp	O

*	fz	O
Vacaciones	nc	B-BEN
pagadas	adj	I-BEN

*	fz	O
Sueldo	nc	O
fijo	adj	B-SAL
superior	adj	I-SAL
al	sp	I-SAL
mercado	nc	I-SAL

*	fz	O
Comisiones	nc	B-BEN
atractivas	adj	I-BEN
mensuales	adj	I-BEN

*	fz	O
Estabilidad	nc	B-BEN
laboral	adj	I-BEN

