MASOTERAPEUTA	nc	B-JOB

que	cs	O
sepa	vms	O
masajes	nc	B-FUN
relajantes	adj	I-FUN
,	fc	I-FUN
descontracturantes	adj	I-FUN
,	fc	I-FUN
depilaciones	nc	I-FUN
y	cc	O
que	pron	O
tenga	vms	O
conocimiento	nc	O
de	sp	O
fisiorepia	nc	B-REQ
.	fp	O

que	cs	O
sea	vss	O
puntual	adj	B-REQ
,	fc	O
tenga	vms	O
buen	adj	B-REQ
trato	nc	I-REQ
que	pron	O
sea	vss	O
menor	adj	O
de	sp	O
28	z	O
años	nc	O
con	sp	O
experiencia	nc	O
en	sp	O
masajes	nc	B-AREA
.	fp	O

Técnico	nc	B-REQ
Ciclos	nc	O
Intermedios	adj	O
en	sp	O
masaoterapeuta	np	B-CARR
con	sp	O
conocimiento	nc	O
de	sp	O
fisioterapia	nc	B-REQ
.	fp	O

Otros	pron	O
Estudios	nc	O
:	fd	O
Curso	nc	O
en	sp	O
Masoterapia	nc	B-REQ
.	fp	O

Experiencia	nc	O
:	fd	O

en	sp	O
el	det	O
área	nc	O
de	sp	O
Otros	pron	O
con	sp	O
6	z	O
meses	nc	O
de	sp	O
experiencia	nc	O
.	fp	O

Idioma	nc	O

Inglés	np	B-REQ
a	sp	O
nivel	nc	O
básico	adj	O

Manejo	nc	O
de	sp	O
programas	nc	O
:	fd	O

Microsoft	np	B-REQ
Word	np	I-REQ
a	sp	O
nivel	nc	O
básico	adj	O
.	fp	O

