Mecánico	nc	B-JOB
de	sp	I-JOB
Chancadora	np	I-JOB

Nos	pron	O
encontramos	vmi	O
en	sp	O
la	det	O
búsqueda	nc	O
de	sp	O
un	det	O
Mecánico	nc	B-JOB
de	sp	I-JOB
Chancadora	vmn	I-JOB
el	det	O
cual	pron	O
será	vsi	O
responsable	adj	O
de	sp	O
ejecutar	vmn	B-FUN
el	det	I-FUN
mantenimiento	nc	I-FUN
mecánico	adj	I-FUN
preventivo	adj	I-FUN
y	cc	I-FUN
correctivo	nc	I-FUN
de	sp	I-FUN
los	det	I-FUN
equipos	nc	I-FUN
de	sp	I-FUN
Chancado	np	I-FUN
,	fc	O
con	sp	O
el	det	O
fin	nc	O
de	sp	O
mantener	vmn	B-FUN
las	det	I-FUN
condiciones	nc	I-FUN
normales	adj	I-FUN
de	sp	I-FUN
funcionamiento	nc	I-FUN
y	cc	I-FUN
evitar	vmn	I-FUN
fallas	nc	I-FUN
prematuras	adj	I-FUN
.	fp	O

Principales	adj	O
Funciones	nc	O
:	fd	O

Velar	vmi	B-FUN
por	sp	I-FUN
la	det	I-FUN
aplicación	nc	I-FUN
y	cc	I-FUN
cumplimiento	nc	I-FUN
de	sp	I-FUN
normas	nc	I-FUN
de	sp	I-FUN
seguridad	nc	I-FUN
y	cc	I-FUN
medio	nc	I-FUN
ambiente	nc	I-FUN
en	sp	I-FUN
cada	det	I-FUN
una	pron	I-FUN
de	sp	I-FUN
sus	det	I-FUN
actividades	nc	I-FUN
.	fp	O

Realizar	vmi	B-FUN
el	det	I-FUN
mantenimiento	nc	I-FUN
mecánico	adj	I-FUN
preventivo	adj	I-FUN
y	cc	I-FUN
correctivo	nc	I-FUN
de	sp	I-FUN
equipos	nc	I-FUN
como	cs	I-FUN
chancadoras	np	I-FUN
cónicas	adj	I-FUN
y	cc	I-FUN
giratorias	adj	I-FUN
,	fc	I-FUN
unidades	nc	I-FUN
de	sp	I-FUN
potencia	nc	I-FUN
hidráulica	adj	I-FUN
,	fc	I-FUN
rompe	vmi	I-FUN
rocas	nc	I-FUN
estacionario	adj	I-FUN
,	fc	I-FUN
alimentadores	adj	I-FUN
de	sp	I-FUN
placas	nc	I-FUN
,	fc	I-FUN
fajas	nc	I-FUN
transportadoras	adj	I-FUN
y	cc	I-FUN
equipos	nc	I-FUN
de	sp	I-FUN
extracción	nc	I-FUN
de	sp	I-FUN
polvo	nc	I-FUN
.	fp	O

Usar	vmi	B-FUN
adecuadamente	rg	I-FUN
los	det	I-FUN
instrumentos	nc	I-FUN
y	cc	I-FUN
materiales	nc	I-FUN
de	sp	I-FUN
trabajo	nc	I-FUN
,	fc	I-FUN
así	rg	I-FUN
como	cs	I-FUN
los	det	I-FUN
equipos	nc	I-FUN
de	sp	I-FUN
protección	nc	I-FUN
personal	adj	I-FUN
y	cc	I-FUN
colectivo	adj	I-FUN
.	fp	O

Usar	vmi	B-FUN
procedimientos	nc	I-FUN
de	sp	I-FUN
trabajo	nc	I-FUN
seguro	adj	I-FUN
para	sp	I-FUN
cada	det	I-FUN
una	pron	I-FUN
de	sp	I-FUN
las	det	I-FUN
actividades	nc	I-FUN
de	sp	I-FUN
mantenimiento	nc	I-FUN
.	fp	O

Realizar	vmi	B-FUN
el	det	I-FUN
mantenimiento	nc	I-FUN
a	sp	I-FUN
través	sp	I-FUN
de	sp	I-FUN
órdenes	nc	I-FUN
de	sp	I-FUN
trabajo	nc	I-FUN
.	fp	O

Efectuar	vmi	B-FUN
ajustes	nc	I-FUN
y	cc	I-FUN
verificar	vmn	I-FUN
el	det	I-FUN
resultado	nc	I-FUN
de	sp	I-FUN
trabajos	nc	I-FUN
realizados	adj	I-FUN
en	sp	I-FUN
paradas	nc	I-FUN
de	sp	I-FUN
planta	nc	I-FUN
o	cc	I-FUN
servicios	nc	I-FUN
de	sp	I-FUN
terceros	nc	I-FUN
.	fp	O

Inspeccionar	vmi	B-FUN
los	det	I-FUN
equipos	nc	I-FUN
y	cc	I-FUN
realizar	vmn	I-FUN
la	det	I-FUN
medición	nc	I-FUN
de	sp	I-FUN
sus	det	I-FUN
variables	nc	I-FUN
de	sp	I-FUN
trabajo	nc	I-FUN
y	cc	I-FUN
registrar	vmn	I-FUN
los	det	I-FUN
resultados	nc	I-FUN
.	fp	O

Interpretar	nc	B-FUN
planos	adj	I-FUN
,	fc	I-FUN
esquemas	nc	I-FUN
técnicos	adj	I-FUN
e	cc	I-FUN
información	nc	I-FUN
especializada	vmp	I-FUN
según	sp	I-FUN
normas	nc	I-FUN
y	cc	I-FUN
especificaciones	nc	I-FUN
.	fp	O

Reportar	vmi	B-FUN
a	sp	I-FUN
su	det	I-FUN
Supervisor	nc	I-FUN
o	cc	I-FUN
Líder	nc	I-FUN
de	sp	I-FUN
Seguridad	nc	I-FUN
de	sp	I-FUN
forma	nc	I-FUN
inmediata	adj	I-FUN
la	det	I-FUN
ocurrencia	nc	I-FUN
de	sp	I-FUN
cualquier	det	I-FUN
incidente	nc	I-FUN
de	sp	I-FUN
trabajo	nc	I-FUN
.	fp	O

Usar	vmi	B-FUN
eficientemente	vmi	I-FUN
los	det	I-FUN
recursos	nc	I-FUN
naturales	adj	I-FUN
,	fc	O
implementando	vmg	B-FUN
medidas	nc	I-FUN
para	sp	I-FUN
limitar	vmn	I-FUN
o	cc	I-FUN
prevenir	vmn	I-FUN
la	det	I-FUN
contaminación	nc	I-FUN
y	cc	I-FUN
la	det	I-FUN
reducción	nc	I-FUN
de	sp	I-FUN
desechos	nc	I-FUN
durante	sp	I-FUN
el	det	I-FUN
desarrollo	nc	I-FUN
de	sp	I-FUN
su	det	I-FUN
labor	nc	I-FUN
.	fp	O

Reportar	vmi	B-FUN
oportunamente	rg	I-FUN
cualquier	det	I-FUN
desperfecto	nc	I-FUN
,	fc	I-FUN
anomalía	nc	I-FUN
y/o	cc	I-FUN
condición	nc	I-FUN
insegura	adj	I-FUN
durante	sp	I-FUN
el	det	I-FUN
desempeño	nc	I-FUN
de	sp	I-FUN
su	det	I-FUN
labor	nc	I-FUN
.	fp	O

Requisitos	nc	O
:	fd	O

a	fz	O
)	fpt	O
Educación	nc	O
:	fd	O

Técnico	nc	B-REQ
Mecánico	np	B-CARR
(	fpa	O
especialidad	nc	O
automotriz	np	B-AREA
,	fc	O
planta	nc	B-AREA
y/o	cc	O
producción	nc	B-AREA
)	fpt	O
.	fp	O

b	fz	O
)	fpt	O
Idioma	nc	O
:	fd	O

Castellano	np	B-REQ
.	fp	O

c	fz	O
)	fpt	O
Experiencia	nc	O
:	fd	O

3	z	O
años	nc	O
de	sp	O
experiencia	nc	O
en	sp	O
mantenimiento	nc	B-FUN
de	sp	I-FUN
equipos	nc	I-FUN
de	sp	I-FUN
procesamiento	nc	I-FUN
de	sp	I-FUN
minerales	nc	I-FUN
en	sp	I-FUN
plantas	nc	I-FUN
concentradoras	adj	I-FUN
y	cc	O
3	z	O
años	nc	O
en	sp	O
puestos	nc	O
similares	adj	O
.	fp	O

d	fz	O
)	fpt	O
Otros	det	O
:	fd	O

Entendimiento	nc	O
de	sp	O
los	det	O
procedimientos	nc	O
de	sp	O
bloqueo	nc	O
y	cc	O
liberación	nc	O
de	sp	O
fuentes	nc	O
de	sp	O
energía	nc	O
,	fc	O
eléctrica	adj	O
,	fc	O
neumática	np	O
e	cc	O
hidráulica	adj	O
de	sp	O
los	det	O
equipos	nc	O
de	sp	O
planta	nc	O
.	fp	O
Ms	np	B-REQ
Office	np	I-REQ
a	sp	O
nivel	nc	O
usuario	adj	O
.	fp	O
Trabajo	vmi	O
a	sp	O
4,200	z	B-MISC
msnm	nc	I-MISC
.	fp	O

