Practicante	nc	B-JOB
Desarrollo	np	I-JOB
de	sp	I-JOB
Web	nc	I-JOB

Empresa	nc	O
prestigiosa	adj	O
a	sp	O
la	det	O
búsqueda	nc	O
de	sp	O
un	det	O
Practicante	nc	B-JOB
de	sp	O
Desarrollo	nc	B-AREA
de	sp	I-AREA
Web	nc	I-AREA
para	sp	O
trabajar	vmn	O
en	sp	O
conjunto	nc	O
con	sp	O
el	det	O
área	nc	O
de	sp	O
Marketing	np	B-AREA
y	cc	O
desarrollar	vmn	B-FUN
las	det	I-FUN
páginas	nc	I-FUN
web	adj	I-FUN
corporativas	adj	I-FUN
.	fp	O

REQUISITOS	nc	O
:	fd	O

*	fz	O
Profesional	nc	O
de	sp	O
primer	adj	O
nivel	nc	O
.	fp	O

*	fz	O
Estudiante	nc	O
de	sp	O
últimos	adj	O
ciclo	nc	O
de	sp	O
desarrollo	nc	B-CARR
de	sp	I-CARR
páginas	nc	I-CARR
web	nc	I-CARR
.	fp	O

*	fz	O
Con	sp	O
sólidos	adj	O
conocimientos	nc	O
en	sp	O
programas	nc	B-REQ
de	sp	I-REQ
diseño	nc	I-REQ
y	cc	O
publicación	nc	B-REQ
de	sp	I-REQ
web	nc	I-REQ
.	fp	O

*	fz	O
Conocimientos	nc	O
de	sp	O
SEO	np	B-REQ
(	fpa	O
preferencia	nc	O
)	fpt	O

*	fz	O
Experiencia	nc	O
en	sp	O
Joomla	np	B-REQ
o	cc	O
similar	adj	O
.	fp	O

FUNCIONES	nc	O
PRINCIPALES	adj	O
:	fd	O

*	fz	O
Actualización	nc	B-FUN
de	sp	I-FUN
las	det	I-FUN
páginas	nc	I-FUN
web	adj	I-FUN
corporativas	adj	I-FUN
de	sp	I-FUN
una	det	I-FUN
manera	nc	I-FUN
integrada	adj	I-FUN
.	fp	O

*	fz	O
Investigación	nc	B-FUN
de	sp	I-FUN
nuevas	adj	I-FUN
tendencias	nc	I-FUN
en	sp	I-FUN
desarrollo	nc	I-FUN
y	cc	I-FUN
publicación	nc	I-FUN
de	sp	I-FUN
páginas	nc	I-FUN
web	nc	I-FUN
.	fp	O

COMPETENCIAS	nc	O
:	fd	O

Emprendimiento	nc	B-REQ
,	fc	O
liderazgo	nc	B-REQ
,	fc	O
responsabilidad	nc	B-REQ
,	fc	O
alta	adj	O
orientación	nc	B-REQ
al	sp	I-REQ
logro	nc	I-REQ
,	fc	O
gran	adj	O
capacidad	nc	O
de	sp	O
análisis	nc	B-REQ
,	fc	O
toma	nc	B-REQ
de	sp	I-REQ
decisiones	nc	I-REQ
,	fc	O
trabajo	nc	B-REQ
bajo	sp	I-REQ
presión	nc	I-REQ
,	fc	O
comunicación	nc	B-REQ
verbal	adj	I-REQ
,	fc	O
solución	nc	B-REQ
de	sp	I-REQ
problemas	nc	I-REQ
,	fc	O
trabajo	nc	B-REQ
en	sp	I-REQ
equipo	nc	I-REQ
,	fc	O
creatividad	nc	B-REQ
.	fp	O

Las	det	O
personas	nc	O
interesadas	adj	O
y	cc	O
que	pron	O
cumplan	vms	O
el	det	O
perfil	nc	O
requerido	adj	O
,	fc	O
deberán	vmi	O
enviar	vmn	O
su	det	O
hoja	nc	O
de	sp	O
vida	nc	O
para	sp	O
la	det	O
práctica	nc	O
correspondiente	adj	O

