Practicantes	nc	B-JOB
de	sp	I-JOB
Mecánica	np	I-JOB
automotriz	np	I-JOB

Nuestra	det	O
empresa	nc	O
se	pron	O
encuentra	vmi	O
en	sp	O
la	det	O
búsqueda	nc	O
de	sp	O
nuevos	adj	O
talentos	nc	O
,	fc	O
que	pron	O
deseen	vms	O
realizar	vmn	O
sus	det	O
prácticas	nc	O
Preprofesionales	adj	O
en	sp	O
el	det	O
área	nc	O
de	sp	O
Mantenimiento	nc	B-AREA
.	fp	O

Requisitos	nc	O
:	fd	O

*	fz	O
Estudiantes	nc	O
del	sp	O
04to	adj	O
semestre	nc	O
o	cc	O
ciclos	nc	O
de	sp	O
Senati	np	B-ORG
.	fp	O

*	fz	O
Experiencia	nc	O
mínima	adj	O
de	sp	O
6	z	O
meses	nc	O
realizando	vmg	O
prácticas	nc	O
pre	adj	O
profesionales	adj	O
en	sp	O
el	det	O
área	nc	O
de	sp	O
mantenimiento	nc	B-AREA
.	fp	O

*	fz	O
Conocimiento	nc	O
de	sp	O
Office	np	B-REQ
a	sp	O
nivel	nc	O
intermedio	adj	O
.	fp	O

*	fz	O
Disponibilidad	nc	O
para	sp	O
laborar	vmn	O
en	sp	O
la	det	O
Planta	nc	O
ubicada	vmp	O
en	sp	O
V	np	B-LUG
.	fp	I-LUG
E	np	I-LUG
.	fp	I-LUG
S	np	I-LUG
.	fp	O

Beneficios	nc	O
:	fd	O

*	fz	O
Subvención	nc	B-BEN
económica	adj	I-BEN
.	fp	O

*	fz	O
Capacitaciones	nc	B-BEN
.	fp	O

*	fz	O
Oportunidad	nc	B-BEN
de	sp	I-BEN
desarrollo	nc	I-BEN
.	fp	O

