Ayudantes	nc	B-JOB
de	sp	I-JOB
mantenimiento	nc	I-JOB
-	fg	O
URGENTE	adj	O

SEMAG	np	B-ORG
,	fc	O
es	vsi	O
una	det	O
importante	adj	O
empresa	nc	O
del	sp	O
rubro	nc	O
de	sp	O
Mantenimiento	nc	O
de	sp	O
estructuras	nc	O
que	pron	O
se	pron	O
encuentra	vmi	O
en	sp	O
la	det	O
búsqueda	nc	O
de	sp	O
AYUDANTES	nc	B-JOB
DE	sp	I-JOB
MANTENIMIENTO	nc	I-JOB
,	fc	O
para	sp	O
incorporarlos	nc	O
a	sp	O
nuestra	det	O
organización	nc	O
:	fd	O

REQUISITOS	nc	O
:	fd	O

*	fz	O
Secundaria	nc	O
Completa	adj	O
*	fz	O
Tener	vmn	O
disponibilidad	nc	O
para	sp	O
trabajos	nc	O
en	sp	O
altura	nc	O
.	fp	O

*	fz	O
Tener	vmi	O
ganas	nc	O
de	sp	O
aprender	vmn	O
.	fp	O

FUNCIONES	nc	O
:	fd	O

*	fz	O
Mantener	vmn	B-FUN
la	det	I-FUN
Limpieza	nc	I-FUN
y	cc	I-FUN
Orden	nc	I-FUN
del	sp	I-FUN
área	nc	I-FUN
de	sp	I-FUN
Trabajo	nc	I-FUN

*	fz	O
Otras	adj	O
que	pron	O
le	pron	O
fueran	vss	O
encomendadas	vmp	O
por	sp	O
su	det	O
supervisor	nc	O
.	fp	O

BENEFICIOS	nc	O
:	fd	O

*	fz	O
Pertenecer	vmn	B-BEN
a	sp	I-BEN
una	det	I-BEN
Empresa	nc	I-BEN
que	pron	I-BEN
busca	vmi	I-BEN
ser	vsn	I-BEN
líder	nc	I-BEN
en	sp	I-BEN
el	det	I-BEN
mercado	nc	I-BEN

*	fz	O
Ingresar	vmn	O
a	sp	O
Planilla	nc	B-BEN
desde	sp	O
el	det	O
primer	adj	O
día	nc	O

*	fz	O
Servicio	nc	B-BEN
de	sp	I-BEN
Movilidad	nc	I-BEN

*	fz	O
Oportunidad	nc	O
de	sp	O
hacer	vmn	O
Línea	nc	B-BEN
de	sp	I-BEN
Carrera	nc	I-BEN

*	fz	O
Capacitaciones	nc	B-BEN
teóricas	adj	I-BEN
y	cc	I-BEN
prácticas	nc	I-BEN

