Secretaria	nc	B-JOB
-	fg	O
Auxiliar	nc	B-JOB
contable	adj	I-JOB

Se	pron	O
necesita	vmi	O
una	det	O
señor	nc	O
(	fpa	O
a	np	O
)	fpt	O
,	fc	O
(	fpa	O
ita	np	O
)	fpt	O
,	fc	O
activa	adj	O
y	cc	O
sumamente	rg	O
responsable	adj	B-REQ
entre	sp	O
20	z	O
y	cc	O
35	z	O
años	nc	O
,	fc	O
egresada	adj	O
de	sp	O
instituto	nc	O
o	cc	O
afín	adj	O
,	fc	O
en	sp	O
la	det	O
carrera	nc	O
de	sp	O
técnico	nc	B-REQ
de	sp	O
contabilidad	np	B-CARR
;	fx	O
con	sp	O
experiencia	nc	O
mínima	adj	O
de	sp	O
2	z	O
años	nc	O
en	sp	O
el	det	O
cargo	nc	O
.	fp	O
Dispuesta	adj	O
a	sp	O
colaborar	vmn	O
en	sp	O
las	det	O
distintas	adj	O
actividades	nc	O
de	sp	O
la	det	O
empresa	nc	O
contabilidad	nc	O
,	fc	O
administración	nc	O
,	fc	O
inventarios	nc	O
,	fc	O
etc	fs	O
.	fp	O
Trato	nc	B-FUN
con	sp	I-FUN
clientes	nc	I-FUN
telefónica	rg	I-FUN
y	cc	I-FUN
personalmente	rg	I-FUN
,	fc	O
de	sp	O
absoluta	adj	O
confianza	nc	B-REQ
y	cc	O
honradez	nc	B-REQ
.	fp	O
Nuestro	det	O
horario	nc	O
de	sp	O
trabajo	nc	O
es	vsi	O
de	sp	O
lunes	w	B-DATE
a	sp	I-DATE
viernes	w	I-DATE
de	sp	O
8am	w	B-DATE
a	sp	I-DATE
6	w	I-DATE
.	fp	I-DATE
45pm	w	I-DATE
.	fp	O
y	cc	O
sábados	w	B-DATE
de	sp	O
8am	w	B-DATE
a	sp	I-DATE
1pm	w	I-DATE
.	fp	O
los	det	O
pagos	nc	O
son	vsi	O
quincenales	adj	B-SAL
.	fp	O
Por	sp	O
favor	nc	O
llamar	vmn	O
al	sp	O
telf	nc	O
.	fp	O
3367524	z	B-MISC
para	sp	O
concretar	vmn	O
una	det	O
entrevista	nc	O
de	sp	O
inmediato	adj	O
,	fc	O
nuestra	det	O
dirección	nc	O
es	vsi	O
Calle	np	B-LUG
Guillermo	np	I-LUG
Geraldino	np	I-LUG
1764	z	I-LUG
Cercado	np	I-LUG
de	sp	I-LUG
Lima	np	I-LUG
(	fpa	O
cuadra	nc	B-LUG
23	z	I-LUG
Av	np	I-LUG
Venezuela	np	I-LUG
,	fc	O
paradero	nc	B-LUG
Canciani	np	I-LUG
,	fc	O
espalda	nc	O
del	sp	O
Coliseo	np	B-LUG
Amauta	np	I-LUG
)	fpt	O
.	fp	O
Presentarse	vmi	O
con	sp	O
c	np	O
.	fp	O
v	np	O
.	fp	O
adjuntando	vmg	O
antecedentes	nc	O
policiales	adj	O
,	fc	O
copia	nc	O
DNI	np	O
y	cc	O
copia	nc	O
recibo	nc	O
agua	nc	O
/	fh	O
luz	nc	O
.	fp	O

